stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58856,Lysaker stasjon,2026-06-14T03:14:00+02:00,2026-06-14T03:31:49+02:00,2026-06-14T03:31:49+02:00,1069.0,1,Jernbanetorget,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:8519237ac223dfdff876fe5585c82c09,True,actual,False,,,,,2026-06-14T03:51:45.918786+02:00
NSR:StopPlace:60944,Ski stasjon,2026-06-14T03:00:00+02:00,2026-06-14T03:16:59+02:00,2026-06-14T03:16:59+02:00,1019.0,1,Son via Ås,RUT:Line:2540,Oslo - Ski - Ås - Vestby (nattbuss),540N,bus,RUT:ServiceJourney:b926c9fbac742d2dde67338f89b9fe29,True,actual,False,,,,,2026-06-14T03:32:02.818562+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-14T02:00:00+02:00,2026-06-14T02:15:51+02:00,2026-06-14T02:15:51+02:00,951.0,1,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:0df7d993-3f33-4c0d-9ee4-9c74cc27bdf0,True,actual,False,,,,,2026-06-14T02:31:51.491783+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-06-14T03:05:00+02:00,2026-06-14T03:20:26+02:00,2026-06-14T03:20:26+02:00,926.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:2d14132c7c22b3524425e84b9d3f2b80,True,actual,False,,,,,2026-06-14T03:41:53.841808+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-14T03:49:00+02:00,2026-06-14T04:03:49+02:00,2026-06-14T04:03:49+02:00,889.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:eb7ea86b77f841d1b6b0e3370bb83d24,True,actual,False,,,,,2026-06-14T04:21:50.596038+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-06-14T03:00:00+02:00,2026-06-14T03:14:43+02:00,2026-06-14T03:14:43+02:00,883.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:2d14132c7c22b3524425e84b9d3f2b80,True,actual,False,,,,,2026-06-14T03:32:02.818562+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-14T04:16:00+02:00,2026-06-14T04:30:05+02:00,2026-06-14T04:30:05+02:00,845.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:746b401887c94d4560645dcafbd5a278,True,actual,False,,,,,2026-06-14T04:51:45.826546+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-06-14T04:18:00+02:00,2026-06-14T04:31:12+02:00,2026-06-14T04:31:12+02:00,792.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:746b401887c94d4560645dcafbd5a278,True,actual,False,,,,,2026-06-14T04:51:45.826546+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-14T02:40:00+02:00,2026-06-14T02:52:56+02:00,2026-06-14T02:52:56+02:00,776.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:2d14132c7c22b3524425e84b9d3f2b80,True,actual,False,,,,,2026-06-14T03:11:47.385985+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-14T04:22:00+02:00,2026-06-14T04:32:57+02:00,2026-06-14T04:32:57+02:00,657.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,actual,False,,,,,2026-06-14T04:51:45.826546+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-06-14T03:43:00+02:00,2026-06-14T03:53:51+02:00,2026-06-14T03:53:51+02:00,651.0,1,Ødegården,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:432633049d6fe50603d2753052c5a0f4,True,actual,False,,,,,2026-06-14T04:13:05.111000+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-14T03:56:00+02:00,2026-06-14T04:06:48+02:00,2026-06-14T04:06:48+02:00,648.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:82518ac47226bc554a53064f6619b7bf,True,actual,False,,,,,2026-06-14T04:21:50.596038+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-14T03:16:00+02:00,2026-06-14T03:26:36+02:00,2026-06-14T03:26:36+02:00,636.0,1,Bygdøy,RUT:Line:30,Bygdøy - Nydalen,30,bus,RUT:ServiceJourney:df38b0833002c53c72eabe23efa7fbba,True,actual,False,,,,,2026-06-14T03:41:53.841808+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-06-14T03:35:00+02:00,2026-06-14T03:45:30+02:00,2026-06-14T03:45:30+02:00,630.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:8253f2154d93162429f0ed49cb52611e,True,actual,False,,,,,2026-06-14T04:02:06.418913+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-14T03:15:00+02:00,2026-06-14T03:25:21+02:00,2026-06-14T03:25:21+02:00,621.0,1,Kringsjå,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:e14667269c9a91d5388c0f2aed354d1f,True,actual,False,,,,,2026-06-14T03:41:53.841808+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-14T04:08:00+02:00,2026-06-14T04:18:11+02:00,2026-06-14T04:18:11+02:00,611.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,actual,False,,,,,2026-06-14T04:41:44.637713+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-14T02:48:00+02:00,2026-06-14T02:57:53+02:00,2026-06-14T02:57:53+02:00,593.0,1,Nationaltheatret,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:838c3ff846cba399d6268de5f42dbb37,True,actual,False,,,,,2026-06-14T03:21:46.744169+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-14T02:56:00+02:00,2026-06-14T03:05:52+02:00,2026-06-14T03:05:52+02:00,592.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:25b7516cce8ca894da340dbde53a8b29,True,actual,False,,,,,2026-06-14T03:21:46.744169+02:00
NSR:StopPlace:60944,Ski stasjon,2026-06-14T03:33:00+02:00,2026-06-14T03:42:50+02:00,2026-06-14T03:42:50+02:00,590.0,1,Ødegården,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:432633049d6fe50603d2753052c5a0f4,True,actual,False,,,,,2026-06-14T04:02:06.418913+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-06-14T04:24:00+02:00,2026-06-14T04:33:49+02:00,2026-06-14T04:33:49+02:00,589.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,actual,False,,,,,2026-06-14T04:51:45.826546+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-06-14T03:49:00+02:00,2026-06-14T03:58:29+02:00,2026-06-14T03:58:29+02:00,569.0,1,Ødegården,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:432633049d6fe50603d2753052c5a0f4,True,actual,False,,,,,2026-06-14T04:21:50.596038+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-14T03:41:00+02:00,2026-06-14T03:50:24+02:00,2026-06-14T03:50:24+02:00,564.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fb6f915f225f090307453b2198db18d6,True,actual,False,,,,,2026-06-14T04:13:05.111000+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-14T03:54:00+02:00,2026-06-14T04:03:23+02:00,2026-06-14T04:03:23+02:00,563.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:82518ac47226bc554a53064f6619b7bf,True,actual,False,,,,,2026-06-14T04:21:50.596038+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-14T04:03:00+02:00,2026-06-14T04:12:14+02:00,2026-06-14T04:12:14+02:00,554.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,actual,False,,,,,2026-06-14T04:32:01.309222+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-14T03:46:00+02:00,2026-06-14T03:55:13+02:00,2026-06-14T03:55:13+02:00,553.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fb6f915f225f090307453b2198db18d6,True,actual,False,,,,,2026-06-14T04:13:05.111000+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-14T03:19:00+02:00,2026-06-14T03:27:58+02:00,2026-06-14T03:27:58+02:00,538.0,1,Kringsjå,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:e14667269c9a91d5388c0f2aed354d1f,True,actual,False,,,,,2026-06-14T03:51:45.918786+02:00
NSR:StopPlace:60944,Ski stasjon,2026-06-14T04:00:00+02:00,2026-06-14T04:08:55+02:00,2026-06-14T04:08:55+02:00,535.0,1,Son via Ås,RUT:Line:2540,Oslo - Ski - Ås - Vestby (nattbuss),540N,bus,RUT:ServiceJourney:e7fe45aa4ebc341b496845416e262f68,True,actual,False,,,,,2026-06-14T04:32:01.309222+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-06-14T03:30:00+02:00,2026-06-14T03:38:37+02:00,2026-06-14T03:38:37+02:00,517.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:8253f2154d93162429f0ed49cb52611e,True,actual,False,,,,,2026-06-14T04:02:06.418913+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-14T02:19:00+02:00,2026-06-14T02:27:30+02:00,2026-06-14T02:27:30+02:00,510.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:5f2b6dcdc33b8d04e4a03058d5f638aa,True,actual,False,,,,,2026-06-14T02:51:48.190017+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-14T02:26:00+02:00,2026-06-14T02:34:28+02:00,2026-06-14T02:34:28+02:00,508.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:b2b06563e29319c483d239b60f872494,True,actual,False,,,,,2026-06-14T02:51:48.190017+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-14T02:54:00+02:00,2026-06-14T03:02:18+02:00,2026-06-14T03:02:18+02:00,498.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:25b7516cce8ca894da340dbde53a8b29,True,actual,False,,,,,2026-06-14T03:21:46.744169+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-14T03:07:00+02:00,2026-06-14T03:15:14+02:00,2026-06-14T03:15:14+02:00,494.0,1,Heggedal,RUT:Line:280,Asker - Dikemark - Heggedal,280,bus,RUT:ServiceJourney:a73f58b1b92c002d9351f99d917af2e8,True,actual,False,,,,,2026-06-14T03:32:02.818562+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-06-14T02:13:00+02:00,2026-06-14T02:21:10+02:00,2026-06-14T02:21:10+02:00,490.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:ae45cdd15a05ec7468e253e7385c3e40,True,actual,False,,,,,2026-06-14T02:41:52.395796+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-14T02:10:00+02:00,2026-06-14T02:18:04+02:00,2026-06-14T02:18:04+02:00,484.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:7887a5889a2af2641e998f1f20f0104f,True,actual,False,,,,,2026-06-14T02:41:52.395796+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-14T03:57:00+02:00,2026-06-14T04:04:59+02:00,2026-06-14T04:04:59+02:00,479.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fb6f915f225f090307453b2198db18d6,True,actual,False,,,,,2026-06-14T04:21:50.596038+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-06-14T02:19:00+02:00,2026-06-14T02:26:59+02:00,2026-06-14T02:26:59+02:00,479.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:ae45cdd15a05ec7468e253e7385c3e40,True,actual,False,,,,,2026-06-14T02:51:48.190017+02:00
NSR:StopPlace:60944,Ski stasjon,2026-06-14T02:03:00+02:00,2026-06-14T02:10:58+02:00,2026-06-14T02:10:58+02:00,478.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:ae45cdd15a05ec7468e253e7385c3e40,True,actual,False,,,,,2026-06-14T02:31:51.491783+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-14T04:22:00+02:00,2026-06-14T04:29:55+02:00,2026-06-14T04:29:55+02:00,475.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3703-20260614,True,actual,False,,,,,2026-06-14T04:51:45.826546+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-14T03:10:00+02:00,2026-06-14T03:17:36+02:00,2026-06-14T03:17:36+02:00,456.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:8253f2154d93162429f0ed49cb52611e,True,actual,False,,,,,2026-06-14T03:41:53.841808+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-14T04:34:00+02:00,2026-06-14T04:41:34+02:00,2026-06-14T04:41:34+02:00,454.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3703-20260614,True,actual,False,,,,,2026-06-14T05:02:08.961464+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-14T04:40:00+02:00,2026-06-14T04:47:19+02:00,2026-06-14T04:47:19+02:00,439.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3703-20260614,True,actual,False,,,,,2026-06-14T05:02:08.961464+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-06-14T02:35:00+02:00,2026-06-14T02:42:17+02:00,2026-06-14T02:42:17+02:00,437.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:7887a5889a2af2641e998f1f20f0104f,True,actual,False,,,,,2026-06-14T03:02:07.325597+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-14T03:23:00+02:00,2026-06-14T03:30:13+02:00,2026-06-14T03:30:13+02:00,433.0,1,Jernbanetorget,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:1c9f2a2043dba4241ed34367d2e93859,True,actual,False,,,,,2026-06-14T03:51:45.918786+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-14T02:24:00+02:00,2026-06-14T02:31:03+02:00,2026-06-14T02:31:03+02:00,423.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:b2b06563e29319c483d239b60f872494,True,actual,False,,,,,2026-06-14T02:51:48.190017+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-14T02:18:00+02:00,2026-06-14T02:24:58+02:00,2026-06-14T02:24:58+02:00,418.0,1,Nationaltheatret,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:09f6c74dd8256a11fece39b4ffd4dd5f,True,actual,False,,,,,2026-06-14T02:41:52.395796+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-14T03:38:00+02:00,2026-06-14T03:44:42+02:00,2026-06-14T03:44:42+02:00,402.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-06-14T04:02:06.418913+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-14T04:49:00+02:00,2026-06-14T04:55:38+02:00,2026-06-14T04:55:38+02:00,398.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3703-20260614,True,actual,False,Heis på Skøyen ute av drift,Heisen på Skøyen til spor 1 og 2 er ute av drift.,general,normal,2026-06-14T05:02:08.961464+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-14T02:05:00+02:00,2026-06-14T02:11:36+02:00,2026-06-14T02:11:36+02:00,396.0,1,Majorstuen,RUT:Line:3912,Majorstuen - Kjelsås,12N,bus,RUT:ServiceJourney:0120d0a6a78696c48934623b7b75fdeb,True,actual,False,,,,,2026-06-14T02:31:51.491783+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-14T04:53:00+02:00,2026-06-14T04:59:32+02:00,2026-06-14T04:59:32+02:00,392.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3703-20260614,True,actual,False,,,,,2026-06-14T05:02:08.961464+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-06-14T02:30:00+02:00,2026-06-14T02:36:27+02:00,2026-06-14T02:36:27+02:00,387.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:7887a5889a2af2641e998f1f20f0104f,True,actual,False,,,,,2026-06-14T02:51:48.190017+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-14T02:35:00+02:00,2026-06-14T02:41:23+02:00,2026-06-14T02:41:23+02:00,383.0,1,Majorstuen,RUT:Line:3912,Majorstuen - Kjelsås,12N,bus,RUT:ServiceJourney:28b12ef9884fedd64f26a73812c4155f,True,actual,False,,,,,2026-06-14T03:02:07.325597+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-14T03:26:00+02:00,2026-06-14T03:32:16+02:00,2026-06-14T03:32:16+02:00,376.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:2738c4431a2f83037ca13578e26b561d,True,actual,False,,,,,2026-06-14T03:51:45.918786+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-14T04:46:00+02:00,2026-06-14T04:52:07+02:00,2026-06-14T04:52:07+02:00,367.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3703-20260614,True,actual,False,,,,,2026-06-14T05:02:08.961464+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-14T04:26:00+02:00,2026-06-14T04:32:05+02:00,2026-06-14T04:32:05+02:00,365.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:f932ffb5ff958ce92abd1f666b09cb87,True,actual,False,,,,,2026-06-14T04:51:45.826546+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-06-14T02:33:00+02:00,2026-06-14T02:39:04+02:00,2026-06-14T02:39:04+02:00,364.0,1,Sandvika,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:ddb71efc2a3408ea280bc69f9b2421ec,True,actual,False,,,,,2026-06-14T03:02:07.325597+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-14T02:34:00+02:00,2026-06-14T02:40:01+02:00,2026-06-14T02:40:01+02:00,361.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:f940bc14d6839a68010bcc72e1686afe,True,actual,False,,,,,2026-06-14T03:02:07.325597+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-14T03:52:00+02:00,2026-06-14T03:57:53+02:00,2026-06-14T03:57:53+02:00,353.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-06-14T04:13:05.111000+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-14T03:18:00+02:00,2026-06-14T03:23:43+02:00,2026-06-14T03:23:43+02:00,343.0,1,Nationaltheatret,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:975c7c75d52d51bda1aed6eb539b9a19,True,actual,False,,,,,2026-06-14T03:41:53.841808+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-06-14T03:55:00+02:00,2026-06-14T04:00:40+02:00,2026-06-14T04:00:40+02:00,340.0,1,Løpsmarka,NOR:Line:12_8044,Tverlandet - Bodø sentrum - Løpsmarka Nattbuss,4 N,bus,NOR:ServiceJourney:8044_251012124900691_4022,True,actual,False,,,,,2026-06-14T04:21:50.596038+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-14T02:34:00+02:00,2026-06-14T02:39:36+02:00,2026-06-14T02:39:36+02:00,336.0,1,Nationaltheatret,RUT:Line:3130,Nationaltheatret - Sandvika,130N,bus,RUT:ServiceJourney:ff592ed1eda8401acef30913b0b8013c,True,actual,False,,,,,2026-06-14T03:02:07.325597+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-14T04:33:00+02:00,2026-06-14T04:38:25+02:00,2026-06-14T04:38:25+02:00,325.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:0e22b733-a412-4078-987f-4047b44fa091,True,actual,False,,,,,2026-06-14T05:02:08.961464+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-14T03:46:00+02:00,2026-06-14T03:51:24+02:00,2026-06-14T03:51:24+02:00,324.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:e1815cb3fbc74796e96f2773ff64ae22,True,actual,False,,,,,2026-06-14T04:13:05.111000+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-14T03:40:00+02:00,2026-06-14T03:45:15+02:00,2026-06-14T03:45:15+02:00,315.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:3855349d0893aa4a1d8a9e225f133d38,True,actual,False,,,,,2026-06-14T04:02:06.418913+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-14T04:24:00+02:00,2026-06-14T04:29:11+02:00,2026-06-14T04:29:11+02:00,311.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:f932ffb5ff958ce92abd1f666b09cb87,True,actual,False,,,,,2026-06-14T04:51:45.826546+02:00
