stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:06:00+02:00,2026-06-17T02:20:47+02:00,,887.0,1,Ullevål stadion,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:4cd904644ac87ea7991940ea2254b1ec,True,expected,False,,,,,2026-06-17T01:32:04.957006+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-06-17T02:09:00+02:00,2026-06-17T02:23:04+02:00,,844.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-06-17T02:27:00+02:00,2026-06-17T02:39:42+02:00,,762.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:15:00+02:00,2026-06-17T02:23:11+02:00,,491.0,1,Bergkrystallen,RUT:Line:4,Vestli - Bergkrystallen,4,metro,RUT:ServiceJourney:30fbb9ced2234fe6fc30db72ccd559e2,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58833,Gol stasjon,2026-06-17T02:09:00+02:00,2026-06-17T02:14:53+02:00,,353.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,expected,False,,,,,2026-06-17T01:21:48.108641+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:19:00+02:00,2026-06-17T02:24:18+02:00,,318.0,1,Ullevål stadion,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:d0e5e18b7026586aac6bebd6de18950e,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-06-17T02:02:30+02:00,2026-06-17T02:07:33+02:00,,303.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:838-341_515579-R,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:11:00+02:00,2026-06-17T02:15:50+02:00,,290.0,1,Ullevål stadion,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:75b80c5e98d630723986978ded0096b9,True,expected,False,,,,,2026-06-17T01:32:04.957006+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-06-17T02:18:00+02:00,2026-06-17T02:22:20+02:00,,260.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:04:00+02:00,2026-06-17T02:07:11+02:00,,191.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:a0c03d632474fcb50eb4b51d694ccf32,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:33:00+02:00,2026-06-17T02:36:11+02:00,,191.0,1,Bergkrystallen,RUT:Line:4,Vestli - Bergkrystallen,4,metro,RUT:ServiceJourney:91eb9ebb33774c01d02cc07920d755d1,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:07:00+02:00,2026-06-17T02:10:10+02:00,,190.0,1,Ringen via Tøyen,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:f9b0678e3b5118267de53748caa11b45,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:26:00+02:00,2026-06-17T02:28:24+02:00,,144.0,1,Bergkrystallen,RUT:Line:4,Vestli - Bergkrystallen,4,metro,RUT:ServiceJourney:c62092d98febaf2d42e6d62a9a7317d8,True,expected,False,,,,,2026-06-17T01:42:02.321932+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:34:00+02:00,2026-06-17T02:35:41+02:00,,101.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:77c31f85027713b634cc8572e5979438,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-17T02:36:00+02:00,2026-06-17T02:37:38+02:00,,98.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:25:00+02:00,2026-06-17T02:26:38+02:00,,98.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-17T02:41:00+02:00,2026-06-17T02:42:38+02:00,,98.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:00:00+02:00,2026-06-17T02:01:33+02:00,,93.0,1,Ringen via Tøyen,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:2e9d6b95d3f6dd1feeaf7a549b55399f,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-17T02:06:00+02:00,2026-06-17T02:07:19+02:00,,79.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,expected,False,,,,,2026-06-17T01:21:48.108641+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-17T02:11:00+02:00,2026-06-17T02:12:19+02:00,,79.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,expected,False,,,,,2026-06-17T01:21:48.108641+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:21:00+02:00,2026-06-17T02:21:55+02:00,,55.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:dd78cbfa95c81bb9f501c116840ee0b4,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-06-17T02:01:00+02:00,2026-06-17T02:01:54+02:00,,54.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58841,Ål stasjon,2026-06-17T02:31:00+02:00,2026-06-17T02:31:51+02:00,,51.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-17T02:11:00+02:00,2026-06-17T02:11:21+02:00,,21.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:22:00+02:00,2026-06-17T02:22:21+02:00,,21.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-17T02:06:00+02:00,2026-06-17T02:06:21+02:00,,21.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,expected,False,Omkjøring,Grunnet omkjøring blir Lysaker stasjon betjent fra Strandveien. Holdeplass Vækerø blir ikke betjent. Gjelder i retning Oslo. ,incident,normal,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-06-17T02:17:00+02:00,2026-06-17T02:17:04+02:00,,4.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,expected,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-06-17T02:18:00+02:00,2026-06-17T02:18:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-06-17T02:17:00+02:00,2026-06-17T02:17:00+02:00,,0.0,0,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:51:00+02:00,2026-06-17T02:51:00+02:00,,0.0,0,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:c0e49125fb3bb303f6a821a5faccb6c9,True,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:55:00+02:00,2026-06-17T02:55:00+02:00,,0.0,0,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-17T02:36:00+02:00,2026-06-17T02:36:00+02:00,,0.0,0,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-06-17T02:42:00+02:00,2026-06-17T02:42:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-06-17T02:30:00+02:00,2026-06-17T02:30:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-18T01:36:00+02:00,2026-06-17T01:36:38+02:00,,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092836669_2088,True,expected,False,,,,,2026-06-17T00:41:47.437791+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-17T02:18:00+02:00,2026-06-17T02:18:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:4e1847898d0362ea3740d9b966818d1b,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-17T02:48:00+02:00,2026-06-17T02:48:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:5cc064f5f8d2041ab6375e2f8e22d665,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-17T02:41:00+02:00,2026-06-17T02:41:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-06-17T02:15:00+02:00,2026-06-17T02:15:00+02:00,,0.0,0,Karlstad,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:7cef6f9d06b3084c5cd648a392b78e79f86a9bc4,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-06-17T02:35:00+02:00,2026-06-17T02:35:00+02:00,,0.0,0,Stockholm,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:2094b187d5f04d2a2316b7c733683e92913cefea,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-06-17T02:50:00+02:00,2026-06-17T02:50:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:10b2e4758894544f8ace957a0d24c160fccd39fb,False,planned,False,Örebro läge X,,general,normal,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-06-17T02:35:00+02:00,2026-06-17T02:35:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Västerås,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general | general,normal | normal,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-06-17T02:45:00+02:00,2026-06-17T02:45:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:b54ed62a64c9c2483c413e61158c2700b4c8964b,False,planned,False,Västerås,"Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general,normal,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-06-17T02:32:00+02:00,2026-06-17T02:32:00+02:00,,0.0,0,Oslo lufthavn,VYX:Line:56,FB11 Fredrikstad-Oslo Lufthavn (OSL),FB11,bus,VYX:ServiceJourney:d44b33973888d082cc1bbd2bbc9d7ed7b306bb0a,False,planned,False,Forhåndsbestilling FB11,Billett må kjøpes på nett eller app senest 15 minutter før påstigning for at bussen skal kjøre innom holdeplassen. Ruter-billett er ikke gyldig. ,general,normal,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-17T02:52:00+02:00,2026-06-17T02:52:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58624,Umeå Centralstation,2026-06-17T02:08:00+02:00,2026-06-17T02:08:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-17T02:36:00+02:00,2026-06-17T02:36:00+02:00,,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092836670_2089,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-17T02:49:00+02:00,2026-06-17T02:49:00+02:00,,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092836386_1090,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-17T02:36:00+02:00,2026-06-17T02:36:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,False,planned,False,Omkjøring,Grunnet omkjøring blir Lysaker stasjon betjent fra Strandveien. Holdeplass Vækerø blir ikke betjent. Gjelder i retning Oslo. ,incident,normal,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:63381,Örnsköldsvik Centralstation,2026-06-17T02:53:00+02:00,2026-06-17T02:53:00+02:00,,0.0,0,"Sundsvall, Stockholm",SJV:Line:8ca80b34-505a-4d76-b047-58b01590d0e1,Luleå-Stockholm ,Luleå-Stockholm ,rail,SJV:ServiceJourney:a5d49afa-0d54-4c88-aed3-161717bb597d,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:63691,Vindeln station,2026-06-17T02:10:00+02:00,2026-06-17T02:10:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-06-17T02:02:19.948159+02:00
NSR:StopPlace:63705,Enköping station,2026-06-17T02:05:00+02:00,2026-06-17T02:05:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Enköping,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Enköping stasjon.Bussen stopper ved pendlerparkeringen på Østra Järnvägsgatan.",general | general,normal | normal,2026-06-17T02:02:19.948159+02:00
