stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-28T04:43:00+02:00,2026-08-28T04:43:00+02:00,,0.0,0,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:421_56050-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-08-28T04:24:00+02:00,2026-08-28T04:24:00+02:00,,0.0,0,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:60053,Halden stasjon,2026-08-28T04:05:00+02:00,2026-08-28T04:05:00+02:00,,0.0,0,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:102_508938-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:60077,Støren stasjon,2026-08-28T04:14:00+02:00,2026-08-28T04:14:00+02:00,,0.0,0,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:421_56050-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:60078,Kongsvoll stasjon,2026-08-28T04:10:00+02:00,2026-08-28T04:10:00+02:00,,0.0,0,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59616,Asker stasjon,2026-08-28T04:14:00+02:00,2026-08-28T04:14:00+02:00,,0.0,0,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3701-20260828,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59616,Asker stasjon,2026-08-28T04:29:00+02:00,2026-08-28T04:29:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_444292-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59616,Asker stasjon,2026-08-28T04:34:00+02:00,2026-08-28T04:34:00+02:00,,0.0,0,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3703-20260828,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-08-28T04:34:00+02:00,2026-08-28T04:34:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-08-28T03:54:00+02:00,2026-08-28T03:54:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-08-28T04:24:00+02:00,2026-08-28T04:24:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-08-28T04:18:00+02:00,2026-08-28T04:18:00+02:00,,0.0,0,Oslo lufthavn,RUT:Line:440,Fenstad/Nordkisa - Oslo lufthavn,440,bus,RUT:ServiceJourney:fd84d68b459f2e84464f25e17eee4fba,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-08-28T04:18:00+02:00,2026-08-28T04:18:00+02:00,,0.0,0,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,planned,False,Heis på Porsgrunn ute av drift | Færre vogner,Heisen på Porsgrunn til spor 2 er ute av drift. | Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general | general,normal | normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-08-28T04:37:00+02:00,2026-08-28T04:37:00+02:00,,0.0,0,Oslo lufthavn,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:852_444422-R,True,planned,False,Heis på Porsgrunn ute av drift,Heisen på Porsgrunn til spor 2 er ute av drift.,general,normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-08-28T04:31:00+02:00,2026-08-28T04:31:00+02:00,,0.0,0,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,planned,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-08-28T04:50:00+02:00,2026-08-28T04:50:00+02:00,,0.0,0,Oslo lufthavn,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:852_444422-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58797,Mysen stasjon,2026-08-28T04:44:00+02:00,2026-08-28T04:44:00+02:00,,0.0,0,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1904_443438-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58798,Rakkestad stasjon,2026-08-28T04:29:00+02:00,2026-08-28T04:29:00+02:00,,0.0,0,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1904_443438-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-08-28T04:40:00+02:00,2026-08-28T04:40:00+02:00,,0.0,0,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:102_508938-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58831,Flå stasjon,2026-08-28T04:04:00+02:00,2026-08-28T04:04:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-08-28T03:59:00+02:00,2026-08-28T03:59:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_444292-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-08-28T04:05:00+02:00,2026-08-28T04:05:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_444292-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-08-28T04:02:00+02:00,2026-08-28T04:02:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_444292-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-08-28T04:42:00+02:00,2026-08-28T04:42:00+02:00,,0.0,0,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2704-SKI_443910-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-08-28T04:44:00+02:00,2026-08-28T04:44:00+02:00,,0.0,0,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2704-SKI_443910-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-08-28T04:46:00+02:00,2026-08-28T04:46:00+02:00,,0.0,0,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2704-SKI_443910-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58875,Torp stasjon,2026-08-28T04:50:00+02:00,2026-08-28T04:50:00+02:00,,0.0,0,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,planned,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-08-28T04:45:00+02:00,2026-08-28T04:45:00+02:00,,0.0,0,Sandefjord,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:871-SUD_444431-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58871,Sande stasjon,2026-08-28T04:38:00+02:00,2026-08-28T04:38:00+02:00,,0.0,0,Sandefjord,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:871-SUD_444431-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-08-28T04:46:00+02:00,2026-08-28T04:46:00+02:00,,0.0,0,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,planned,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58884,Skien stasjon,2026-08-28T04:10:00+02:00,2026-08-28T04:10:00+02:00,,0.0,0,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,planned,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58884,Skien stasjon,2026-08-28T04:29:00+02:00,2026-08-28T04:29:00+02:00,,0.0,0,Oslo lufthavn,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:852_444422-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-08-28T04:26:00+02:00,2026-08-28T04:26:00+02:00,,0.0,0,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:102_508938-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-08-28T04:11:00+02:00,2026-08-28T04:11:00+02:00,,0.0,0,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-08-28T04:42:00+02:00,2026-08-28T04:42:00+02:00,,0.0,0,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1002_442907-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-08-28T03:59:00+02:00,2026-08-28T03:59:00+02:00,,0.0,0,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-08-28T04:41:00+02:00,2026-08-28T04:41:00+02:00,,0.0,0,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58812,Os stasjon,2026-08-28T04:28:00+02:00,2026-08-28T04:28:00+02:00,,0.0,0,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58814,Tolga stasjon,2026-08-28T04:41:00+02:00,2026-08-28T04:41:00+02:00,,0.0,0,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-08-28T04:01:00+02:00,2026-08-28T04:01:00+02:00,,0.0,0,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58824,Lunner stasjon,2026-08-28T04:41:00+02:00,2026-08-28T04:41:00+02:00,,0.0,0,Lunner,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:02a61e0e-4e7f-4948-bb12-826d462eb6b6-240-2026-08-28-0,True,planned,False,Vy kjører taxi på strekningen,Vy kjører taxi på strekningen,incident,normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58825,Raufoss stasjon,2026-08-28T04:45:00+02:00,2026-08-28T04:45:00+02:00,,0.0,0,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1202_443091-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-08-28T04:50:00+02:00,2026-08-28T04:50:00+02:00,,0.0,0,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1202_443091-R,True,planned,False,Heis på Reinsvoll ute av drift,Heisen på Reinsvoll til spor 1 og 2 er ute av drift.,general,normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58828,Roa stasjon,2026-08-28T04:48:27+02:00,2026-08-28T04:48:27+02:00,,0.0,0,Lunner,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:02a61e0e-4e7f-4948-bb12-826d462eb6b6-240-2026-08-28-0,True,planned,False,Vy kjører taxi på strekningen,Vy kjører taxi på strekningen,incident,normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-28T02:15:00+02:00,2026-08-28T02:15:00+02:00,,0.0,0,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:06e7211c-88da-48e8-a900-4d069a1d68f4,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-28T04:45:00+02:00,2026-08-28T04:45:00+02:00,,0.0,0,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:6c9728da-6c9e-4b94-b137-6101104c1330,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:316,Oppdal stasjon,2026-08-28T04:41:00+02:00,2026-08-28T04:41:00+02:00,,0.0,0,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:369,Kvål stasjon,2026-08-28T04:37:00+02:00,2026-08-28T04:37:00+02:00,,0.0,0,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:421_56050-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:302,Gjøvik stasjon,2026-08-28T04:34:00+02:00,2026-08-28T04:34:00+02:00,,0.0,0,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1202_443091-R,True,planned,False,Åpnet: Reinsvoll–Gjøvik,"Reinsvoll–Gjøvik er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser.",general,normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:274,Hunderfossen stasjon,2026-08-28T04:24:00+02:00,2026-08-28T04:24:00+02:00,,0.0,0,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:200,Finse stasjon,2026-08-28T03:49:00+02:00,2026-08-28T03:49:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-08-28T04:21:00+02:00,2026-08-28T04:21:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:461,Lundamo stasjon,2026-08-28T04:26:00+02:00,2026-08-28T04:26:00+02:00,,0.0,0,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:421_56050-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:400,Ler stasjon,2026-08-28T04:32:00+02:00,2026-08-28T04:32:00+02:00,,0.0,0,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:421_56050-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-08-28T04:19:00+02:00,2026-08-28T04:19:00+02:00,,0.0,0,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-08-28T04:39:00+02:00,2026-08-28T04:39:00+02:00,,0.0,0,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:708,Stange stasjon,2026-08-28T04:33:00+02:00,2026-08-28T04:33:00+02:00,,0.0,0,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:628,Darbu stasjon,2026-08-28T04:47:00+02:00,2026-08-28T04:47:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-28T04:20:00+02:00,2026-08-28T04:20:00+02:00,,0.0,0,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3701-20260828,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-28T04:35:00+02:00,2026-08-28T04:35:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_444292-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-28T04:40:00+02:00,2026-08-28T04:40:00+02:00,,0.0,0,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3703-20260828,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-28T04:50:00+02:00,2026-08-28T04:50:00+02:00,,0.0,0,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3701-20260828,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:62335,Eidsberg stasjon,2026-08-28T04:37:00+02:00,2026-08-28T04:37:00+02:00,,0.0,0,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1904_443438-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-08-28T04:42:00+02:00,2026-08-28T04:42:00+02:00,,0.0,0,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:62456,Kvitfjell stasjon,2026-08-28T02:01:00+02:00,2026-08-28T02:01:00+02:00,,0.0,0,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:62456,Kvitfjell stasjon,2026-08-28T03:58:00+02:00,2026-08-28T03:58:00+02:00,,0.0,0,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-08-28T04:20:00+02:00,2026-08-28T04:20:00+02:00,,0.0,0,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:704-STV_63218-R,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-08-28T04:30:00+02:00,2026-08-28T04:30:00+02:00,,0.0,0,Skeiane,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3100_63495-R,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-08-28T04:40:00+02:00,2026-08-28T04:40:00+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3004_63035-R,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:8,Paradis stasjon,2026-08-28T04:32:00+02:00,2026-08-28T04:32:00+02:00,,0.0,0,Skeiane,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3100_63495-R,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:8,Paradis stasjon,2026-08-28T04:42:00+02:00,2026-08-28T04:42:00+02:00,,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3004_63035-R,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-08-28T04:35:00+02:00,2026-08-28T04:35:00+02:00,,0.0,0,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:702-KRS_63213-R,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59872,Oslo S,2026-08-28T04:19:00+02:00,2026-08-28T04:19:00+02:00,,0.0,0,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-28T04:10:00+02:00,2026-08-28T04:10:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:54,Kværnerbyen - Kjelsås stasjon,54,bus,RUT:ServiceJourney:e967a37c5f5765df848aedaf2a19a50e,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-28T04:18:00+02:00,2026-08-28T04:18:00+02:00,,0.0,0,Majorstuen,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:89856b174c6c9ebeaac04c65790310bb,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-28T04:40:00+02:00,2026-08-28T04:40:00+02:00,,0.0,0,Kværnerbyen,RUT:Line:54,Kværnerbyen - Kjelsås stasjon,54,bus,RUT:ServiceJourney:def978781873fe612773301c988a10fd,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-28T04:46:00+02:00,2026-08-28T04:46:00+02:00,,0.0,0,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:52460f9f9c8ef37b0fbaf88ba3a2060d,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-28T04:41:00+02:00,2026-08-28T04:41:00+02:00,,0.0,0,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:52460f9f9c8ef37b0fbaf88ba3a2060d,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-28T04:45:00+02:00,2026-08-28T04:45:00+02:00,,0.0,0,Gaustadalléen,RUT:Line:17,Rikshospitalet - Sinsen o/ Carl Berner,17,tram,RUT:ServiceJourney:6553374277aa1b38bcdfacb52bf9dcc0,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-08-28T04:23:00+02:00,2026-08-28T04:23:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:4aaffbf1dcca94d4678ae9e68581bbd0,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-08-28T02:15:00+02:00,2026-08-28T02:15:00+02:00,,0.0,0,Karlstad,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:7cef6f9d06b3084c5cd648a392b78e79f86a9bc4,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-08-28T02:35:00+02:00,2026-08-28T02:35:00+02:00,,0.0,0,Stockholm,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:2094b187d5f04d2a2316b7c733683e92913cefea,False,planned,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-08-28T02:50:00+02:00,2026-08-28T02:50:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:10b2e4758894544f8ace957a0d24c160fccd39fb,False,planned,False,Örebro läge X,,general,normal,2026-08-28T03:50:11.318032+02:00
