stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T02:21:00+02:00,2026-05-18T02:23:22+02:00,2026-05-18T02:23:22+02:00,142.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:dd78cbfa95c81bb9f501c116840ee0b4,True,actual,False,,,,,2026-05-18T02:41:19.426000+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T02:22:00+02:00,2026-05-18T02:24:15+02:00,2026-05-18T02:24:15+02:00,135.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-05-18T02:41:19.426000+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T03:22:00+02:00,2026-05-18T03:23:33+02:00,2026-05-18T03:23:33+02:00,93.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-18T02:11:00+02:00,2026-05-18T02:12:30+02:00,2026-05-18T02:12:30+02:00,90.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-05-18T02:31:24.977969+02:00
NSR:StopPlace:58833,Gol stasjon,2026-05-18T02:09:00+02:00,2026-05-18T02:10:30+02:00,2026-05-18T02:10:30+02:00,90.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-05-18T02:31:24.977969+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-05-18T02:09:00+02:00,2026-05-18T02:10:28+02:00,2026-05-18T02:10:28+02:00,88.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,actual,False,,,,,2026-05-18T02:31:24.977969+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-18T02:06:00+02:00,2026-05-18T02:07:25+02:00,2026-05-18T02:07:25+02:00,85.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-05-18T02:31:24.977969+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-05-18T03:35:00+02:00,2026-05-18T03:36:23+02:00,2026-05-18T03:36:23+02:00,83.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-18T03:36:00+02:00,2026-05-18T03:37:19+02:00,2026-05-18T03:37:19+02:00,79.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-05-18T02:27:00+02:00,2026-05-18T02:28:19+02:00,2026-05-18T02:28:19+02:00,79.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,actual,False,,,,,2026-05-18T02:51:22.309990+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T03:25:00+02:00,2026-05-18T03:26:17+02:00,2026-05-18T03:26:17+02:00,77.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:4,Otta stasjon,2026-05-18T02:57:00+02:00,2026-05-18T02:58:14+02:00,2026-05-18T02:58:14+02:00,74.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,actual,False,,,,,2026-05-18T03:21:23.217003+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-18T03:36:00+02:00,2026-05-18T03:37:13+02:00,2026-05-18T03:37:13+02:00,73.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:cbf5923fa918fd6af149c0feba06ca56,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-05-18T03:38:00+02:00,2026-05-18T03:39:08+02:00,2026-05-18T03:39:08+02:00,68.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-05-18T03:36:00+02:00,2026-05-18T03:37:04+02:00,2026-05-18T03:37:04+02:00,64.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-05-18T03:19:00+02:00,2026-05-18T03:20:03+02:00,2026-05-18T03:20:03+02:00,63.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T02:52:00+02:00,2026-05-18T02:53:00+02:00,2026-05-18T02:53:00+02:00,60.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-05-18T03:11:17.652837+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-05-18T03:07:00+02:00,2026-05-18T03:07:50+02:00,2026-05-18T03:07:50+02:00,50.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-05-18T03:31:29.070245+02:00
NSR:StopPlace:58841,Ål stasjon,2026-05-18T02:31:00+02:00,2026-05-18T02:31:49+02:00,2026-05-18T02:31:49+02:00,49.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-05-18T02:51:22.309990+02:00
NSR:StopPlace:4,Otta stasjon,2026-05-18T03:11:00+02:00,2026-05-18T03:11:46+02:00,2026-05-18T03:11:46+02:00,46.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-05-18T03:31:29.070245+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-18T02:41:00+02:00,2026-05-18T02:41:46+02:00,2026-05-18T02:41:46+02:00,46.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-05-18T03:01:40.486516+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-05-18T03:40:00+02:00,2026-05-18T03:40:45+02:00,2026-05-18T03:40:45+02:00,45.0,1,Jernbanetorget,RUT:Line:54,Kværnerbyen - Kjelsås stasjon,54,bus,RUT:ServiceJourney:b0b52a555347e54f872b4d9dc5e427fe,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-05-18T02:48:00+02:00,2026-05-18T02:48:43+02:00,2026-05-18T02:48:43+02:00,43.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:5cc064f5f8d2041ab6375e2f8e22d665,True,actual,False,,,,,2026-05-18T03:11:17.652837+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T02:25:00+02:00,2026-05-18T02:25:42+02:00,2026-05-18T02:25:42+02:00,42.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-05-18T02:41:19.426000+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-05-18T02:42:00+02:00,2026-05-18T02:42:40+02:00,2026-05-18T02:42:40+02:00,40.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-05-18T03:01:40.486516+02:00
NSR:StopPlace:59983,Bergen stasjon,2026-05-18T02:27:00+02:00,2026-05-18T02:27:37+02:00,2026-05-18T02:27:37+02:00,37.0,1,Arna,VYG:Line:L4,Bergen-Arna,L4,rail,VYG:ServiceJourney:2686_443906-R,True,actual,False,,,,,2026-05-18T02:51:22.309990+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-18T02:11:00+02:00,2026-05-18T02:11:35+02:00,2026-05-18T02:11:35+02:00,35.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,actual,False,,,,,2026-05-18T02:31:24.977969+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-05-18T03:40:00+02:00,2026-05-18T03:40:30+02:00,2026-05-18T03:40:30+02:00,30.0,1,Oslo lufthavn,RUT:Line:450,Årnes - Oslo lufthavn,450,bus,RUT:ServiceJourney:2608dc61bf59701367a900ab7d82e792,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-18T02:41:00+02:00,2026-05-18T02:41:30+02:00,2026-05-18T02:41:30+02:00,30.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-05-18T03:01:40.486516+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T02:51:00+02:00,2026-05-18T02:51:29+02:00,2026-05-18T02:51:29+02:00,29.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:c0e49125fb3bb303f6a821a5faccb6c9,True,actual,False,,,,,2026-05-18T03:11:17.652837+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-18T03:11:00+02:00,2026-05-18T03:11:27+02:00,2026-05-18T03:11:27+02:00,27.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,,,,,2026-05-18T03:31:29.070245+02:00
NSR:StopPlace:200,Finse stasjon,2026-05-18T02:00:00+02:00,2026-05-18T02:00:24+02:00,2026-05-18T02:00:24+02:00,24.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-05-18T02:21:19.019866+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T02:55:00+02:00,2026-05-18T02:55:22+02:00,2026-05-18T02:55:22+02:00,22.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,,,,,2026-05-18T03:11:17.652837+02:00
NSR:StopPlace:398,Arna stasjon,2026-05-18T02:12:00+02:00,2026-05-18T02:12:19+02:00,2026-05-18T02:12:19+02:00,19.0,1,Bergen,VYG:Line:L4,Bergen-Arna,L4,rail,VYG:ServiceJourney:2685_443904-R,True,actual,False,,,,,2026-05-18T02:31:24.977969+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-05-18T02:18:00+02:00,2026-05-18T02:18:16+02:00,2026-05-18T02:18:16+02:00,16.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-05-18T02:41:19.426000+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-18T03:06:00+02:00,2026-05-18T03:06:15+02:00,2026-05-18T03:06:15+02:00,15.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,actual,False,,,,,2026-05-18T03:21:23.217003+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-18T02:36:00+02:00,2026-05-18T02:36:15+02:00,2026-05-18T02:36:15+02:00,15.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-05-18T02:51:22.309990+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-05-18T02:30:00+02:00,2026-05-18T02:30:15+02:00,2026-05-18T02:30:15+02:00,15.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-05-18T02:51:22.309990+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-18T03:06:00+02:00,2026-05-18T03:06:13+02:00,2026-05-18T03:06:13+02:00,13.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,,,,,2026-05-18T03:21:23.217003+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-05-18T03:36:00+02:00,2026-05-18T03:36:12+02:00,2026-05-18T03:36:12+02:00,12.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-HHS_486369-R,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-05-18T03:33:00+02:00,2026-05-18T03:33:11+02:00,2026-05-18T03:33:11+02:00,11.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-05-18T03:34:00+02:00,2026-05-18T03:34:11+02:00,2026-05-18T03:34:11+02:00,11.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_568482-R,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-18T03:11:00+02:00,2026-05-18T03:11:09+02:00,2026-05-18T03:11:09+02:00,9.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,actual,False,,,,,2026-05-18T03:31:29.070245+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-18T02:36:00+02:00,2026-05-18T02:36:09+02:00,2026-05-18T02:36:09+02:00,9.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-05-18T02:51:22.309990+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-18T02:06:00+02:00,2026-05-18T02:06:01+02:00,2026-05-18T02:06:01+02:00,1.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,actual,False,,,,,2026-05-18T02:21:19.019866+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-05-18T03:29:00+02:00,2026-05-18T03:28:50+02:00,2026-05-18T03:28:50+02:00,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-18T04:49:00+02:00,2026-05-17T04:50:07+02:00,2026-05-17T04:50:07+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145974938_3051,True,actual,False,,,,,2026-05-17T05:11:29.232720+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-18T04:36:00+02:00,2026-05-17T04:36:49+02:00,2026-05-17T04:36:49+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145977052_4050,True,actual,False,,,,,2026-05-17T05:01:39.009367+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-18T03:49:00+02:00,2026-05-17T03:49:24+02:00,2026-05-17T03:49:24+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145974935_3050,True,actual,False,,,,,2026-05-17T04:11:18.543559+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-18T03:36:00+02:00,2026-05-17T03:36:44+02:00,2026-05-17T03:36:44+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145977047_4049,True,actual,False,,,,,2026-05-17T04:01:38.938285+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-18T02:49:00+02:00,2026-05-17T02:47:07+02:00,2026-05-17T02:47:07+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145974931_3049,True,actual,False,,,,,2026-05-17T03:11:25.532615+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-18T02:36:00+02:00,2026-05-17T02:38:36+02:00,2026-05-17T02:38:36+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145977037_4048,True,actual,False,,,,,2026-05-17T03:01:39.284527+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-05-18T02:27:00+02:00,2026-05-17T02:25:36+02:00,2026-05-17T02:25:36+02:00,0.0,0,Boreringen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_250619122710415_4021,True,actual,False,,,,,2026-05-17T02:41:17.554742+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-05-18T03:37:00+02:00,2026-05-18T03:41:27+02:00,,267.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,,,,,2026-05-18T03:31:29.070245+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-18T03:47:00+02:00,2026-05-18T03:50:30+02:00,,210.0,1,Helsfyr T,RUT:Line:20,Skøyen - Galgeberg,20,bus,RUT:ServiceJourney:494bc65e874ecfab2fcf3d2dbda30be5,True,expected,False,,,,,2026-05-18T03:31:29.070245+02:00
NSR:StopPlace:58831,Flå stasjon,2026-05-18T04:04:00+02:00,2026-05-18T04:06:50+02:00,,170.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-18T03:41:00+02:00,2026-05-18T03:42:52+02:00,,112.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,expected,False,,,,,2026-05-18T03:31:29.070245+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-18T03:41:00+02:00,2026-05-18T03:42:48+02:00,,108.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:cbf5923fa918fd6af149c0feba06ca56,True,expected,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T03:52:00+02:00,2026-05-18T03:53:48+02:00,,108.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:cbf5923fa918fd6af149c0feba06ca56,True,expected,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-18T04:06:00+02:00,2026-05-18T04:07:33+02:00,,93.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:54caf30653b0df41639e3e6f8bcc324f,True,expected,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T03:55:00+02:00,2026-05-18T03:56:33+02:00,,93.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:54caf30653b0df41639e3e6f8bcc324f,True,expected,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-18T04:11:00+02:00,2026-05-18T04:12:33+02:00,,93.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:54caf30653b0df41639e3e6f8bcc324f,True,expected,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T04:04:00+02:00,2026-05-18T04:05:29+02:00,,89.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:4dace811fd14b434f3c73ca73d67192a,True,expected,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:59647,Dal stasjon,2026-05-18T04:05:00+02:00,2026-05-18T04:06:26+02:00,,86.0,1,Oslo lufthavn,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:3ead495017de5c0bc4df850c64fd6287,True,expected,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-05-18T03:41:00+02:00,2026-05-18T03:42:14+02:00,,74.0,1,Oslo lufthavn,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:3ead495017de5c0bc4df850c64fd6287,True,expected,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-05-18T03:55:00+02:00,2026-05-18T03:56:14+02:00,,74.0,1,Oslo lufthavn,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:3ead495017de5c0bc4df850c64fd6287,True,expected,False,,,,,2026-05-18T03:41:18.956698+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-18T03:51:00+02:00,2026-05-18T03:52:07+02:00,,67.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:7d189e0a2048e79d33e5ac75f52ea7fb,True,expected,False,,,,,2026-05-18T03:31:29.070245+02:00
