stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-06-07T02:19:00+02:00,2026-06-06T02:21:26+02:00,2026-06-06T02:21:26+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-06-06T02:41:38.948391+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-06-07T02:22:00+02:00,2026-06-06T02:24:43+02:00,2026-06-06T02:24:43+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-06-06T02:41:38.948391+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-07T02:19:00+02:00,2026-06-06T02:20:56+02:00,2026-06-06T02:20:56+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,actual,False,,,,,2026-06-06T02:41:38.948391+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-06-07T02:22:00+02:00,2026-06-06T02:23:22+02:00,2026-06-06T02:23:22+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,actual,False,,,,,2026-06-06T02:41:38.948391+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-06-07T02:15:00+02:00,2026-06-06T02:17:26+02:00,2026-06-06T02:17:26+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-06-06T02:41:38.948391+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-06-07T02:05:00+02:00,2026-06-06T02:07:03+02:00,2026-06-06T02:07:03+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,actual,False,,,,,2026-06-06T02:31:45.495641+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-06-07T02:12:00+02:00,2026-06-06T02:13:58+02:00,2026-06-06T02:13:58+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-06-06T02:31:45.495641+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-06-07T02:12:00+02:00,2026-06-06T02:14:03+02:00,2026-06-06T02:14:03+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,actual,False,,,,,2026-06-06T02:31:45.495641+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-06-07T02:09:00+02:00,2026-06-06T02:11:01+02:00,2026-06-06T02:11:01+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,actual,False,,,,,2026-06-06T02:31:45.495641+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-06-07T02:10:00+02:00,2026-06-06T02:11:19+02:00,2026-06-06T02:11:19+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-06-06T02:31:45.495641+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-06-07T02:14:00+02:00,2026-06-06T02:15:55+02:00,2026-06-06T02:15:55+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,actual,False,,,,,2026-06-06T02:31:45.495641+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-06-07T02:02:00+02:00,2026-06-06T02:04:03+02:00,2026-06-06T02:04:03+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3093_63146-R,True,actual,False,,,,,2026-06-06T02:21:39.605219+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-07T02:05:00+02:00,2026-06-06T02:05:37+02:00,2026-06-06T02:05:37+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-06-06T02:21:39.605219+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-06-07T02:02:00+02:00,2026-06-06T02:03:00+02:00,2026-06-06T02:03:00+02:00,0.0,0,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-06-06T02:21:39.605219+02:00
