stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58856,Lysaker stasjon,2026-05-20T02:06:00+02:00,2026-05-20T02:07:30+02:00,2026-05-20T02:07:30+02:00,90.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-05-20T02:32:01.468967+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-05-20T02:17:00+02:00,2026-05-20T02:18:22+02:00,2026-05-20T02:18:22+02:00,82.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-05-20T02:41:28.227906+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-05-20T02:48:00+02:00,2026-05-20T02:49:18+02:00,2026-05-20T02:49:18+02:00,78.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:5cc064f5f8d2041ab6375e2f8e22d665,True,actual,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-20T02:11:00+02:00,2026-05-20T02:12:13+02:00,2026-05-20T02:12:13+02:00,73.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-05-20T02:32:01.468967+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-05-20T02:27:00+02:00,2026-05-20T02:28:10+02:00,2026-05-20T02:28:10+02:00,70.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,actual,False,,,,,2026-05-20T02:51:30.511303+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-20T02:36:00+02:00,2026-05-20T02:37:02+02:00,2026-05-20T02:37:02+02:00,62.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-20T02:11:00+02:00,2026-05-20T02:12:02+02:00,2026-05-20T02:12:02+02:00,62.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,actual,False,,,,,2026-05-20T02:32:01.468967+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-05-20T02:30:00+02:00,2026-05-20T02:30:57+02:00,2026-05-20T02:30:57+02:00,57.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-05-20T02:51:30.511303+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-20T02:41:00+02:00,2026-05-20T02:41:53+02:00,2026-05-20T02:41:53+02:00,53.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-05-20T02:18:00+02:00,2026-05-20T02:18:53+02:00,2026-05-20T02:18:53+02:00,53.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-05-20T02:41:28.227906+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-05-20T02:09:00+02:00,2026-05-20T02:09:46+02:00,2026-05-20T02:09:46+02:00,46.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,actual,False,,,,,2026-05-20T02:32:01.468967+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-20T02:41:00+02:00,2026-05-20T02:41:38+02:00,2026-05-20T02:41:38+02:00,38.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-05-20T02:36:00+02:00,2026-05-20T02:36:33+02:00,2026-05-20T02:36:33+02:00,33.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-20T02:36:00+02:00,2026-05-20T02:36:28+02:00,2026-05-20T02:36:28+02:00,28.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-05-20T02:51:30.511303+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T02:51:00+02:00,2026-05-20T02:51:25+02:00,2026-05-20T02:51:25+02:00,25.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:c0e49125fb3bb303f6a821a5faccb6c9,True,actual,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T02:21:00+02:00,2026-05-20T02:21:24+02:00,2026-05-20T02:21:24+02:00,24.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:dd78cbfa95c81bb9f501c116840ee0b4,True,actual,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T02:41:28.227906+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-20T02:06:00+02:00,2026-05-20T02:06:18+02:00,2026-05-20T02:06:18+02:00,18.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,actual,False,,,,,2026-05-20T02:21:26.289322+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T02:25:00+02:00,2026-05-20T02:25:17+02:00,2026-05-20T02:25:17+02:00,17.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T02:41:28.227906+02:00
NSR:StopPlace:200,Finse stasjon,2026-05-20T02:00:00+02:00,2026-05-20T02:00:17+02:00,2026-05-20T02:00:17+02:00,17.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-05-20T02:21:26.289322+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T02:52:00+02:00,2026-05-20T02:52:14+02:00,2026-05-20T02:52:14+02:00,14.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T02:22:00+02:00,2026-05-20T02:22:13+02:00,2026-05-20T02:22:13+02:00,13.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T02:41:28.227906+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-21T01:49:00+02:00,2026-05-20T01:48:27+02:00,2026-05-20T01:48:27+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145974750_1089,True,actual,False,,,,,2026-05-20T02:11:27.465432+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-05-20T05:02:00+02:00,2026-05-20T01:35:49+02:00,2026-05-20T01:35:49+02:00,0.0,0,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:701_63208-R,True,actual,False,,,,,2026-05-20T01:51:32.710945+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-21T01:19:00+02:00,2026-05-20T01:20:57+02:00,2026-05-20T01:20:57+02:00,0.0,0,Sandnes via Smeaheia,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145975515_1088,True,actual,False,,,,,2026-05-20T01:41:25.358613+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-21T01:36:00+02:00,2026-05-20T01:36:27+02:00,2026-05-20T01:36:27+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422146467741_2088,True,actual,False,,,,,2026-05-20T01:41:25.358613+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-21T01:06:00+02:00,2026-05-20T01:05:38+02:00,2026-05-20T01:05:38+02:00,0.0,0,Sandnes,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_251210064510192_1093,True,actual,False,,,,,2026-05-20T01:21:21.797197+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-21T00:36:00+02:00,2026-05-20T00:38:15+02:00,2026-05-20T00:38:15+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422146467738_2087,True,actual,False,,,,,2026-05-20T00:56:18.637535+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-05-21T00:27:00+02:00,2026-05-20T00:29:04+02:00,2026-05-20T00:29:04+02:00,0.0,0,Boreringen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_250619122710414_2040,True,actual,False,,,,,2026-05-20T00:51:27.469174+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-21T00:25:00+02:00,2026-05-20T00:26:54+02:00,2026-05-20T00:26:54+02:00,0.0,0,Viste Hageby via Stavanger,KOL:Line:8_1004,3,3,bus,KOL:ServiceJourney:1004_250822113550569_2121,True,actual,False,,,,,2026-05-20T00:51:27.469174+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-21T00:10:00+02:00,2026-05-20T00:10:08+02:00,2026-05-20T00:10:08+02:00,0.0,0,Viste Hageby via Stavanger,KOL:Line:8_1004,3,3,bus,KOL:ServiceJourney:1004_250822113538626_2120,True,actual,False,,,,,2026-05-20T00:31:39.040265+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-21T00:15:00+02:00,2026-05-20T00:17:18+02:00,2026-05-20T00:17:18+02:00,0.0,0,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_251210064511538_2092,True,actual,False,,,,,2026-05-20T00:31:39.040265+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-05-21T00:02:00+02:00,2026-05-20T00:02:13+02:00,2026-05-20T00:02:13+02:00,0.0,0,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_250619122706332_2035,True,actual,False,,,,,2026-05-20T00:21:29.235922+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-20T04:49:00+02:00,2026-05-19T04:49:18+02:00,2026-05-19T04:49:18+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145974767_1092,True,actual,False,,,,,2026-05-19T05:11:24.493936+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-20T03:49:00+02:00,2026-05-19T03:50:07+02:00,2026-05-19T03:50:07+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145974763_1091,True,actual,False,,,,,2026-05-19T04:11:23.842271+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-20T02:49:00+02:00,2026-05-19T02:50:33+02:00,2026-05-19T02:50:33+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145974757_1090,True,actual,False,,,,,2026-05-19T03:11:30.722185+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-05-20T03:17:00+02:00,2026-05-20T03:39:54+02:00,,1374.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,expected,False,Innstillingen er opphevet. Vi kjører tog.,,general,severe,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-05-20T03:45:00+02:00,2026-05-20T03:59:59+02:00,,899.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,expected,False,Innstillingen er opphevet. Vi kjører tog.,,general,severe,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:4,Otta stasjon,2026-05-20T02:57:00+02:00,2026-05-20T03:01:00+02:00,,240.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,expected,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58841,Ål stasjon,2026-05-20T03:06:00+02:00,2026-05-20T03:09:47+02:00,,227.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,,,,,2026-05-20T02:41:28.227906+02:00
NSR:StopPlace:58833,Gol stasjon,2026-05-20T03:25:00+02:00,2026-05-20T03:27:59+02:00,,179.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,,,,,2026-05-20T02:41:28.227906+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-20T03:06:00+02:00,2026-05-20T03:08:36+02:00,,156.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,expected,False,,,,,2026-05-20T02:51:30.511303+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-20T03:11:00+02:00,2026-05-20T03:13:36+02:00,,156.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,expected,False,,,,,2026-05-20T02:51:30.511303+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-05-20T03:37:00+02:00,2026-05-20T03:39:16+02:00,,136.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,,,,,2026-05-20T02:41:28.227906+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-20T03:11:00+02:00,2026-05-20T03:12:24+02:00,,84.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,expected,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T03:22:00+02:00,2026-05-20T03:23:24+02:00,,84.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,expected,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-20T03:06:00+02:00,2026-05-20T03:07:24+02:00,,84.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,expected,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T03:21:00+02:00,2026-05-20T03:22:18+02:00,,78.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:e5a316bb2a92a31625c794d3479128eb,True,expected,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-20T03:36:00+02:00,2026-05-20T03:37:16+02:00,,76.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,expected,False,,,,,2026-05-20T02:51:30.511303+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T03:25:00+02:00,2026-05-20T03:26:16+02:00,,76.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,expected,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T02:51:30.511303+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-20T03:41:00+02:00,2026-05-20T03:42:16+02:00,,76.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,expected,False,,,,,2026-05-20T02:51:30.511303+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T03:04:00+02:00,2026-05-20T03:05:08+02:00,,68.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:e313f7c279c1c719246ae70f985f370b,True,expected,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-05-20T03:29:00+02:00,2026-05-20T03:29:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:4,Otta stasjon,2026-05-20T03:11:00+02:00,2026-05-20T03:11:00+02:00,,0.0,0,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-05-20T03:53:00+02:00,2026-05-20T03:53:00+02:00,,0.0,0,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-05-20T03:33:00+02:00,2026-05-20T03:33:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-05-20T03:38:00+02:00,2026-05-20T03:38:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-05-20T03:52:00+02:00,2026-05-20T03:52:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-05-20T03:34:00+02:00,2026-05-20T03:34:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_568482-R,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-20T03:54:00+02:00,2026-05-20T03:54:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T03:34:00+02:00,2026-05-20T03:34:00+02:00,,0.0,0,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:fd35ad13dc52f641c14d5dece718f531,True,planned,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-20T03:51:00+02:00,2026-05-20T03:51:00+02:00,,0.0,0,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:7d189e0a2048e79d33e5ac75f52ea7fb,True,planned,False,Benytt holdeplass (plattform B / C) i trikkesporet på Nationaltheatret. Dette grunnet veiarbeid,,incident,normal,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-05-20T03:07:00+02:00,2026-05-20T03:07:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-05-20T03:59:00+02:00,2026-05-20T03:59:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_568482-R,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
NSR:StopPlace:58840,Vestfossen stasjon,2026-05-20T03:53:00+02:00,2026-05-20T03:53:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_568482-R,True,planned,False,,,,,2026-05-20T03:01:43.395990+02:00
