stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58404,Nationaltheatret,2026-07-08T02:34:00+02:00,2026-07-08T02:36:32+02:00,2026-07-08T02:36:32+02:00,152.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:77c31f85027713b634cc8572e5979438,True,actual,False,,,,,2026-07-08T02:51:54.245143+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-08T02:11:00+02:00,2026-07-08T02:13:32+02:00,2026-07-08T02:13:32+02:00,152.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-07-08T02:32:06.364690+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-08T03:04:00+02:00,2026-07-08T03:06:16+02:00,2026-07-08T03:06:16+02:00,136.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:e313f7c279c1c719246ae70f985f370b,True,actual,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-08T03:06:00+02:00,2026-07-08T03:08:12+02:00,2026-07-08T03:08:12+02:00,132.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,actual,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-08T03:11:00+02:00,2026-07-08T03:13:11+02:00,2026-07-08T03:13:11+02:00,131.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,actual,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-08T02:06:00+02:00,2026-07-08T02:08:04+02:00,2026-07-08T02:08:04+02:00,124.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-07-08T02:32:06.364690+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-08T02:04:00+02:00,2026-07-08T02:05:59+02:00,2026-07-08T02:05:59+02:00,119.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:a0c03d632474fcb50eb4b51d694ccf32,True,actual,False,,,,,2026-07-08T02:21:52.109016+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-08T02:22:00+02:00,2026-07-08T02:23:56+02:00,2026-07-08T02:23:56+02:00,116.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-07-08T02:41:50.865146+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-08T02:17:00+02:00,2026-07-08T02:18:51+02:00,2026-07-08T02:18:51+02:00,111.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,actual,False,,,,,2026-07-08T02:41:50.865146+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-07-08T02:27:00+02:00,2026-07-08T02:28:23+02:00,2026-07-08T02:28:23+02:00,83.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_37873-R,True,actual,False,,,,,2026-07-08T02:51:54.245143+02:00
NSR:StopPlace:4,Otta stasjon,2026-07-08T02:57:00+02:00,2026-07-08T02:58:18+02:00,2026-07-08T02:58:18+02:00,78.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_37873-R,True,actual,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-08T02:18:00+02:00,2026-07-08T02:19:12+02:00,2026-07-08T02:19:12+02:00,72.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:4e1847898d0362ea3740d9b966818d1b,True,actual,False,,,,,2026-07-08T02:41:50.865146+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-08T02:48:00+02:00,2026-07-08T02:49:04+02:00,2026-07-08T02:49:04+02:00,64.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:5cc064f5f8d2041ab6375e2f8e22d665,True,actual,False,,,,,2026-07-08T03:11:51.724992+02:00
NSR:StopPlace:4,Otta stasjon,2026-07-08T03:11:00+02:00,2026-07-08T03:12:02+02:00,2026-07-08T03:12:02+02:00,62.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58884,Skien stasjon,2026-07-08T03:11:00+02:00,2026-07-08T03:11:57+02:00,2026-07-08T03:11:57+02:00,57.0,1,Tønsberg,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613335-R,True,actual,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-07-08T02:18:00+02:00,2026-07-08T02:18:57+02:00,2026-07-08T02:18:57+02:00,57.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-08T02:41:50.865146+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-07-08T02:09:00+02:00,2026-07-08T02:09:54+02:00,2026-07-08T02:09:54+02:00,54.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_37873-R,True,actual,False,,,,,2026-07-08T02:32:06.364690+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-08T02:51:00+02:00,2026-07-08T02:51:53+02:00,2026-07-08T02:51:53+02:00,53.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:c0e49125fb3bb303f6a821a5faccb6c9,True,actual,False,,,,,2026-07-08T03:11:51.724992+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-08T02:55:00+02:00,2026-07-08T02:55:47+02:00,2026-07-08T02:55:47+02:00,47.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,,,,,2026-07-08T03:11:51.724992+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-08T02:52:00+02:00,2026-07-08T02:52:46+02:00,2026-07-08T02:52:46+02:00,46.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-07-08T03:11:51.724992+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-07-08T02:01:00+02:00,2026-07-08T02:01:40+02:00,2026-07-08T02:01:40+02:00,40.0,1,Drammen,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82784-OSL_553889-R,True,actual,False,,,,,2026-07-08T02:21:52.109016+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-08T02:41:00+02:00,2026-07-08T02:41:36+02:00,2026-07-08T02:41:36+02:00,36.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-07-08T03:02:22.950974+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-08T02:36:00+02:00,2026-07-08T02:36:27+02:00,2026-07-08T02:36:27+02:00,27.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-07-08T02:51:54.245143+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-08T02:11:00+02:00,2026-07-08T02:11:27+02:00,2026-07-08T02:11:27+02:00,27.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,actual,False,,,,,2026-07-08T02:32:06.364690+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-07-08T02:15:00+02:00,2026-07-08T02:15:27+02:00,2026-07-08T02:15:27+02:00,27.0,1,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:06e7211c-88da-48e8-a900-4d069a1d68f4,True,actual,False,,,,,2026-07-08T02:32:06.364690+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-07-08T03:08:00+02:00,2026-07-08T03:08:26+02:00,2026-07-08T03:08:26+02:00,26.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,actual,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-08T03:11:00+02:00,2026-07-08T03:11:26+02:00,2026-07-08T03:11:26+02:00,26.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-08T02:06:00+02:00,2026-07-08T02:06:23+02:00,2026-07-08T02:06:23+02:00,23.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,actual,False,,,,,2026-07-08T02:21:52.109016+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-07-08T03:03:00+02:00,2026-07-08T03:03:22+02:00,2026-07-08T03:03:22+02:00,22.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,actual,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-08T02:41:00+02:00,2026-07-08T02:41:15+02:00,2026-07-08T02:41:15+02:00,15.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-07-08T03:02:22.950974+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-08T03:06:00+02:00,2026-07-08T03:06:14+02:00,2026-07-08T03:06:14+02:00,14.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-08T02:36:00+02:00,2026-07-08T02:36:14+02:00,2026-07-08T02:36:14+02:00,14.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-07-08T02:51:54.245143+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-08T02:21:00+02:00,2026-07-08T02:21:12+02:00,2026-07-08T02:21:12+02:00,12.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:dd78cbfa95c81bb9f501c116840ee0b4,True,actual,False,,,,,2026-07-08T02:41:50.865146+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-08T02:25:00+02:00,2026-07-08T02:25:12+02:00,2026-07-08T02:25:12+02:00,12.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-07-08T02:41:50.865146+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T01:47:00+02:00,2026-07-08T01:48:27+02:00,2026-07-08T01:48:27+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118382652_2128,True,actual,False,,,,,2026-07-08T02:11:55.737667+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T01:10:00+02:00,2026-07-08T01:09:49+02:00,2026-07-08T01:09:49+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118354536_1127,True,actual,False,,,,,2026-07-08T01:31:56.550451+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T01:02:00+02:00,2026-07-08T01:02:09+02:00,2026-07-08T01:02:09+02:00,0.0,0,Forus,KOL:Line:8_1003,2,2,bus,KOL:ServiceJourney:1003_251215117623290_1151,True,actual,False,,,,,2026-07-08T01:22:03.173520+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T01:06:00+02:00,2026-07-08T01:05:44+02:00,2026-07-08T01:05:44+02:00,0.0,0,Sandnes,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_260318117645424_1093,True,actual,False,,,,,2026-07-08T01:22:03.173520+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T00:55:00+02:00,2026-07-08T00:55:07+02:00,2026-07-08T00:55:07+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251211091767262_1126,True,actual,False,,,,,2026-07-08T01:11:57.617892+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-09T00:40:00+02:00,2026-07-08T00:40:40+02:00,2026-07-08T00:40:40+02:00,0.0,0,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_260407061541417_2037,True,actual,False,,,,,2026-07-08T01:02:18.611849+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T00:40:00+02:00,2026-07-08T00:39:52+02:00,2026-07-08T00:39:52+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118354320_1125,True,actual,False,,,,,2026-07-08T01:02:18.611849+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T00:47:00+02:00,2026-07-08T00:46:27+02:00,2026-07-08T00:46:27+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118382530_2126,True,actual,False,,,,,2026-07-08T01:02:18.611849+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T00:47:00+02:00,2026-07-08T00:46:43+02:00,2026-07-08T00:46:43+02:00,0.0,0,Forus,KOL:Line:8_1003,2,2,bus,KOL:ServiceJourney:1003_251215117515026_1150,True,actual,False,,,,,2026-07-08T01:02:18.611849+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-07-09T00:27:00+02:00,2026-07-08T00:27:47+02:00,2026-07-08T00:27:47+02:00,0.0,0,Boreringen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_260409073115717_2041,True,actual,False,,,,,2026-07-08T00:49:49.295590+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T00:32:00+02:00,2026-07-08T00:32:21+02:00,2026-07-08T00:32:21+02:00,0.0,0,Forus,KOL:Line:8_1003,2,2,bus,KOL:ServiceJourney:1003_251215117515013_1149,True,actual,False,,,,,2026-07-08T00:49:49.295590+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T00:15:00+02:00,2026-07-08T00:17:55+02:00,2026-07-08T00:17:55+02:00,0.0,0,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_260318118147460_2092,True,actual,False,,,,,2026-07-08T00:41:51.312256+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T00:25:00+02:00,2026-07-08T00:24:49+02:00,2026-07-08T00:24:49+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251211091741917_1124,True,actual,False,,,,,2026-07-08T00:41:51.312256+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T00:25:00+02:00,2026-07-08T00:25:45+02:00,2026-07-08T00:25:45+02:00,0.0,0,Stavanger,KOL:Line:8_1003,2,2,bus,KOL:ServiceJourney:1003_251215119013101_2150,True,actual,False,,,,,2026-07-08T00:41:51.312256+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-09T00:10:00+02:00,2026-07-08T00:15:27+02:00,2026-07-08T00:15:27+02:00,0.0,0,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_260407061541236_2036,True,actual,False,,,,,2026-07-08T00:32:12.583745+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-09T00:17:00+02:00,2026-07-08T00:16:05+02:00,2026-07-08T00:16:05+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118382414_2125,True,actual,False,,,,,2026-07-08T00:32:12.583745+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-08T05:10:00+02:00,2026-07-07T05:08:28+02:00,2026-07-07T05:08:28+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118354973_1134,True,actual,False,,,,,2026-07-07T05:31:59.900552+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-08T04:47:00+02:00,2026-07-07T04:47:53+02:00,2026-07-07T04:47:53+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118382998_2133,True,actual,False,,,,,2026-07-07T05:11:44.798104+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-08T04:10:00+02:00,2026-07-07T04:09:27+02:00,2026-07-07T04:09:27+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118354865_1133,True,actual,False,,,,,2026-07-07T04:32:03.163017+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-08T03:47:00+02:00,2026-07-07T03:45:50+02:00,2026-07-07T03:45:50+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118382885_2132,True,actual,False,,,,,2026-07-07T04:02:08.773340+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-08T03:10:00+02:00,2026-07-07T03:07:53+02:00,2026-07-07T03:07:53+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118354756_1131,True,actual,False,,,,,2026-07-07T03:32:02.186314+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-08T02:47:00+02:00,2026-07-07T02:50:03+02:00,2026-07-07T02:50:03+02:00,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118382769_2130,True,actual,False,,,,,2026-07-07T03:11:46.866954+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-08T02:10:00+02:00,2026-07-07T02:08:54+02:00,2026-07-07T02:08:54+02:00,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_251008118354645_1129,True,actual,False,,,,,2026-07-07T02:32:02.501774+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-08T02:31:00+02:00,2026-07-08T03:26:11+02:00,,3311.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-07-08T03:07:00+02:00,2026-07-08T03:47:58+02:00,,2458.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-07-08T03:19:00+02:00,2026-07-08T03:59:15+02:00,,2415.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-07-08T03:29:00+02:00,2026-07-08T04:08:44+02:00,,2384.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-08T03:17:00+02:00,2026-07-08T03:25:48+02:00,,528.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-08T03:32:00+02:00,2026-07-08T03:39:16+02:00,,436.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-07-08T03:48:00+02:00,2026-07-08T03:54:19+02:00,,379.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-07-08T04:08:00+02:00,2026-07-08T04:13:40+02:00,,340.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-07-08T02:29:00+02:00,2026-07-08T02:34:29+02:00,,329.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-839_613805-R,True,expected,False,,,,,2026-07-08T02:51:54.245143+02:00
NSR:StopPlace:58833,Gol stasjon,2026-07-08T03:25:00+02:00,2026-07-08T03:29:30+02:00,,270.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-07-08T03:22:00+02:00,2026-07-08T03:26:16+02:00,,256.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-08T03:18:00+02:00,2026-07-08T03:22:15+02:00,,255.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:b717a8053e797b6b07113346f462a0fb,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-07-08T03:37:00+02:00,2026-07-08T03:40:47+02:00,,227.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,expected,False,,,,,2026-07-08T03:21:53.929062+02:00
