stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-08-09T10:05:00+02:00,2026-08-09T10:05:54+02:00,2026-08-09T10:05:54+02:00,54.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3021_63053-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-08-09T10:03:00+02:00,2026-08-09T10:03:54+02:00,2026-08-09T10:03:54+02:00,54.0,1,Vallerudtoppen,RUT:Line:315,Vallerudtoppen - Ahus,315,bus,RUT:ServiceJourney:6d86c7f3b44dfb0fd52e20536c029d18,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-08-09T10:02:00+02:00,2026-08-09T10:02:54+02:00,2026-08-09T10:02:54+02:00,54.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3021_63053-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-08-09T10:04:00+02:00,2026-08-09T10:04:54+02:00,2026-08-09T10:04:54+02:00,54.0,1,Åsbråten,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:fa24d394a53fd96de6ccb19c35ee7693,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-08-09T09:35:00+02:00,2026-08-09T09:35:54+02:00,2026-08-09T09:35:54+02:00,54.0,1,Filipstad,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:e7df51fc98cbbc1c5a78b3755bcf0a5c,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-08-09T10:22:00+02:00,2026-08-09T10:22:54+02:00,2026-08-09T10:22:54+02:00,54.0,1,Hauketo st.,RUT:Line:585,Kolbotn - Svartskog,585,bus,RUT:ServiceJourney:48cae5b4b9092d499b5dddd23682edbf,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-09T09:20:00+02:00,2026-08-09T09:20:54+02:00,2026-08-09T09:20:54+02:00,54.0,1,Drammen,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83724-20260809,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-09T09:05:00+02:00,2026-08-09T09:05:54+02:00,2026-08-09T09:05:54+02:00,54.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83729-20260809,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-09T05:10:00+02:00,2026-08-09T05:10:54+02:00,2026-08-09T05:10:54+02:00,54.0,1,Kværnerbyen,RUT:Line:54,Kværnerbyen - Kjelsås stasjon,54,bus,RUT:ServiceJourney:fbe9fc7ab7e7208bfb7a90321a26217f,True,actual,False,,,,,2026-08-09T06:53:51.667994+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-09T06:11:00+02:00,2026-08-09T06:11:54+02:00,2026-08-09T06:11:54+02:00,54.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:2323185022dcf4be4f6592c9b0fcad41,True,actual,False,,,,,2026-08-09T06:53:51.667994+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-08-09T06:11:00+02:00,2026-08-09T06:11:54+02:00,2026-08-09T06:11:54+02:00,54.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:cc068a29c0810d0c9fb59fa71b682600,True,actual,False,,,,,2026-08-09T06:53:51.667994+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-09T05:40:00+02:00,2026-08-09T05:40:54+02:00,2026-08-09T05:40:54+02:00,54.0,1,Drammen,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83702-20260809,True,actual,False,,,,,2026-08-09T06:53:51.667994+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-09T04:33:00+02:00,2026-08-09T04:33:54+02:00,2026-08-09T04:33:54+02:00,54.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:0e22b733-a412-4078-987f-4047b44fa091,True,actual,False,,,,,2026-08-09T05:22:51.436058+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-08-09T03:46:00+02:00,2026-08-09T03:46:54+02:00,2026-08-09T03:46:54+02:00,54.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:e1815cb3fbc74796e96f2773ff64ae22,True,actual,False,,,,,2026-08-09T05:22:51.436058+02:00
NSR:StopPlace:59872,Oslo S,2026-08-09T11:25:00+02:00,2026-08-09T11:25:53+02:00,2026-08-09T11:25:53+02:00,53.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:BUS-2226_576442-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:59872,Oslo S,2026-08-09T12:01:00+02:00,2026-08-09T12:01:53+02:00,2026-08-09T12:01:53+02:00,53.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:60944,Ski stasjon,2026-08-09T10:26:00+02:00,2026-08-09T10:26:53+02:00,2026-08-09T10:26:53+02:00,53.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:111-387_555380-R,True,actual,False,Heis på Ski ute av drift,Heisen på Ski til spor 1 er ute av drift.,general,normal,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-08-09T11:40:00+02:00,2026-08-09T11:40:53+02:00,2026-08-09T11:40:53+02:00,53.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:faa2e36020806c30a15b345faf67c790,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-08-09T12:06:00+02:00,2026-08-09T12:06:53+02:00,2026-08-09T12:06:53+02:00,53.0,1,Krummedike,RUT:Line:2077,Holmlia stasjon - Asperudåsen,77B,bus,RUT:ServiceJourney:e36f994f04453a8bdcf28c0b974854d1,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:58838,Røyken stasjon,2026-08-09T11:45:00+02:00,2026-08-09T11:45:53+02:00,2026-08-09T11:45:53+02:00,53.0,1,Asker,RUT:Line:260,Hyggen - Bråset -Slemmestad (- Asker),260,bus,RUT:ServiceJourney:b94015f1a7d56928bac96ebd16ee707a,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-08-09T08:56:00+02:00,2026-08-09T08:56:53+02:00,2026-08-09T08:56:53+02:00,53.0,1,Sætre,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:e6e8f3b0f9ac6f9e8ca08c09b0313a59,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:58835,Lier stasjon,2026-08-09T09:05:00+02:00,2026-08-09T09:05:53+02:00,2026-08-09T09:05:53+02:00,53.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81619-DRM_564643-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-08-09T09:56:00+02:00,2026-08-09T09:56:53+02:00,2026-08-09T09:56:53+02:00,53.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80509_466150-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-08-09T08:42:00+02:00,2026-08-09T08:42:53+02:00,2026-08-09T08:42:53+02:00,53.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82720_466536-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-08-09T10:06:00+02:00,2026-08-09T10:06:53+02:00,2026-08-09T10:06:53+02:00,53.0,1,Drøbak - Frogn vgs.,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:63aa23a9f64077eb80efb297dea17add,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-09T09:15:00+02:00,2026-08-09T09:15:53+02:00,2026-08-09T09:15:53+02:00,53.0,1,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:37ff4742-be85-4070-9e18-49059c652426,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-09T07:33:00+02:00,2026-08-09T07:33:53+02:00,2026-08-09T07:33:53+02:00,53.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2e128ef1-50b3-4e78-877b-180270addb91,True,actual,False,,,,,2026-08-09T08:34:33.193643+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-08-09T06:57:00+02:00,2026-08-09T06:57:53+02:00,2026-08-09T06:57:53+02:00,53.0,1,Lund,ATB:Line:2_2,Strindheim- Lade- sentrum- Sau,2,bus,ATB:ServiceJourney:2_250918113792992_7002,True,actual,False,,,,,2026-08-09T08:34:33.193643+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-08-09T04:36:00+02:00,2026-08-09T04:36:53+02:00,2026-08-09T04:36:53+02:00,53.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:1512128a4bbfdf06f1bfc8bf888c11a4,True,actual,False,,,,,2026-08-09T05:22:51.436058+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-08-09T02:37:00+02:00,2026-08-09T02:37:53+02:00,2026-08-09T02:37:53+02:00,53.0,1,Korsegården,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:be83df6064624b7cc3590997ff2d3bfd,True,actual,False,,,,,2026-08-09T02:43:25.898775+02:00
NSR:StopPlace:59872,Oslo S,2026-08-09T11:22:00+02:00,2026-08-09T11:22:52+02:00,2026-08-09T11:22:52+02:00,52.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1125-HVK_548032-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-08-09T11:56:00+02:00,2026-08-09T11:56:52+02:00,2026-08-09T11:56:52+02:00,52.0,1,Kristiansand via Mosby,AKT:Line:30,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:74615_7132_48_84120_86580_40001545,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-08-09T11:02:00+02:00,2026-08-09T11:02:52+02:00,2026-08-09T11:02:52+02:00,52.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80514_466159-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:58817,Eina stasjon,2026-08-09T10:56:00+02:00,2026-08-09T10:56:52+02:00,2026-08-09T10:56:52+02:00,52.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:214_548120-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-09T10:10:00+02:00,2026-08-09T10:10:52+02:00,2026-08-09T10:10:52+02:00,52.0,1,Kværnerbyen,RUT:Line:54,Kværnerbyen - Kjelsås stasjon,54,bus,RUT:ServiceJourney:5d95d9230a01c8344765c2765c3d75d9,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-08-09T10:25:00+02:00,2026-08-09T10:25:52+02:00,2026-08-09T10:25:52+02:00,52.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:badb1c82aa6a9fc5394be9f0213687f0,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:58851,Heggedal stasjon,2026-08-09T09:29:00+02:00,2026-08-09T09:29:52+02:00,2026-08-09T09:29:52+02:00,52.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82721_466537-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-08-09T09:44:00+02:00,2026-08-09T09:44:52+02:00,2026-08-09T09:44:52+02:00,52.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82724_466540-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:144,Skansen stasjon,2026-08-09T09:47:00+02:00,2026-08-09T09:47:52+02:00,2026-08-09T09:47:52+02:00,52.0,1,Lundamo,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:426_45432-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-08-09T09:01:00+02:00,2026-08-09T09:01:52+02:00,2026-08-09T09:01:52+02:00,52.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_63233-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-08-09T09:59:00+02:00,2026-08-09T09:59:52+02:00,2026-08-09T09:59:52+02:00,52.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3020_63052-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-08-09T07:46:00+02:00,2026-08-09T07:46:52+02:00,2026-08-09T07:46:52+02:00,52.0,1,Østmarka via Lerkendal-Strindh.,ATB:Line:2_13,Østmarka- Strindheim- Lerkendal- Havstad,13,bus,ATB:ServiceJourney:13_250918113798037_7005,True,actual,False,,,,,2026-08-09T08:34:33.193643+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-08-09T07:28:00+02:00,2026-08-09T07:28:52+02:00,2026-08-09T07:28:52+02:00,52.0,1,Strindheim via Kolstad-sentrum,ATB:Line:2_2,Strindheim- Lade- sentrum- Sau,2,bus,ATB:ServiceJourney:2_250918113795962_7005,True,actual,False,,,,,2026-08-09T08:34:33.193643+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-08-09T06:46:00+02:00,2026-08-09T06:46:52+02:00,2026-08-09T06:46:52+02:00,52.0,1,Øvre Sogn,RUT:Line:40,Øvre Sogn - Skøyen,40,bus,RUT:ServiceJourney:e9de7f82a8cde54865812c78f07bfc6e,True,actual,False,,,,,2026-08-09T08:34:33.193643+02:00
NSR:StopPlace:60944,Ski stasjon,2026-08-09T07:09:00+02:00,2026-08-09T07:09:52+02:00,2026-08-09T07:09:52+02:00,52.0,1,Kråkstad,RUT:Line:525,Kråkstad - Ski - Kråkstad,525,bus,RUT:ServiceJourney:4f4dfbd6e79d085e124008023ca4693b,True,actual,False,,,,,2026-08-09T08:34:33.193643+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-08-09T06:42:00+02:00,2026-08-09T06:42:52+02:00,2026-08-09T06:42:52+02:00,52.0,1,Krummedike,RUT:Line:2077,Holmlia stasjon - Asperudåsen,77B,bus,RUT:ServiceJourney:66c7b099129794c2cd8d8260753c7b37,True,actual,False,,,,,2026-08-09T08:34:33.193643+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-09T07:45:00+02:00,2026-08-09T07:45:52+02:00,2026-08-09T07:45:52+02:00,52.0,1,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:e7040242-348d-4f98-a396-2524ea188f95,True,actual,False,,,,,2026-08-09T08:34:33.193643+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-09T05:33:00+02:00,2026-08-09T05:33:52+02:00,2026-08-09T05:33:52+02:00,52.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:3121e207-6839-438e-a24e-a659162dd02c,True,actual,False,,,,,2026-08-09T06:53:51.667994+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-09T05:46:00+02:00,2026-08-09T05:46:52+02:00,2026-08-09T05:46:52+02:00,52.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:009302e8b4b705168b9c0d27b2a0335f,True,actual,False,,,,,2026-08-09T06:53:51.667994+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-08-09T06:10:00+02:00,2026-08-09T06:10:52+02:00,2026-08-09T06:10:52+02:00,52.0,1,Frognerseteren,RUT:Line:1,Frognerseteren - Bergkrystallen,1,metro,RUT:ServiceJourney:68d8e981a89f6eb359e2b566685f687f,True,actual,False,,,,,2026-08-09T06:53:51.667994+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-08-09T04:54:00+02:00,2026-08-09T04:54:52+02:00,2026-08-09T04:54:52+02:00,52.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83703-20260809,True,actual,False,,,,,2026-08-09T05:22:51.436058+02:00
NSR:StopPlace:59983,Bergen stasjon,2026-08-09T02:27:00+02:00,2026-08-09T02:27:52+02:00,2026-08-09T02:27:52+02:00,52.0,1,Arna,VYG:Line:L4,Bergen-Arna,L4,rail,VYG:ServiceJourney:2686_443906-R,True,actual,False,,,,,2026-08-09T02:43:25.898775+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-08-09T11:46:00+02:00,2026-08-09T11:46:51+02:00,2026-08-09T11:46:51+02:00,51.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82732_466548-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:584,Bulken stasjon,2026-08-09T11:33:00+02:00,2026-08-09T11:33:51+02:00,2026-08-09T11:33:51+02:00,51.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1819_465755-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:62310,Brusand stasjon,2026-08-09T11:40:00+02:00,2026-08-09T11:40:51+02:00,2026-08-09T11:40:51+02:00,51.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-08-09T11:50:00+02:00,2026-08-09T11:50:51+02:00,2026-08-09T11:50:51+02:00,51.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82729_466545-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-08-09T12:08:00+02:00,2026-08-09T12:08:51+02:00,2026-08-09T12:08:51+02:00,51.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82730_466546-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-09T10:16:00+02:00,2026-08-09T10:16:51+02:00,2026-08-09T10:16:51+02:00,51.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:9b4468025c2bd5cadd3d77bc09865e0a,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-09T09:43:00+02:00,2026-08-09T09:43:51+02:00,2026-08-09T09:43:51+02:00,51.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80509_466150-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:60944,Ski stasjon,2026-08-09T10:16:00+02:00,2026-08-09T10:16:51+02:00,2026-08-09T10:16:51+02:00,51.0,1,Hebekk / Finstad,RUT:Line:525,Kråkstad - Ski - Kråkstad,525,bus,RUT:ServiceJourney:cbc4caaf63c73cbf21c97f8f34ff7e9f,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-08-09T08:28:00+02:00,2026-08-09T08:28:51+02:00,2026-08-09T08:28:51+02:00,51.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80509_466150-R,True,actual,False,,,,,2026-08-09T10:27:23.430025+02:00
NSR:StopPlace:60944,Ski stasjon,2026-08-09T07:45:00+02:00,2026-08-09T07:45:51+02:00,2026-08-09T07:45:51+02:00,51.0,1,Drøbak - Seiersten,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:5e08e518667cef221b52606fddb20578,True,actual,False,,,,,2026-08-09T08:34:33.193643+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-09T07:20:00+02:00,2026-08-09T07:20:51+02:00,2026-08-09T07:20:51+02:00,51.0,1,Drammen,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83712-20260809,True,actual,False,,,,,2026-08-09T08:34:33.193643+02:00
NSR:StopPlace:58865,Vestby stasjon,2026-08-09T06:50:00+02:00,2026-08-09T06:50:51+02:00,2026-08-09T06:50:51+02:00,51.0,1,Pepperstad skog,RUT:Line:530,Pepperstad - Vestby stasjon,530,bus,RUT:ServiceJourney:3ad3e94129a1b7833e24f6fded7b6a50,True,actual,False,"Fra 29. juni: Buss 530, 533, 545A og 545B har endrede rutetider lørdag og søndag morgen.",Dette skyldes endret kjøremønster på sommeren for korresponderende tog fra Sonsveien stasjon og Vestby stasjon. Benytt reiseplanleggeren for detaljer rundt din reise.,general,normal,2026-08-09T06:53:51.667994+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-09T06:38:00+02:00,2026-08-09T06:38:51+02:00,2026-08-09T06:38:51+02:00,51.0,1,Frogner,RUT:Line:425,Kløfta – Oslo lufthavn,425,bus,RUT:ServiceJourney:7e99517f9a136135edcb215b4aa57533,True,actual,False,,,,,2026-08-09T06:53:51.667994+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-09T02:48:00+02:00,2026-08-09T02:48:51+02:00,2026-08-09T02:48:51+02:00,51.0,1,Majorstuen,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:d2814e0c70f48f2c78cd78105f413742,True,actual,False,,,,,2026-08-09T05:22:51.436058+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-08-09T02:59:00+02:00,2026-08-09T02:59:51+02:00,2026-08-09T02:59:51+02:00,51.0,1,Fløysbonn,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:4550841336d35aae9bb2f2b337757a72,True,actual,False,,,,,2026-08-09T05:22:51.436058+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-08-09T04:08:00+02:00,2026-08-09T04:08:51+02:00,2026-08-09T04:08:51+02:00,51.0,1,Oslo lufthavn,RUT:Line:425,Kløfta – Oslo lufthavn,425,bus,RUT:ServiceJourney:bcfc0444b6830fd2eaff343ea1d057ba,True,actual,False,,,,,2026-08-09T05:22:51.436058+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-08-09T02:02:00+02:00,2026-08-09T02:02:51+02:00,2026-08-09T02:02:51+02:00,51.0,1,Fløysbonn,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:776e566a43fff16835d6f088eb9b1556,True,actual,False,,,,,2026-08-09T02:43:25.898775+02:00
NSR:StopPlace:59872,Oslo S,2026-08-09T11:54:00+02:00,2026-08-09T11:54:50+02:00,2026-08-09T11:54:50+02:00,50.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80514_466159-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:59642,Rånåsfoss stasjon,2026-08-09T12:18:00+02:00,2026-08-09T12:18:50+02:00,2026-08-09T12:18:50+02:00,50.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:81016-KVG_548351-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-08-09T11:18:00+02:00,2026-08-09T11:18:50+02:00,2026-08-09T11:18:50+02:00,50.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:18136bac27e929891f3f7364f49e35dc,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-08-09T11:34:00+02:00,2026-08-09T11:34:50+02:00,2026-08-09T11:34:50+02:00,50.0,1,Kolbotn sentrum,RUT:Line:585,Kolbotn - Svartskog,585,bus,RUT:ServiceJourney:eb3ece7a0eef8e7e31f27dd1c26804e9,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:58931,Fannrem stasjon,2026-08-09T10:40:00+02:00,2026-08-09T10:40:50+02:00,2026-08-09T10:40:50+02:00,50.0,1,Trondheim S via fv. 800,ATB:Line:2_410,Trondheim - Orkanger - (Fannrem) via fv. 800,410,bus,ATB:ServiceJourney:410_260108082142137_7003,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-08-09T11:55:00+02:00,2026-08-09T11:55:50+02:00,2026-08-09T11:55:50+02:00,50.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82729_466545-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
NSR:StopPlace:58848,Haga stasjon,2026-08-09T12:13:00+02:00,2026-08-09T12:13:50+02:00,2026-08-09T12:13:50+02:00,50.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:81016-KVG_548351-R,True,actual,False,,,,,2026-08-09T12:20:41.823229+02:00
