stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59635,Hauketo stasjon,2026-07-11T03:19:00+02:00,2026-07-11T03:26:50+02:00,2026-07-11T03:26:50+02:00,470.0,1,Kringsjå,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:0183e0e14aa3746029a634c8983e267b,True,actual,False,,,,,2026-07-11T03:51:44.130320+02:00
NSR:StopPlace:58833,Gol stasjon,2026-07-11T03:25:00+02:00,2026-07-11T03:32:38+02:00,2026-07-11T03:32:38+02:00,458.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-11T03:51:44.130320+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-07-11T03:37:00+02:00,2026-07-11T03:44:31+02:00,2026-07-11T03:44:31+02:00,451.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-11T04:02:15.420605+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-07-11T03:56:00+02:00,2026-07-11T04:03:24+02:00,2026-07-11T04:03:24+02:00,444.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,actual,False,,,,,2026-07-11T04:21:57.675035+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-07-11T02:42:00+02:00,2026-07-11T02:49:16+02:00,2026-07-11T02:49:16+02:00,436.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-11T03:11:56.889115+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-07-11T02:45:00+02:00,2026-07-11T02:52:15+02:00,2026-07-11T02:52:15+02:00,435.0,1,Kringsjå,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:c10a6efa5173d55ce597d7401ec57dde,True,actual,False,,,,,2026-07-11T03:11:56.889115+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-11T03:45:00+02:00,2026-07-11T03:52:03+02:00,2026-07-11T03:52:03+02:00,423.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,actual,False,,,,,2026-07-11T04:11:46.445924+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-11T03:17:00+02:00,2026-07-11T03:23:46+02:00,2026-07-11T03:23:46+02:00,406.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,actual,False,,,,,2026-07-11T03:41:49.530438+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-07-11T02:30:00+02:00,2026-07-11T02:36:42+02:00,2026-07-11T02:36:42+02:00,402.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-11T02:51:48.831359+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-07-11T03:56:00+02:00,2026-07-11T04:02:33+02:00,2026-07-11T04:02:33+02:00,393.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:cd61bbecd03fd69e7a27e69096eca730,True,actual,False,,,,,2026-07-11T04:21:57.675035+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-07-11T04:24:00+02:00,2026-07-11T04:30:29+02:00,2026-07-11T04:30:29+02:00,389.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,actual,False,,,,,2026-07-11T04:32:07.512386+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-11T02:24:00+02:00,2026-07-11T02:30:17+02:00,2026-07-11T02:30:17+02:00,377.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:8e05be0d0562843600c4afbd15d5aa58,True,actual,False,,,,,2026-07-11T02:51:48.831359+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-07-11T04:22:00+02:00,2026-07-11T04:28:15+02:00,2026-07-11T04:28:15+02:00,375.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,actual,False,,,,,2026-07-11T04:32:07.512386+02:00
NSR:StopPlace:58831,Flå stasjon,2026-07-11T04:04:00+02:00,2026-07-11T04:10:05+02:00,2026-07-11T04:10:05+02:00,365.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-11T04:32:07.512386+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-11T03:06:00+02:00,2026-07-11T03:11:47+02:00,2026-07-11T03:11:47+02:00,347.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-11T03:32:02.413437+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-11T02:49:00+02:00,2026-07-11T02:54:45+02:00,2026-07-11T02:54:45+02:00,345.0,1,Kringsjå,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:c10a6efa5173d55ce597d7401ec57dde,True,actual,False,,,,,2026-07-11T03:11:56.889115+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T02:17:00+02:00,2026-07-11T02:22:35+02:00,2026-07-11T02:22:35+02:00,335.0,1,Kjelsås,RUT:Line:3912,Majorstuen - Kjelsås,12N,bus,RUT:ServiceJourney:a2c7a620586bd330b99d0ff62b73bee0,True,actual,False,,,,,2026-07-11T02:41:50.337722+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-07-11T02:15:00+02:00,2026-07-11T02:20:30+02:00,2026-07-11T02:20:30+02:00,330.0,1,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:06e7211c-88da-48e8-a900-4d069a1d68f4,True,actual,False,,,,,2026-07-11T02:41:50.337722+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-07-11T02:56:00+02:00,2026-07-11T03:01:29+02:00,2026-07-11T03:01:29+02:00,329.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:10a675fcae8b81ff5404310597ec9ccc,True,actual,False,,,,,2026-07-11T03:19:56.909562+02:00
NSR:StopPlace:60944,Ski stasjon,2026-07-11T03:00:00+02:00,2026-07-11T03:05:12+02:00,2026-07-11T03:05:12+02:00,312.0,1,Son via Ås,RUT:Line:2540,Oslo - Ski - Ås - Vestby (nattbuss),540N,bus,RUT:ServiceJourney:db3e8a0390fecf0c44cf7f7873e8dc46,True,actual,False,,,,,2026-07-11T03:22:07.396816+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-07-11T02:13:00+02:00,2026-07-11T02:18:01+02:00,2026-07-11T02:18:01+02:00,301.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:c01ec3653578680fac50bb15e500749b,True,actual,False,,,,,2026-07-11T02:41:50.337722+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-11T03:54:00+02:00,2026-07-11T03:59:00+02:00,2026-07-11T03:59:00+02:00,300.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:cd61bbecd03fd69e7a27e69096eca730,True,actual,False,,,,,2026-07-11T04:21:57.675035+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-07-11T04:05:00+02:00,2026-07-11T04:09:57+02:00,2026-07-11T04:09:57+02:00,297.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:7f5b2979d85321fb544d8c79d20fa699,True,actual,False,,,,,2026-07-11T04:32:07.512386+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-07-11T03:35:00+02:00,2026-07-11T03:39:56+02:00,2026-07-11T03:39:56+02:00,296.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-11T04:02:15.420605+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-07-11T03:53:00+02:00,2026-07-11T03:57:55+02:00,2026-07-11T03:57:55+02:00,295.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-11T04:21:57.675035+02:00
NSR:StopPlace:4,Otta stasjon,2026-07-11T03:11:00+02:00,2026-07-11T03:15:55+02:00,2026-07-11T03:15:55+02:00,295.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-11T03:32:02.413437+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-11T03:40:00+02:00,2026-07-11T03:44:35+02:00,2026-07-11T03:44:35+02:00,275.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:7f5b2979d85321fb544d8c79d20fa699,True,actual,False,,,,,2026-07-11T04:02:15.420605+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-07-11T02:19:00+02:00,2026-07-11T02:23:19+02:00,2026-07-11T02:23:19+02:00,259.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:c01ec3653578680fac50bb15e500749b,True,actual,False,,,,,2026-07-11T02:41:50.337722+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-07-11T02:24:00+02:00,2026-07-11T02:28:13+02:00,2026-07-11T02:28:13+02:00,253.0,1,Nationaltheatret,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:ae3a197b7a5156f5ed66e8534133717d,True,actual,False,,,,,2026-07-11T02:51:48.831359+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-07-11T04:03:00+02:00,2026-07-11T04:07:11+02:00,2026-07-11T04:07:11+02:00,251.0,1,Sætre,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:bd7c68466cfe833581e409db7cb08ad5,True,actual,False,,,,,2026-07-11T04:32:07.512386+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T03:19:00+02:00,2026-07-11T03:23:11+02:00,2026-07-11T03:23:11+02:00,251.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:e1a7c312f0d741459fea77b277b9fe48,True,actual,False,Holdeplass CC vest retning Simensbråten/Voksen skog er flyttet 50 meter bakover,Dette skyldes buss for trikk på Lilleakerbanen.,incident,normal,2026-07-11T03:41:49.530438+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-11T02:54:00+02:00,2026-07-11T02:58:02+02:00,2026-07-11T02:58:02+02:00,242.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:10a675fcae8b81ff5404310597ec9ccc,True,actual,False,,,,,2026-07-11T03:19:56.909562+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-07-11T02:08:00+02:00,2026-07-11T02:12:02+02:00,2026-07-11T02:12:02+02:00,242.0,1,Nationaltheatret,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:ae3a197b7a5156f5ed66e8534133717d,True,actual,False,,,,,2026-07-11T02:32:02.577395+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T02:26:00+02:00,2026-07-11T02:30:00+02:00,2026-07-11T02:30:00+02:00,240.0,1,Nationaltheatret,RUT:Line:3140,Nationaltheatret - Bekkestua,140N,bus,RUT:ServiceJourney:d1e358eefca7ed8238605e10126f3431,True,actual,False,,,,,2026-07-11T02:51:48.831359+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T04:09:00+02:00,2026-07-11T04:12:52+02:00,2026-07-11T04:12:52+02:00,232.0,1,Rykkinn,RUT:Line:160,Rykkinn -Nationaltheatret,160,bus,RUT:ServiceJourney:d945afea123ac6cf4a9b5c48fc3e9bbc,True,actual,False,,,,,2026-07-11T04:32:07.512386+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-07-11T04:00:00+02:00,2026-07-11T04:03:42+02:00,2026-07-11T04:03:42+02:00,222.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:7f5b2979d85321fb544d8c79d20fa699,True,actual,False,,,,,2026-07-11T04:21:57.675035+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-11T03:32:00+02:00,2026-07-11T03:35:37+02:00,2026-07-11T03:35:37+02:00,217.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,actual,False,,,,,2026-07-11T03:51:44.130320+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-11T02:18:00+02:00,2026-07-11T02:21:36+02:00,2026-07-11T02:21:36+02:00,216.0,1,Nationaltheatret,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:ff1d44369de1dcc3025e6fae3ca9dfb6,True,actual,False,,,,,2026-07-11T02:41:50.337722+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-07-11T02:33:00+02:00,2026-07-11T02:36:32+02:00,2026-07-11T02:36:32+02:00,212.0,1,Sandvika,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:018265e50e1817a76d2585cb48a3fc78,True,actual,False,,,,,2026-07-11T02:51:48.831359+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T04:04:00+02:00,2026-07-11T04:07:29+02:00,2026-07-11T04:07:29+02:00,209.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:88d93708740d329896b057cb194c26a9,True,actual,False,,,,,2026-07-11T04:32:07.512386+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-07-11T03:26:00+02:00,2026-07-11T03:29:29+02:00,2026-07-11T03:29:29+02:00,209.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:be3dc1f1585c79c1ca808934ad6bfc42,True,actual,False,,,,,2026-07-11T03:51:44.130320+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-07-11T03:32:00+02:00,2026-07-11T03:35:27+02:00,2026-07-11T03:35:27+02:00,207.0,1,Fløysbonn,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:600c67b9d6e08096924dd61a70f1f4a0,True,actual,False,,,,,2026-07-11T03:51:44.130320+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T03:50:00+02:00,2026-07-11T03:53:24+02:00,2026-07-11T03:53:24+02:00,204.0,1,Sætre,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:bd7c68466cfe833581e409db7cb08ad5,True,actual,False,,,,,2026-07-11T04:11:46.445924+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-07-11T03:24:00+02:00,2026-07-11T03:27:21+02:00,2026-07-11T03:27:21+02:00,201.0,1,Nationaltheatret,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:eb138c59bd63462b9feec24ff138e452,True,actual,False,,,,,2026-07-11T03:51:44.130320+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T02:34:00+02:00,2026-07-11T02:37:15+02:00,2026-07-11T02:37:15+02:00,195.0,1,Nationaltheatret,RUT:Line:3130,Nationaltheatret - Sandvika,130N,bus,RUT:ServiceJourney:a56df4170aabdf5cd36e94d675ffdc87,True,actual,False,,,,,2026-07-11T03:02:14.983228+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-11T03:18:00+02:00,2026-07-11T03:21:10+02:00,2026-07-11T03:21:10+02:00,190.0,1,Nationaltheatret,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:3eca239d6a68d1efdc7e1aeb1521016a,True,actual,False,,,,,2026-07-11T03:41:49.530438+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-07-11T03:48:00+02:00,2026-07-11T03:51:08+02:00,2026-07-11T03:51:08+02:00,188.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,actual,False,,,,,2026-07-11T04:11:46.445924+02:00
NSR:StopPlace:59616,Asker stasjon,2026-07-11T02:07:00+02:00,2026-07-11T02:10:07+02:00,2026-07-11T02:10:07+02:00,187.0,1,Dikemark,RUT:Line:280,Asker - Dikemark - Heggedal,280,bus,RUT:ServiceJourney:bd7ad0dcf30018d178b50d35d2ebcdb0,True,actual,False,,,,,2026-07-11T02:32:02.577395+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-11T02:40:00+02:00,2026-07-11T02:43:05+02:00,2026-07-11T02:43:05+02:00,185.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:83a1f95879a59b762f5a6a6bd21b1833,True,actual,False,,,,,2026-07-11T03:02:14.983228+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T02:49:00+02:00,2026-07-11T02:52:03+02:00,2026-07-11T02:52:03+02:00,183.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:fa5ccd125359fe74e75a2f6811ee9e99,True,actual,False,Holdeplass CC vest retning Simensbråten/Voksen skog er flyttet 50 meter bakover,Dette skyldes buss for trikk på Lilleakerbanen.,incident,normal,2026-07-11T03:11:56.889115+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-11T02:41:00+02:00,2026-07-11T02:43:59+02:00,2026-07-11T02:43:59+02:00,179.0,1,Vennesla - Grovane st.,AKT:Line:9030,Kristiansand-Mosby-Vennesla,N30,bus,AKT:ServiceJourney:4275_5941_49_189000_191400_3950310,True,actual,False,,,,,2026-07-11T03:02:14.983228+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-11T03:59:00+02:00,2026-07-11T04:01:57+02:00,2026-07-11T04:01:57+02:00,177.0,1,Sætre,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:bd7c68466cfe833581e409db7cb08ad5,True,actual,False,,,,,2026-07-11T04:21:57.675035+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-11T04:19:00+02:00,2026-07-11T04:21:55+02:00,2026-07-11T04:21:55+02:00,175.0,1,Rykkinn,RUT:Line:160,Rykkinn -Nationaltheatret,160,bus,RUT:ServiceJourney:d945afea123ac6cf4a9b5c48fc3e9bbc,True,actual,False,,,,,2026-07-11T04:32:07.512386+02:00
NSR:StopPlace:60944,Ski stasjon,2026-07-11T04:00:00+02:00,2026-07-11T04:02:52+02:00,2026-07-11T04:02:52+02:00,172.0,1,Son via Ås,RUT:Line:2540,Oslo - Ski - Ås - Vestby (nattbuss),540N,bus,RUT:ServiceJourney:a59c4e301540d2de66a4fde57775dcdd,True,actual,False,,,,,2026-07-11T04:21:57.675035+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T02:19:00+02:00,2026-07-11T02:21:52+02:00,2026-07-11T02:21:52+02:00,172.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:dbd90289c3fde40f825bb6d00dc6fd44,True,actual,False,Holdeplass CC vest retning Simensbråten/Voksen skog er flyttet 50 meter bakover,Dette skyldes buss for trikk på Lilleakerbanen.,incident,normal,2026-07-11T02:41:50.337722+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-07-11T04:27:00+02:00,2026-07-11T04:29:51+02:00,2026-07-11T04:29:51+02:00,171.0,1,Tønsberg,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-804_615504-R,True,actual,False,,,,,2026-07-11T04:32:07.512386+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T02:46:00+02:00,2026-07-11T02:48:51+02:00,2026-07-11T02:48:51+02:00,171.0,1,Bygdøy,RUT:Line:30,Bygdøy - Nydalen,30,bus,RUT:ServiceJourney:f8512175c33cea68f0eeb5e2108d5be1,True,actual,False,,,,,2026-07-11T03:11:56.889115+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T02:50:00+02:00,2026-07-11T02:52:51+02:00,2026-07-11T02:52:51+02:00,171.0,1,Sætre,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:97f1fa7344e48e956ed4f190f2a0c66d,True,actual,False,,,,,2026-07-11T03:11:56.889115+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-11T02:04:00+02:00,2026-07-11T02:06:51+02:00,2026-07-11T02:06:51+02:00,171.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:81e28a11f6bfb42a2b079e7d50c2fb82,True,actual,False,,,,,2026-07-11T02:32:02.577395+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-07-11T03:29:00+02:00,2026-07-11T03:31:45+02:00,2026-07-11T03:31:45+02:00,165.0,1,Fløysbonn,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:600c67b9d6e08096924dd61a70f1f4a0,True,actual,False,,,,,2026-07-11T03:51:44.130320+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-07-11T02:46:00+02:00,2026-07-11T02:48:44+02:00,2026-07-11T02:48:44+02:00,164.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:a6164f4c49a7b0090d8f0f4aa5e0226d,True,actual,False,Holdeplass Haslevangen i retning mot Oslo sentrum er midlertidig lagt ned.,Dette skyldes et større byggearbeid i området. Nærmeste holdeplass er Hasle.,incident,normal,2026-07-11T03:11:56.889115+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-07-11T02:49:00+02:00,2026-07-11T02:51:43+02:00,2026-07-11T02:51:43+02:00,163.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:d57d37693b47d750af1361fb535c92d3,True,actual,False,,,,,2026-07-11T02:51:48.831359+02:00
NSR:StopPlace:60944,Ski stasjon,2026-07-11T02:03:00+02:00,2026-07-11T02:05:43+02:00,2026-07-11T02:05:43+02:00,163.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:c01ec3653578680fac50bb15e500749b,True,actual,False,,,,,2026-07-11T02:21:50.756987+02:00
