stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59620,Grorud stasjon,2026-06-24T06:24:00+02:00,2026-06-24T06:32:43+02:00,2026-06-24T06:32:43+02:00,523.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:7e8f1121-38e8-4f93-8f25-4ee6aec74728,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-24T06:25:00+02:00,2026-06-24T06:33:34+02:00,2026-06-24T06:33:34+02:00,514.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1607_443224-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-06-24T06:29:00+02:00,2026-06-24T06:37:22+02:00,2026-06-24T06:37:22+02:00,502.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:806_444386-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans mellom Skien og Porsgrunn.,general,normal,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58835,Lier stasjon,2026-06-24T05:41:00+02:00,2026-06-24T05:49:19+02:00,2026-06-24T05:49:19+02:00,499.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-24T06:15:00+02:00,2026-06-24T06:23:07+02:00,2026-06-24T06:23:07+02:00,487.0,1,Borgen,RUT:Line:281,Borgen - Asker,281,bus,RUT:ServiceJourney:b6eb3b35ed49c9fc2445aa40f8ff4c4b,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-24T06:08:00+02:00,2026-06-24T06:16:04+02:00,2026-06-24T06:16:04+02:00,484.0,1,Forus,KOL:Line:8_1004,3,3,bus,KOL:ServiceJourney:1004_260519092836727_1000,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-24T06:05:00+02:00,2026-06-24T06:13:00+02:00,2026-06-24T06:13:00+02:00,480.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1607_443224-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-06-24T06:03:00+02:00,2026-06-24T06:10:59+02:00,2026-06-24T06:10:59+02:00,479.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382-SVN_47201-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-06-24T04:21:00+02:00,2026-06-24T04:28:50+02:00,2026-06-24T04:28:50+02:00,470.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-06-24T04:51:53.582782+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-06-24T05:38:00+02:00,2026-06-24T05:45:43+02:00,2026-06-24T05:45:43+02:00,463.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58841,Ål stasjon,2026-06-24T02:31:00+02:00,2026-06-24T02:38:39+02:00,2026-06-24T02:38:39+02:00,459.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-06-24T03:02:18.121796+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-06-24T05:53:00+02:00,2026-06-24T06:00:27+02:00,2026-06-24T06:00:27+02:00,447.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382-SVN_47201-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:61387,Skogn stasjon,2026-06-24T06:16:00+02:00,2026-06-24T06:23:14+02:00,2026-06-24T06:23:14+02:00,434.0,1,Lademoen,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90422_51526-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-24T05:49:00+02:00,2026-06-24T05:56:14+02:00,2026-06-24T05:56:14+02:00,434.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:400,Ler stasjon,2026-06-24T06:13:00+02:00,2026-06-24T06:20:14+02:00,2026-06-24T06:20:14+02:00,434.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382-SVN_47201-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-24T05:55:00+02:00,2026-06-24T06:01:56+02:00,2026-06-24T06:01:56+02:00,416.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-24T06:22:00+02:00,2026-06-24T06:28:51+02:00,2026-06-24T06:28:51+02:00,411.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:7e8f1121-38e8-4f93-8f25-4ee6aec74728,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:699,Tynset stasjon,2026-06-24T04:57:00+02:00,2026-06-24T05:03:49+02:00,2026-06-24T05:03:49+02:00,409.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58804,Alvdal stasjon,2026-06-24T05:15:00+02:00,2026-06-24T05:21:36+02:00,2026-06-24T05:21:36+02:00,396.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-24T05:35:00+02:00,2026-06-24T05:41:22+02:00,2026-06-24T05:41:22+02:00,382.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59872,Oslo S,2026-06-24T04:40:00+02:00,2026-06-24T04:46:15+02:00,2026-06-24T04:46:15+02:00,375.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3701-20260624,True,actual,False,,,,,2026-06-24T05:02:11.388835+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-24T04:50:00+02:00,2026-06-24T04:56:14+02:00,2026-06-24T04:56:14+02:00,374.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3701-20260624,True,actual,False,,,,,2026-06-24T05:11:55.335062+02:00
NSR:StopPlace:461,Lundamo stasjon,2026-06-24T06:21:00+02:00,2026-06-24T06:27:11+02:00,2026-06-24T06:27:11+02:00,371.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382-SVN_47201-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-24T06:04:00+02:00,2026-06-24T06:10:07+02:00,2026-06-24T06:10:07+02:00,367.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58807,Hanestad stasjon,2026-06-24T05:42:00+02:00,2026-06-24T05:48:07+02:00,2026-06-24T05:48:07+02:00,367.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58793,Askim stasjon,2026-06-24T06:20:00+02:00,2026-06-24T06:26:00+02:00,2026-06-24T06:26:00+02:00,360.0,1,Sarpsborg-Mysen,OST:Line:1_640,Sarpsborg-Askim-Mysen,640,bus,OST:ServiceJourney:640_251111070505915_6,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58814,Tolga stasjon,2026-06-24T04:41:00+02:00,2026-06-24T04:47:00+02:00,2026-06-24T04:47:00+02:00,360.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,actual,False,,,,,2026-06-24T05:02:11.388835+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-24T06:01:00+02:00,2026-06-24T06:06:54+02:00,2026-06-24T06:06:54+02:00,354.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Heis på Lysaker ute av drift | Færre vogner,Heisen på Lysaker til spor 3 og 4 er ute av drift. | Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general | general,normal | normal,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-24T06:15:00+02:00,2026-06-24T06:20:54+02:00,2026-06-24T06:20:54+02:00,354.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:305-SUD_444133-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-24T02:36:00+02:00,2026-06-24T02:41:47+02:00,2026-06-24T02:41:47+02:00,347.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-06-24T03:02:18.121796+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-24T06:15:00+02:00,2026-06-24T06:20:44+02:00,2026-06-24T06:20:44+02:00,344.0,1,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_251007119347994_2003,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58950,Åsen stasjon,2026-06-24T06:33:00+02:00,2026-06-24T06:38:42+02:00,2026-06-24T06:38:42+02:00,342.0,1,Lademoen,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90422_51526-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59243,Mo i Rana stasjon,2026-06-24T06:18:00+02:00,2026-06-24T06:23:41+02:00,2026-06-24T06:23:41+02:00,341.0,1,Mosjøen,NOR:Line:12_3721,Mo i Rana - Korgen- Mosjøen,200,bus,NOR:ServiceJourney:3721_251022109773381_1001,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-24T04:33:00+02:00,2026-06-24T04:38:39+02:00,2026-06-24T04:38:39+02:00,339.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3701-20260624,True,actual,False,,,,,2026-06-24T05:02:11.388835+02:00
NSR:StopPlace:61314,Hovin stasjon,2026-06-24T06:26:00+02:00,2026-06-24T06:31:37+02:00,2026-06-24T06:31:37+02:00,337.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382-SVN_47201-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-24T05:54:00+02:00,2026-06-24T05:59:33+02:00,2026-06-24T05:59:33+02:00,333.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3711-20260624,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58797,Mysen stasjon,2026-06-24T06:00:00+02:00,2026-06-24T06:05:32+02:00,2026-06-24T06:05:32+02:00,332.0,1,Askim-Sarpsborg,OST:Line:1_640,Sarpsborg-Askim-Mysen,640,bus,OST:ServiceJourney:640_251111070505915_6,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-24T02:48:00+02:00,2026-06-24T02:53:32+02:00,2026-06-24T02:53:32+02:00,332.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:5cc064f5f8d2041ab6375e2f8e22d665,True,actual,False,,,,,2026-06-24T03:11:52.785587+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-06-24T06:11:00+02:00,2026-06-24T06:16:26+02:00,2026-06-24T06:16:26+02:00,326.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:242-JAH_488355-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-06-24T06:22:00+02:00,2026-06-24T06:27:22+02:00,2026-06-24T06:27:22+02:00,322.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1003_442908-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-24T05:57:00+02:00,2026-06-24T06:02:19+02:00,2026-06-24T06:02:19+02:00,319.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:305-SUD_444133-R,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-24T05:30:00+02:00,2026-06-24T05:35:18+02:00,2026-06-24T05:35:18+02:00,318.0,1,Drammen,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3702-20260624,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-24T06:00:00+02:00,2026-06-24T06:05:18+02:00,2026-06-24T06:05:18+02:00,318.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3711-20260624,True,actual,False,,,,,2026-06-24T06:41:52.821259+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-06-24T06:07:00+02:00,2026-06-24T06:12:15+02:00,2026-06-24T06:12:15+02:00,315.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2204_443592-R,True,actual,False,,,,,2026-06-24T06:21:51.624554+02:00
NSR:StopPlace:58833,Gol stasjon,2026-06-24T02:09:00+02:00,2026-06-24T02:14:14+02:00,2026-06-24T02:14:14+02:00,314.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-06-24T02:32:01.784101+02:00
