stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:425,Vinstra stasjon,2026-09-04T17:13:00+02:00,2026-09-04T18:32:41+02:00,2026-09-04T18:32:41+02:00,4781.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-09-04T18:14:00+02:00,2026-09-04T19:33:16+02:00,2026-09-04T19:33:16+02:00,4756.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-09-04T16:02:00+02:00,2026-09-04T17:20:53+02:00,2026-09-04T17:20:53+02:00,4733.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:60078,Kongsvoll stasjon,2026-09-04T18:47:00+02:00,2026-09-04T20:05:42+02:00,2026-09-04T20:05:42+02:00,4722.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-09-04T18:39:00+02:00,2026-09-04T19:57:28+02:00,2026-09-04T19:57:28+02:00,4708.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-09-04T16:55:00+02:00,2026-09-04T18:11:11+02:00,2026-09-04T18:11:11+02:00,4571.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:316,Oppdal stasjon,2026-09-04T19:14:00+02:00,2026-09-04T20:30:09+02:00,2026-09-04T20:30:09+02:00,4569.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-09-04T15:12:00+02:00,2026-09-04T16:28:07+02:00,2026-09-04T16:28:07+02:00,4567.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:62373,Berkåk stasjon,2026-09-04T19:40:00+02:00,2026-09-04T20:54:50+02:00,2026-09-04T20:54:50+02:00,4490.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:60077,Støren stasjon,2026-09-04T20:06:00+02:00,2026-09-04T21:20:06+02:00,2026-09-04T21:20:06+02:00,4446.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-09-04T14:29:00+02:00,2026-09-04T15:33:46+02:00,2026-09-04T15:33:46+02:00,3886.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:59658,Moi stasjon,2026-09-04T21:11:00+02:00,2026-09-04T22:13:23+02:00,2026-09-04T22:13:23+02:00,3743.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-09-04T22:27:00+02:00,2026-09-04T23:29:06+02:00,2026-09-04T23:29:06+02:00,3726.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:60077,Støren stasjon,2026-09-04T16:30:00+02:00,2026-09-04T17:31:26+02:00,2026-09-04T17:31:26+02:00,3686.0,1,Røros,ATB:Line:2_440,Støren - Røros,440,bus,ATB:ServiceJourney:440_260106098642806_16,True,actual,False,Turen ble forkortet med noen holdeplasser kansellert,Turen ble forkortet med noen holdeplasser kansellert,incident,noImpact,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-09-04T22:09:00+02:00,2026-09-04T23:10:11+02:00,2026-09-04T23:10:11+02:00,3671.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-09-04T21:38:00+02:00,2026-09-04T22:39:06+02:00,2026-09-04T22:39:06+02:00,3666.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-09-04T21:32:00+02:00,2026-09-04T22:33:06+02:00,2026-09-04T22:33:06+02:00,3666.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58919,Sira stasjon,2026-09-04T21:20:00+02:00,2026-09-04T22:20:43+02:00,2026-09-04T22:20:43+02:00,3643.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-09-04T21:49:00+02:00,2026-09-04T22:49:42+02:00,2026-09-04T22:49:42+02:00,3642.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-09-04T21:56:00+02:00,2026-09-04T22:56:29+02:00,2026-09-04T22:56:29+02:00,3629.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:61381,Singsås stasjon,2026-09-04T17:04:00+02:00,2026-09-04T18:00:35+02:00,2026-09-04T18:00:35+02:00,3395.0,1,Røros,ATB:Line:2_440,Støren - Røros,440,bus,ATB:ServiceJourney:440_260106098642806_16,True,actual,False,Turen ble forkortet med noen holdeplasser kansellert,Turen ble forkortet med noen holdeplasser kansellert,incident,noImpact,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-09-04T15:35:00+02:00,2026-09-04T16:30:45+02:00,2026-09-04T16:30:45+02:00,3345.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-09-04T17:09:00+02:00,2026-09-04T18:03:55+02:00,2026-09-04T18:03:55+02:00,3295.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-09-04T17:27:00+02:00,2026-09-04T18:21:42+02:00,2026-09-04T18:21:42+02:00,3282.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-09-04T16:55:00+02:00,2026-09-04T17:49:17+02:00,2026-09-04T17:49:17+02:00,3257.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-09-04T17:40:00+02:00,2026-09-04T18:33:33+02:00,2026-09-04T18:33:33+02:00,3213.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-09-04T15:17:00+02:00,2026-09-04T16:10:02+02:00,2026-09-04T16:10:02+02:00,3182.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-09-04T15:56:00+02:00,2026-09-04T16:48:36+02:00,2026-09-04T16:48:36+02:00,3156.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-04T16:09:00+02:00,2026-09-04T17:01:17+02:00,2026-09-04T17:01:17+02:00,3137.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:58882,Nordagutu stasjon,2026-09-04T18:41:00+02:00,2026-09-04T19:33:13+02:00,2026-09-04T19:33:13+02:00,3133.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-09-04T15:04:00+02:00,2026-09-04T15:55:25+02:00,2026-09-04T15:55:25+02:00,3085.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-09-04T18:15:00+02:00,2026-09-04T19:06:10+02:00,2026-09-04T19:06:10+02:00,3070.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-09-04T14:57:00+02:00,2026-09-04T15:47:59+02:00,2026-09-04T15:47:59+02:00,3059.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:58877,Bø stasjon,2026-09-04T18:27:00+02:00,2026-09-04T19:17:44+02:00,2026-09-04T19:17:44+02:00,3044.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-09-04T19:17:00+02:00,2026-09-04T20:07:00+02:00,2026-09-04T20:07:00+02:00,3000.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-09-04T17:56:00+02:00,2026-09-04T18:45:50+02:00,2026-09-04T18:45:50+02:00,2990.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-09-04T14:46:00+02:00,2026-09-04T15:34:45+02:00,2026-09-04T15:34:45+02:00,2925.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-09-04T14:41:00+02:00,2026-09-04T15:29:45+02:00,2026-09-04T15:29:45+02:00,2925.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-09-04T20:34:00+02:00,2026-09-04T21:22:11+02:00,2026-09-04T21:22:11+02:00,2891.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58919,Sira stasjon,2026-09-04T14:30:00+02:00,2026-09-04T15:14:29+02:00,2026-09-04T15:14:29+02:00,2669.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-09-04T20:07:00+02:00,2026-09-04T20:51:22+02:00,2026-09-04T20:51:22+02:00,2662.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58812,Os stasjon,2026-09-04T19:28:00+02:00,2026-09-04T20:12:01+02:00,2026-09-04T20:12:01+02:00,2641.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58814,Tolga stasjon,2026-09-04T19:15:00+02:00,2026-09-04T19:58:57+02:00,2026-09-04T19:58:57+02:00,2637.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-09-04T17:26:00+02:00,2026-09-04T18:09:41+02:00,2026-09-04T18:09:41+02:00,2621.0,1,Hamar,INN:Line:100,Hamar - Gjøvik,100,bus,INN:ServiceJourney:83510,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:60053,Halden stasjon,2026-09-04T17:02:00+02:00,2026-09-04T17:45:38+02:00,2026-09-04T17:45:38+02:00,2618.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:128_443128-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-09-04T17:17:00+02:00,2026-09-04T18:00:04+02:00,2026-09-04T18:00:04+02:00,2584.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-09-04T17:28:00+02:00,2026-09-04T18:10:40+02:00,2026-09-04T18:10:40+02:00,2560.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:128_443128-R,True,actual,False,Forsinket,Toget kjørte 42 minutter forsinket fra Halden. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:53,Røros stasjon,2026-09-04T19:45:00+02:00,2026-09-04T20:27:37+02:00,2026-09-04T20:27:37+02:00,2557.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:699,Tynset stasjon,2026-09-04T18:59:00+02:00,2026-09-04T19:40:27+02:00,2026-09-04T19:40:27+02:00,2487.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-09-04T18:29:00+02:00,2026-09-04T19:09:47+02:00,2026-09-04T19:09:47+02:00,2447.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-09-04T18:23:00+02:00,2026-09-04T19:03:47+02:00,2026-09-04T19:03:47+02:00,2447.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:60077,Støren stasjon,2026-09-04T21:26:00+02:00,2026-09-04T22:06:46+02:00,2026-09-04T22:06:46+02:00,2446.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58919,Sira stasjon,2026-09-04T18:11:00+02:00,2026-09-04T18:51:38+02:00,2026-09-04T18:51:38+02:00,2438.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:61314,Hovin stasjon,2026-09-04T21:33:00+02:00,2026-09-04T22:13:28+02:00,2026-09-04T22:13:28+02:00,2428.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58809,Koppang stasjon,2026-09-04T17:42:00+02:00,2026-09-04T18:21:45+02:00,2026-09-04T18:21:45+02:00,2385.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:59658,Moi stasjon,2026-09-04T18:04:00+02:00,2026-09-04T18:43:31+02:00,2026-09-04T18:43:31+02:00,2371.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-09-04T22:20:00+02:00,2026-09-04T22:59:03+02:00,2026-09-04T22:59:03+02:00,2343.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-09-04T17:46:00+02:00,2026-09-04T18:24:59+02:00,2026-09-04T18:24:59+02:00,2339.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:128_443128-R,True,actual,False,Forsinket,Toget kjørte 42 minutter forsinket fra Halden. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:144,Skansen stasjon,2026-09-04T22:23:00+02:00,2026-09-04T23:01:55+02:00,2026-09-04T23:01:55+02:00,2335.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-09-04T16:37:00+02:00,2026-09-04T17:15:43+02:00,2026-09-04T17:15:43+02:00,2323.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:62370,Selsbakk stasjon,2026-09-04T22:16:00+02:00,2026-09-04T22:54:39+02:00,2026-09-04T22:54:39+02:00,2319.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-09-04T18:05:00+02:00,2026-09-04T18:43:37+02:00,2026-09-04T18:43:37+02:00,2317.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:128_443128-R,True,actual,False,Forsinket,Toget kjørte 42 minutter forsinket fra Halden. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:58804,Alvdal stasjon,2026-09-04T18:41:00+02:00,2026-09-04T19:19:34+02:00,2026-09-04T19:19:34+02:00,2314.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58807,Hanestad stasjon,2026-09-04T18:13:00+02:00,2026-09-04T18:50:30+02:00,2026-09-04T18:50:30+02:00,2250.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58800,Råde stasjon,2026-09-04T17:59:00+02:00,2026-09-04T18:36:15+02:00,2026-09-04T18:36:15+02:00,2235.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:128_443128-R,True,actual,False,Forsinket,Toget kjørte 42 minutter forsinket fra Halden. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:59659,Atna stasjon,2026-09-04T18:03:00+02:00,2026-09-04T18:40:03+02:00,2026-09-04T18:40:03+02:00,2223.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-04T21:58:22.651547+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-09-04T19:26:00+02:00,2026-09-04T20:02:53+02:00,2026-09-04T20:02:53+02:00,2213.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
NSR:StopPlace:4,Otta stasjon,2026-09-04T02:57:00+02:00,2026-09-04T03:33:53+02:00,2026-09-04T03:33:53+02:00,2213.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,actual,False,,,,,2026-09-04T03:36:16.371511+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-09-04T02:27:00+02:00,2026-09-04T03:03:39+02:00,2026-09-04T03:03:39+02:00,2199.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,actual,False,,,,,2026-09-04T03:36:16.371511+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-09-04T02:02:30+02:00,2026-09-04T02:38:46+02:00,2026-09-04T02:38:46+02:00,2176.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:838-341_515579-R,True,actual,False,,,,,2026-09-04T03:36:16.371511+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-04T16:18:00+02:00,2026-09-04T16:54:04+02:00,2026-09-04T16:54:04+02:00,2164.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-04T19:12:54.347038+02:00
NSR:StopPlace:400,Ler stasjon,2026-09-04T21:51:00+02:00,2026-09-04T22:26:21+02:00,2026-09-04T22:26:21+02:00,2121.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-09-05T00:01:05.013031+02:00
