stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58925,Gausel stasjon,2026-06-11T00:25:00+02:00,2026-06-10T00:28:39+02:00,2026-06-10T00:28:39+02:00,0.0,0,Viste Hageby via Stavanger,KOL:Line:8_1004,3,3,bus,KOL:ServiceJourney:1004_260519092837163_2121,True,actual,False,,,,,2026-06-10T00:51:44.059368+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-11T00:36:00+02:00,2026-06-10T00:36:39+02:00,2026-06-10T00:36:39+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855564_2087,True,actual,False,,,,,2026-06-10T00:51:44.059368+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-06-11T00:27:00+02:00,2026-06-10T00:26:06+02:00,2026-06-10T00:26:06+02:00,0.0,0,Boreringen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_260519092831220_2040,True,actual,False,,,,,2026-06-10T00:41:43.673583+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-11T00:15:00+02:00,2026-06-10T00:18:16+02:00,2026-06-10T00:18:16+02:00,0.0,0,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_260519092838520_2092,True,actual,False,,,,,2026-06-10T00:41:43.673583+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-11T00:10:00+02:00,2026-06-10T00:12:12+02:00,2026-06-10T00:12:12+02:00,0.0,0,Viste Hageby via Stavanger,KOL:Line:8_1004,3,3,bus,KOL:ServiceJourney:1004_260519092837067_2120,True,actual,False,,,,,2026-06-10T00:31:54.661319+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-06-11T00:02:00+02:00,2026-06-10T00:02:24+02:00,2026-06-10T00:02:24+02:00,0.0,0,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_260519092829385_2035,True,actual,False,,,,,2026-06-10T00:21:47.085676+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-10T04:49:00+02:00,2026-06-09T04:49:18+02:00,2026-06-09T04:49:18+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855285_1092,True,actual,False,,,,,2026-06-09T05:11:48.411770+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-10T04:36:00+02:00,2026-06-09T04:37:00+02:00,2026-06-09T04:37:00+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855568_2091,True,actual,False,,,,,2026-06-09T05:02:08.891456+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-10T03:49:00+02:00,2026-06-09T03:50:03+02:00,2026-06-09T03:50:03+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855284_1091,True,actual,False,,,,,2026-06-09T04:11:39.103077+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-10T03:36:00+02:00,2026-06-09T03:39:33+02:00,2026-06-09T03:39:33+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855567_2090,True,actual,False,,,,,2026-06-09T04:02:01.919058+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-10T02:49:00+02:00,2026-06-09T02:50:33+02:00,2026-06-09T02:50:33+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855283_1090,True,actual,False,,,,,2026-06-09T03:11:44.911061+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-10T02:36:00+02:00,2026-06-09T02:37:15+02:00,2026-06-09T02:37:15+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855566_2089,True,actual,False,,,,,2026-06-09T03:02:00.689372+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-06-10T02:18:00+02:00,2026-06-10T02:19:14+02:00,,74.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-10T02:36:00+02:00,2026-06-10T02:37:14+02:00,,74.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,expected,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-10T02:25:00+02:00,2026-06-10T02:26:14+02:00,,74.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,expected,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-10T02:41:00+02:00,2026-06-10T02:42:14+02:00,,74.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,expected,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-10T02:21:00+02:00,2026-06-10T02:21:56+02:00,,56.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:dd78cbfa95c81bb9f501c116840ee0b4,True,expected,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-10T02:11:00+02:00,2026-06-10T02:11:53+02:00,,53.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,expected,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-10T02:22:00+02:00,2026-06-10T02:22:53+02:00,,53.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,expected,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-06-10T02:17:00+02:00,2026-06-10T02:17:00+02:00,,0.0,0,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-10T02:18:00+02:00,2026-06-10T02:18:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:4e1847898d0362ea3740d9b966818d1b,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-10T03:06:00+02:00,2026-06-10T03:06:00+02:00,,0.0,0,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-10T02:34:00+02:00,2026-06-10T02:34:00+02:00,,0.0,0,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:77c31f85027713b634cc8572e5979438,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-10T02:51:00+02:00,2026-06-10T02:51:00+02:00,,0.0,0,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:c0e49125fb3bb303f6a821a5faccb6c9,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-10T02:55:00+02:00,2026-06-10T02:55:00+02:00,,0.0,0,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-10T02:36:00+02:00,2026-06-10T02:36:00+02:00,,0.0,0,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-06-10T02:42:00+02:00,2026-06-10T02:42:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-06-10T03:07:00+02:00,2026-06-10T03:07:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58841,Ål stasjon,2026-06-10T02:31:00+02:00,2026-06-10T02:31:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58841,Ål stasjon,2026-06-10T03:06:00+02:00,2026-06-10T03:06:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-10T03:11:00+02:00,2026-06-10T03:11:00+02:00,,0.0,0,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-06-10T02:07:00+02:00,2026-06-10T02:07:00+02:00,,0.0,0,Kristiansand stasjon,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B725-9_20260609-OSL_KRS,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-06-10T02:29:00+02:00,2026-06-10T02:29:00+02:00,,0.0,0,Kristiansand stasjon,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B725-9_20260609-OSL_KRS,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-06-10T02:01:00+02:00,2026-06-10T02:01:00+02:00,,0.0,0,Nelaug (bus),GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B725-3_20260609-NEL_NEL,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-06-10T02:01:00+02:00,2026-06-10T02:01:00+02:00,,0.0,0,Vegårshei buss hlp,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B725-2_20260609-VGH_VGH,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-06-10T02:30:00+02:00,2026-06-10T02:30:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-10T02:48:00+02:00,2026-06-10T02:48:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:5cc064f5f8d2041ab6375e2f8e22d665,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-10T02:41:00+02:00,2026-06-10T02:41:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-10T03:11:00+02:00,2026-06-10T03:11:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-06-10T02:15:00+02:00,2026-06-10T02:15:00+02:00,,0.0,0,Karlstad,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:7cef6f9d06b3084c5cd648a392b78e79f86a9bc4,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-06-10T02:35:00+02:00,2026-06-10T02:35:00+02:00,,0.0,0,Stockholm,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:2094b187d5f04d2a2316b7c733683e92913cefea,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-06-10T02:50:00+02:00,2026-06-10T02:50:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:10b2e4758894544f8ace957a0d24c160fccd39fb,False,planned,False,Örebro läge X,,general,normal,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-06-10T03:10:00+02:00,2026-06-10T03:10:00+02:00,,0.0,0,Karlstad,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:8470c5d763172480e86b1b6f8357e883e035865b,False,planned,False,Örebro läge X,,general,normal,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-06-10T02:35:00+02:00,2026-06-10T02:35:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Västerås,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general | general,normal | normal,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-06-10T02:45:00+02:00,2026-06-10T02:45:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:b54ed62a64c9c2483c413e61158c2700b4c8964b,False,planned,False,Västerås,"Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general,normal,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-06-10T02:32:00+02:00,2026-06-10T02:32:00+02:00,,0.0,0,Oslo lufthavn,VYX:Line:56,FB11 Fredrikstad-Oslo Lufthavn (OSL),FB11,bus,VYX:ServiceJourney:d44b33973888d082cc1bbd2bbc9d7ed7b306bb0a,False,planned,False,Forhåndsbestilling FB11,Billett må kjøpes på nett eller app senest 15 minutter før påstigning for at bussen skal kjøre innom holdeplassen. Ruter-billett er ikke gyldig. ,general,normal,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-10T02:52:00+02:00,2026-06-10T02:52:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-10T03:04:00+02:00,2026-06-10T03:04:00+02:00,,0.0,0,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:e313f7c279c1c719246ae70f985f370b,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58624,Umeå Centralstation,2026-06-10T02:08:00+02:00,2026-06-10T02:08:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-10T02:36:00+02:00,2026-06-10T02:36:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-10T03:06:00+02:00,2026-06-10T03:06:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-06-10T02:17:00+02:00,2026-06-10T02:17:00+02:00,,0.0,0,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-06-10T02:01:00+02:00,2026-06-10T02:01:00+02:00,,0.0,0,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-06-10T02:13:00+02:00,2026-06-10T02:13:00+02:00,,0.0,0,Lillehammer,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-341_560576-R,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:63381,Örnsköldsvik Centralstation,2026-06-10T02:53:00+02:00,2026-06-10T02:53:00+02:00,,0.0,0,"Sundsvall, Stockholm",SJV:Line:8ca80b34-505a-4d76-b047-58b01590d0e1,Luleå-Stockholm ,Luleå-Stockholm ,rail,SJV:ServiceJourney:a5d49afa-0d54-4c88-aed3-161717bb597d,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:63691,Vindeln station,2026-06-10T02:10:00+02:00,2026-06-10T02:10:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-06-10T02:11:38.894206+02:00
NSR:StopPlace:63705,Enköping station,2026-06-10T02:05:00+02:00,2026-06-10T02:05:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Enköping,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Enköping stasjon.Bussen stopper ved pendlerparkeringen på Østra Järnvägsgatan.",general | general,normal | normal,2026-06-10T02:11:38.894206+02:00
