stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59651,Skøyen stasjon,2026-06-05T02:41:00+02:00,2026-06-05T02:42:27+02:00,2026-06-05T02:42:27+02:00,87.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-05T02:36:00+02:00,2026-06-05T02:37:25+02:00,2026-06-05T02:37:25+02:00,85.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-05T02:36:00+02:00,2026-06-05T02:37:14+02:00,2026-06-05T02:37:14+02:00,74.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-06-05T02:30:00+02:00,2026-06-05T02:31:11+02:00,2026-06-05T02:31:11+02:00,71.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-05T02:18:00+02:00,2026-06-05T02:19:09+02:00,2026-06-05T02:19:09+02:00,69.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:4e1847898d0362ea3740d9b966818d1b,True,actual,False,,,,,2026-06-05T02:41:46.935599+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-05T02:21:00+02:00,2026-06-05T02:22:07+02:00,2026-06-05T02:22:07+02:00,67.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:dd78cbfa95c81bb9f501c116840ee0b4,True,actual,False,,,,,2026-06-05T02:41:46.935599+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-05T02:48:00+02:00,2026-06-05T02:49:06+02:00,2026-06-05T02:49:06+02:00,66.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:5cc064f5f8d2041ab6375e2f8e22d665,True,actual,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-05T02:06:00+02:00,2026-06-05T02:06:41+02:00,2026-06-05T02:06:41+02:00,41.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,actual,False,,,,,2026-06-05T02:31:49.661197+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-05T02:06:00+02:00,2026-06-05T02:06:35+02:00,2026-06-05T02:06:35+02:00,35.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-06-05T02:21:40.771175+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-05T02:51:00+02:00,2026-06-05T02:51:34+02:00,2026-06-05T02:51:34+02:00,34.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:c0e49125fb3bb303f6a821a5faccb6c9,True,actual,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-05T02:11:00+02:00,2026-06-05T02:11:31+02:00,2026-06-05T02:11:31+02:00,31.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:c4014a2a311e906779eb465205273791,True,actual,False,,,,,2026-06-05T02:31:49.661197+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-05T02:22:00+02:00,2026-06-05T02:22:26+02:00,2026-06-05T02:22:26+02:00,26.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-06-05T02:41:46.935599+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-05T02:11:00+02:00,2026-06-05T02:11:19+02:00,2026-06-05T02:11:19+02:00,19.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:4d0d391ef662b1d2f0e6d76391ce6c15,True,actual,False,,,,,2026-06-05T02:31:49.661197+02:00
NSR:StopPlace:200,Finse stasjon,2026-06-05T02:00:00+02:00,2026-06-05T01:59:59+02:00,2026-06-05T01:59:59+02:00,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-06-05T02:21:40.771175+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-06T01:49:00+02:00,2026-06-05T01:48:21+02:00,2026-06-05T01:48:21+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855282_1089,True,actual,False,,,,,2026-06-05T02:11:53.922465+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-06T01:36:00+02:00,2026-06-05T01:35:25+02:00,2026-06-05T01:35:25+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855565_2088,True,actual,False,,,,,2026-06-05T01:51:45.700628+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-06T01:19:00+02:00,2026-06-05T01:19:38+02:00,2026-06-05T01:19:38+02:00,0.0,0,Sandnes via Smeaheia,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855394_1088,True,actual,False,,,,,2026-06-05T01:41:41.120685+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-06T01:06:00+02:00,2026-06-05T01:06:02+02:00,2026-06-05T01:06:02+02:00,0.0,0,Sandnes,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_260519092838324_1093,True,actual,False,,,,,2026-06-05T01:21:39.035110+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-06-06T00:27:00+02:00,2026-06-05T00:28:00+02:00,2026-06-05T00:28:00+02:00,0.0,0,Boreringen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_260519092831220_2040,True,actual,False,,,,,2026-06-05T00:51:44.833218+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-06T00:36:00+02:00,2026-06-05T00:35:07+02:00,2026-06-05T00:35:07+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855564_2087,True,actual,False,,,,,2026-06-05T00:51:44.833218+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-06T00:25:00+02:00,2026-06-05T00:26:27+02:00,2026-06-05T00:26:27+02:00,0.0,0,Viste Hageby via Stavanger,KOL:Line:8_1004,3,3,bus,KOL:ServiceJourney:1004_260519092837163_2121,True,actual,False,,,,,2026-06-05T00:41:48.049821+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-06T00:10:00+02:00,2026-06-05T00:11:58+02:00,2026-06-05T00:11:58+02:00,0.0,0,Viste Hageby via Stavanger,KOL:Line:8_1004,3,3,bus,KOL:ServiceJourney:1004_260519092837067_2120,True,actual,False,,,,,2026-06-05T00:31:54.750583+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-06T00:15:00+02:00,2026-06-05T00:16:32+02:00,2026-06-05T00:16:32+02:00,0.0,0,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_260519092838520_2092,True,actual,False,,,,,2026-06-05T00:31:54.750583+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-06-06T00:02:00+02:00,2026-06-05T00:02:06+02:00,2026-06-05T00:02:06+02:00,0.0,0,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_260519092829385_2035,True,actual,False,,,,,2026-06-05T00:21:45.756018+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-05T04:49:00+02:00,2026-06-04T04:49:16+02:00,2026-06-04T04:49:16+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855285_1092,True,actual,False,,,,,2026-06-04T05:11:43.018512+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-05T04:36:00+02:00,2026-06-04T04:36:26+02:00,2026-06-04T04:36:26+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855568_2091,True,actual,False,,,,,2026-06-04T04:51:46.699967+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-05T03:49:00+02:00,2026-06-04T03:50:13+02:00,2026-06-04T03:50:13+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855284_1091,True,actual,False,,,,,2026-06-04T04:11:39.627938+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-05T03:36:00+02:00,2026-06-04T03:34:31+02:00,2026-06-04T03:34:31+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855567_2090,True,actual,False,,,,,2026-06-04T03:51:39.302380+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-05T02:49:00+02:00,2026-06-04T02:46:52+02:00,2026-06-04T02:46:52+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855283_1090,True,actual,False,,,,,2026-06-04T03:02:04.269332+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-06-05T02:36:00+02:00,2026-06-04T02:36:19+02:00,2026-06-04T02:36:19+02:00,0.0,0,Risavika via Stavanger,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260519092855566_2089,True,actual,False,,,,,2026-06-04T02:51:38.580987+02:00
NSR:StopPlace:58841,Ål stasjon,2026-06-05T03:06:00+02:00,2026-06-05T03:10:27+02:00,,267.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,,,,,2026-06-05T02:41:46.935599+02:00
NSR:StopPlace:58833,Gol stasjon,2026-06-05T03:25:00+02:00,2026-06-05T03:28:39+02:00,,219.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,,,,,2026-06-05T02:41:46.935599+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-06-05T03:37:00+02:00,2026-06-05T03:39:56+02:00,,176.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,,,,,2026-06-05T02:41:46.935599+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-05T03:41:00+02:00,2026-06-05T03:43:01+02:00,,121.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,expected,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-05T03:36:00+02:00,2026-06-05T03:37:57+02:00,,117.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,expected,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-05T03:25:00+02:00,2026-06-05T03:26:57+02:00,,117.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,expected,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-05T02:52:00+02:00,2026-06-05T02:53:43+02:00,,103.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,expected,False,,,,,2026-06-05T02:41:46.935599+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-05T03:04:00+02:00,2026-06-05T03:04:50+02:00,,50.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:e313f7c279c1c719246ae70f985f370b,True,expected,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-05T03:06:00+02:00,2026-06-05T03:06:45+02:00,,45.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,expected,False,,,,,2026-06-05T02:21:40.771175+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-05T02:55:00+02:00,2026-06-05T02:55:45+02:00,,45.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,expected,False,,,,,2026-06-05T02:21:40.771175+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-05T03:11:00+02:00,2026-06-05T03:11:45+02:00,,45.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,expected,False,,,,,2026-06-05T02:21:40.771175+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-06-05T03:29:00+02:00,2026-06-05T03:29:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-05T03:33:00+02:00,2026-06-05T03:33:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-05T03:38:00+02:00,2026-06-05T03:38:00+02:00,,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-05T03:11:00+02:00,2026-06-05T03:11:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-06-05T03:34:00+02:00,2026-06-05T03:34:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_444292-R,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-05T03:21:00+02:00,2026-06-05T03:21:00+02:00,,0.0,0,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:e5a316bb2a92a31625c794d3479128eb,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-05T03:22:00+02:00,2026-06-05T03:22:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-05T03:34:00+02:00,2026-06-05T03:34:00+02:00,,0.0,0,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:fd35ad13dc52f641c14d5dece718f531,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-05T03:17:00+02:00,2026-06-05T03:17:00+02:00,,0.0,0,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-06-05T03:07:00+02:00,2026-06-05T03:07:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-05T03:06:00+02:00,2026-06-05T03:06:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-06-05T03:19:00+02:00,2026-06-05T03:19:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:200,Finse stasjon,2026-06-05T03:49:00+02:00,2026-06-05T03:49:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:628,Darbu stasjon,2026-06-05T03:47:00+02:00,2026-06-05T03:47:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_444292-R,True,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-05T03:18:00+02:00,2026-06-05T03:18:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:b717a8053e797b6b07113346f462a0fb,False,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-05T03:40:00+02:00,2026-06-05T03:40:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:54,Kværnerbyen - Kjelsås stasjon,54,bus,RUT:ServiceJourney:b0b52a555347e54f872b4d9dc5e427fe,False,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-05T03:48:00+02:00,2026-06-05T03:48:00+02:00,,0.0,0,Majorstuen,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:eea55c56cf87cc9bd6d11e51fe0ca5f4,False,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-05T03:41:00+02:00,2026-06-05T03:41:00+02:00,,0.0,0,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:cbf5923fa918fd6af149c0feba06ca56,False,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-05T03:47:00+02:00,2026-06-05T03:47:00+02:00,,0.0,0,Helsfyr T,RUT:Line:20,Skøyen - Galgeberg,20,bus,RUT:ServiceJourney:494bc65e874ecfab2fcf3d2dbda30be5,False,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-06-05T02:35:00+02:00,2026-06-05T02:35:00+02:00,,0.0,0,Stockholm,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:2094b187d5f04d2a2316b7c733683e92913cefea,False,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-06-05T02:50:00+02:00,2026-06-05T02:50:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:10b2e4758894544f8ace957a0d24c160fccd39fb,False,planned,False,Örebro läge X,,general,normal,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-06-05T03:10:00+02:00,2026-06-05T03:10:00+02:00,,0.0,0,Karlstad,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:8470c5d763172480e86b1b6f8357e883e035865b,False,planned,False,Örebro läge X,,general,normal,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59182,Örebro Centralstation,2026-06-05T03:45:00+02:00,2026-06-05T03:45:00+02:00,,0.0,0,Stockholm,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:2094b187d5f04d2a2316b7c733683e92913cefea,False,planned,False,Örebro läge X,,general,normal,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-06-05T02:35:00+02:00,2026-06-05T02:35:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Västerås,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general | general,normal | normal,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-06-05T02:45:00+02:00,2026-06-05T02:45:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:b54ed62a64c9c2483c413e61158c2700b4c8964b,False,planned,False,Västerås,"Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general,normal,2026-06-05T02:51:38.231933+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-05T03:49:00+02:00,2026-06-05T03:49:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:2c31060d540c32ab95c41af9edd77985,False,planned,False,,,,,2026-06-05T02:51:38.231933+02:00
