stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58889,Gjerstad stasjon,2026-09-02T18:22:00+02:00,2026-09-02T19:20:37+02:00,2026-09-02T19:20:37+02:00,3517.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-09-02T18:09:00+02:00,2026-09-02T19:07:19+02:00,2026-09-02T19:07:19+02:00,3499.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-09-02T17:57:00+02:00,2026-09-02T18:55:11+02:00,2026-09-02T18:55:11+02:00,3491.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58820,Harestua stasjon,2026-09-02T20:00:00+02:00,2026-09-02T20:58:04+02:00,2026-09-02T20:58:04+02:00,3484.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-230_655401-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-02T20:30:00+02:00,2026-09-02T21:27:48+02:00,2026-09-02T21:27:48+02:00,3468.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-230_655401-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-09-02T17:37:00+02:00,2026-09-02T18:34:29+02:00,2026-09-02T18:34:29+02:00,3449.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58819,Grua stasjon,2026-09-02T19:47:00+02:00,2026-09-02T20:43:56+02:00,2026-09-02T20:43:56+02:00,3416.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-230_655401-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-09-02T12:39:00+02:00,2026-09-02T13:34:12+02:00,2026-09-02T13:34:12+02:00,3312.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-09-02T14:20:09.693607+02:00
NSR:StopPlace:302,Gjøvik stasjon,2026-09-02T18:34:00+02:00,2026-09-02T19:27:33+02:00,2026-09-02T19:27:33+02:00,3213.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:230-GJOe_648910-R,True,actual,False,Toget står,Toget står på Gjøvik. Dette skyldes en teknisk feil med toget.,incident,normal,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58877,Bø stasjon,2026-09-02T17:26:00+02:00,2026-09-02T18:19:04+02:00,2026-09-02T18:19:04+02:00,3184.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-09-02T12:08:00+02:00,2026-09-02T13:00:21+02:00,2026-09-02T13:00:21+02:00,3141.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-09-02T14:20:09.693607+02:00
NSR:StopPlace:58828,Roa stasjon,2026-09-02T19:40:00+02:00,2026-09-02T20:31:03+02:00,2026-09-02T20:31:03+02:00,3063.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-230_655401-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-02T13:06:00+02:00,2026-09-02T13:55:37+02:00,2026-09-02T13:55:37+02:00,2977.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:63-LOD_580500-R,True,actual,False,,,,,2026-09-02T14:20:09.693607+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-09-02T16:36:00+02:00,2026-09-02T17:21:20+02:00,2026-09-02T17:21:20+02:00,2720.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:59872,Oslo S,2026-09-02T15:23:00+02:00,2026-09-02T16:07:23+02:00,2026-09-02T16:07:23+02:00,2663.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-09-02T02:18:00+02:00,2026-09-02T03:02:11+02:00,2026-09-02T03:02:11+02:00,2651.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-09-02T03:37:54.153776+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-02T16:00:00+02:00,2026-09-02T16:44:04+02:00,2026-09-02T16:44:04+02:00,2644.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-02T20:05:00+02:00,2026-09-02T20:48:26+02:00,2026-09-02T20:48:26+02:00,2606.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-09-02T21:26:00+02:00,2026-09-02T22:07:50+02:00,2026-09-02T22:07:50+02:00,2510.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-09-02T20:53:00+02:00,2026-09-02T21:32:54+02:00,2026-09-02T21:32:54+02:00,2394.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-09-02T21:01:00+02:00,2026-09-02T21:40:12+02:00,2026-09-02T21:40:12+02:00,2352.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-09-02T21:08:00+02:00,2026-09-02T21:46:26+02:00,2026-09-02T21:46:26+02:00,2306.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-02T21:19:00+02:00,2026-09-02T21:55:48+02:00,2026-09-02T21:55:48+02:00,2208.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:200,Finse stasjon,2026-09-02T12:37:00+02:00,2026-09-02T13:11:27+02:00,2026-09-02T13:11:27+02:00,2067.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:63-LOD_580500-R,True,actual,False,,,,,2026-09-02T14:20:09.693607+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-09-02T12:49:00+02:00,2026-09-02T13:22:56+02:00,2026-09-02T13:22:56+02:00,2036.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:63-LOD_580500-R,True,actual,False,,,,,2026-09-02T14:20:09.693607+02:00
NSR:StopPlace:58820,Harestua stasjon,2026-09-02T20:57:00+02:00,2026-09-02T21:30:01+02:00,2026-09-02T21:30:01+02:00,1981.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-232_655428-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:61326,Gulskogen stasjon,2026-09-02T18:47:00+02:00,2026-09-02T19:20:00+02:00,2026-09-02T19:20:00+02:00,1980.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:527_444334-R,True,actual,False,Forsinket,Toget kjørte 21 minutter forsinket fra Eidsvoll. Dette skyldes en teknisk feil med toget.,incident,normal,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58877,Bø stasjon,2026-09-02T11:25:00+02:00,2026-09-02T11:57:13+02:00,2026-09-02T11:57:13+02:00,1933.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-09-02T14:20:09.693607+02:00
NSR:StopPlace:58793,Askim stasjon,2026-09-02T07:41:00+02:00,2026-09-02T08:12:40+02:00,2026-09-02T08:12:40+02:00,1900.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1905_443439-R,True,actual,False,,,,,2026-09-02T08:31:25.534040+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-09-02T20:11:00+02:00,2026-09-02T20:42:33+02:00,2026-09-02T20:42:33+02:00,1893.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-09-02T11:56:00+02:00,2026-09-02T12:27:31+02:00,2026-09-02T12:27:31+02:00,1891.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-09-02T14:20:09.693607+02:00
NSR:StopPlace:200,Finse stasjon,2026-09-02T20:49:00+02:00,2026-09-02T21:20:18+02:00,2026-09-02T21:20:18+02:00,1878.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-09-02T20:22:00+02:00,2026-09-02T20:53:11+02:00,2026-09-02T20:53:11+02:00,1871.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-02T18:43:00+02:00,2026-09-02T19:12:27+02:00,2026-09-02T19:12:27+02:00,1767.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:527_444334-R,True,actual,False,Forsinket,Toget kjørte 21 minutter forsinket fra Eidsvoll. Dette skyldes en teknisk feil med toget.,incident,normal,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-09-02T05:04:00+02:00,2026-09-02T05:33:10+02:00,2026-09-02T05:33:10+02:00,1750.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-09-02T08:31:25.534040+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-09-02T04:39:00+02:00,2026-09-02T05:08:02+02:00,2026-09-02T05:08:02+02:00,1742.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-09-02T08:31:25.534040+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-09-02T10:36:00+02:00,2026-09-02T11:04:59+02:00,2026-09-02T11:04:59+02:00,1739.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-09-02T14:20:09.693607+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-09-02T17:17:00+02:00,2026-09-02T17:44:59+02:00,2026-09-02T17:44:59+02:00,1679.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:828_481334-R,True,actual,False,Heis på Porsgrunn ute av drift,Heisen på Porsgrunn til spor 2 er ute av drift.,general,normal,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-09-02T18:28:00+02:00,2026-09-02T18:55:24+02:00,2026-09-02T18:55:24+02:00,1644.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:828_481334-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58841,Ål stasjon,2026-09-02T19:48:00+02:00,2026-09-02T20:15:00+02:00,2026-09-02T20:15:00+02:00,1620.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58873,Skoppum stasjon,2026-09-02T18:20:00+02:00,2026-09-02T18:46:55+02:00,2026-09-02T18:46:55+02:00,1615.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:828_481334-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-09-02T05:19:00+02:00,2026-09-02T05:45:39+02:00,2026-09-02T05:45:39+02:00,1599.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-09-02T08:31:25.534040+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-09-02T17:09:00+02:00,2026-09-02T17:35:11+02:00,2026-09-02T17:35:11+02:00,1571.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-09-02T17:27:00+02:00,2026-09-02T17:53:03+02:00,2026-09-02T17:53:03+02:00,1563.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-02T18:49:00+02:00,2026-09-02T19:15:00+02:00,2026-09-02T19:15:00+02:00,1560.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1835_481208-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-09-02T16:55:00+02:00,2026-09-02T17:20:49+02:00,2026-09-02T17:20:49+02:00,1549.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-02T18:47:00+02:00,2026-09-02T19:12:47+02:00,2026-09-02T19:12:47+02:00,1547.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:828_481334-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-09-02T17:47:00+02:00,2026-09-02T18:12:22+02:00,2026-09-02T18:12:22+02:00,1522.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:828_481334-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-09-02T05:34:00+02:00,2026-09-02T05:59:19+02:00,2026-09-02T05:59:19+02:00,1519.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-09-02T08:31:25.534040+02:00
NSR:StopPlace:58833,Gol stasjon,2026-09-02T19:27:00+02:00,2026-09-02T19:52:16+02:00,2026-09-02T19:52:16+02:00,1516.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-09-02T18:35:00+02:00,2026-09-02T19:00:10+02:00,2026-09-02T19:00:10+02:00,1510.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-09-02T18:48:00+02:00,2026-09-02T19:13:09+02:00,2026-09-02T19:13:09+02:00,1509.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-09-02T17:56:00+02:00,2026-09-02T18:20:55+02:00,2026-09-02T18:20:55+02:00,1495.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:828_481334-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-09-02T17:32:00+02:00,2026-09-02T17:56:44+02:00,2026-09-02T17:56:44+02:00,1484.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:828_481334-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-09-02T17:40:00+02:00,2026-09-02T18:04:34+02:00,2026-09-02T18:04:34+02:00,1474.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58797,Mysen stasjon,2026-09-02T07:59:00+02:00,2026-09-02T08:23:22+02:00,2026-09-02T08:23:22+02:00,1462.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1905_443439-R,True,actual,False,,,,,2026-09-02T08:31:25.534040+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-09-02T19:42:00+02:00,2026-09-02T20:06:08+02:00,2026-09-02T20:06:08+02:00,1448.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58841,Ål stasjon,2026-09-02T19:09:00+02:00,2026-09-02T19:32:54+02:00,2026-09-02T19:32:54+02:00,1434.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58833,Gol stasjon,2026-09-02T19:29:00+02:00,2026-09-02T19:52:48+02:00,2026-09-02T19:52:48+02:00,1428.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58831,Flå stasjon,2026-09-02T20:07:00+02:00,2026-09-02T20:30:22+02:00,2026-09-02T20:30:22+02:00,1402.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-09-02T16:38:00+02:00,2026-09-02T17:00:04+02:00,2026-09-02T17:00:04+02:00,1324.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58884,Skien stasjon,2026-09-02T17:08:00+02:00,2026-09-02T17:29:59+02:00,2026-09-02T17:29:59+02:00,1319.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:828_481334-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-09-02T18:22:00+02:00,2026-09-02T18:43:45+02:00,2026-09-02T18:43:45+02:00,1305.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1028_442938-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-09-02T17:35:00+02:00,2026-09-02T17:56:45+02:00,2026-09-02T17:56:45+02:00,1305.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:527_444334-R,True,actual,False,Forsinket,Toget kjørte 21 minutter forsinket fra Eidsvoll. Dette skyldes en teknisk feil med toget.,incident,normal,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:60016,Kråkstad stasjon,2026-09-02T07:14:00+02:00,2026-09-02T07:35:36+02:00,2026-09-02T07:35:36+02:00,1296.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1905_443439-R,True,actual,False,,,,,2026-09-02T08:31:25.534040+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-09-02T17:17:00+02:00,2026-09-02T17:38:34+02:00,2026-09-02T17:38:34+02:00,1294.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-02T18:55:00+02:00,2026-09-02T19:16:22+02:00,2026-09-02T19:16:22+02:00,1282.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:66-BRG_599602-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:59958,Voss stasjon,2026-09-02T20:11:00+02:00,2026-09-02T20:32:15+02:00,2026-09-02T20:32:15+02:00,1275.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_590006-R,True,actual,False,,,,,2026-09-02T22:11:38.767705+02:00
NSR:StopPlace:58841,Ål stasjon,2026-09-02T11:35:00+02:00,2026-09-02T11:56:05+02:00,2026-09-02T11:56:05+02:00,1265.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:63-LOD_580500-R,True,actual,False,,,,,2026-09-02T14:20:09.693607+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-09-02T17:31:00+02:00,2026-09-02T17:52:00+02:00,2026-09-02T17:52:00+02:00,1260.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:527_444334-R,True,actual,False,,,,,2026-09-02T19:28:18.594682+02:00
