stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58877,Bø stasjon,2026-05-06T05:11:00+02:00,2026-05-06T05:25:24+02:00,2026-05-06T05:25:24+02:00,864.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-05-06T04:53:00+02:00,2026-05-06T05:07:16+02:00,2026-05-06T05:07:16+02:00,856.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-05-06T04:40:00+02:00,2026-05-06T04:54:16+02:00,2026-05-06T04:54:16+02:00,856.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-05-06T05:11:00.366636+02:00
NSR:StopPlace:58882,Nordagutu stasjon,2026-05-06T05:27:00+02:00,2026-05-06T05:39:47+02:00,2026-05-06T05:39:47+02:00,767.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-05-06T04:59:00+02:00,2026-05-06T05:10:44+02:00,2026-05-06T05:10:44+02:00,704.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58919,Sira stasjon,2026-05-06T05:12:00+02:00,2026-05-06T05:22:33+02:00,2026-05-06T05:22:33+02:00,633.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-06T05:23:00+02:00,2026-05-06T05:33:24+02:00,2026-05-06T05:33:24+02:00,624.0,1,Sognsvann,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:75300c72e8626a23fe2fb142c0fecb1f,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-06T05:25:00+02:00,2026-05-06T05:34:37+02:00,2026-05-06T05:34:37+02:00,577.0,1,Frognerseteren,RUT:Line:1,Frognerseteren - Bergkrystallen,1,metro,RUT:ServiceJourney:b55bea8d825011edb15163685afe6d2e,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59658,Moi stasjon,2026-05-06T05:20:00+02:00,2026-05-06T05:29:12+02:00,2026-05-06T05:29:12+02:00,552.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-05-06T05:34:00+02:00,2026-05-06T05:42:52+02:00,2026-05-06T05:42:52+02:00,532.0,1,Oslo S,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:854-SKN_444424-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-05-06T05:40:00+02:00,2026-05-06T05:47:30+02:00,2026-05-06T05:47:30+02:00,450.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-05-06T05:47:00+02:00,2026-05-06T05:54:27+02:00,2026-05-06T05:54:27+02:00,447.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-05-06T05:45:00+02:00,2026-05-06T05:52:24+02:00,2026-05-06T05:52:24+02:00,444.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-06T05:57:00+02:00,2026-05-06T06:04:22+02:00,2026-05-06T06:04:22+02:00,442.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-05-06T05:43:00+02:00,2026-05-06T05:50:18+02:00,2026-05-06T05:50:18+02:00,438.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-06T05:20:00+02:00,2026-05-06T05:27:17+02:00,2026-05-06T05:27:17+02:00,437.0,1,Østerås,RUT:Line:2,Østerås - Ellingsrudåsen,2,metro,RUT:ServiceJourney:3167b76711d30460bd45d94a4d591eea,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-05-06T05:51:00+02:00,2026-05-06T05:58:15+02:00,2026-05-06T05:58:15+02:00,435.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:41,Hanaborg stasjon,2026-05-06T05:49:00+02:00,2026-05-06T05:56:11+02:00,2026-05-06T05:56:11+02:00,431.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-05-06T05:59:00+02:00,2026-05-06T06:06:07+02:00,2026-05-06T06:06:07+02:00,427.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59653,Haugenstua stasjon,2026-05-06T05:55:00+02:00,2026-05-06T06:02:01+02:00,2026-05-06T06:02:01+02:00,421.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-05-06T05:53:00+02:00,2026-05-06T05:59:57+02:00,2026-05-06T05:59:57+02:00,417.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-05-06T05:47:00+02:00,2026-05-06T05:53:43+02:00,2026-05-06T05:53:43+02:00,403.0,1,Oslo S,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:854-SKN_444424-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-05-06T05:32:00+02:00,2026-05-06T05:38:38+02:00,2026-05-06T05:38:38+02:00,398.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:62308,Alna stasjon,2026-05-06T06:02:00+02:00,2026-05-06T06:08:29+02:00,2026-05-06T06:08:29+02:00,389.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2205_443593-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-05-06T05:29:00+02:00,2026-05-06T05:35:26+02:00,2026-05-06T05:35:26+02:00,386.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-05-06T06:02:00+02:00,2026-05-06T06:08:15+02:00,2026-05-06T06:08:15+02:00,375.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420-AaSE_33575-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-05-06T05:34:00+02:00,2026-05-06T05:40:15+02:00,2026-05-06T05:40:15+02:00,375.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-06T05:12:00+02:00,2026-05-06T05:18:14+02:00,2026-05-06T05:18:14+02:00,374.0,1,Ringen via Majorstuen,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:246f7412122889928fa81d46fa242a29,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-06T05:18:00+02:00,2026-05-06T05:24:13+02:00,2026-05-06T05:24:13+02:00,373.0,1,Vestli via Majorstuen,RUT:Line:4,Vestli - Bergkrystallen,4,metro,RUT:ServiceJourney:e9a60f84848bb036066c16d269aaea27,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-06T05:39:00+02:00,2026-05-06T05:45:05+02:00,2026-05-06T05:45:05+02:00,365.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-06T05:16:00+02:00,2026-05-06T05:22:00+02:00,2026-05-06T05:22:00+02:00,360.0,1,Kolsås,RUT:Line:3,Kolsås - Mortensrud,3,metro,RUT:ServiceJourney:e830c8a59781fb7189ca00d00915c73a,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:206,Mariero stasjon,2026-05-06T05:45:00+02:00,2026-05-06T05:50:52+02:00,2026-05-06T05:50:52+02:00,352.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:8,Paradis stasjon,2026-05-06T05:48:00+02:00,2026-05-06T05:53:48+02:00,2026-05-06T05:53:48+02:00,348.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-05-06T02:36:00+02:00,2026-05-06T02:41:48+02:00,2026-05-06T02:41:48+02:00,348.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-05-06T03:01:24.101446+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-05-06T05:42:00+02:00,2026-05-06T05:47:34+02:00,2026-05-06T05:47:34+02:00,334.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-05-06T06:02:00+02:00,2026-05-06T06:07:31+02:00,2026-05-06T06:07:31+02:00,331.0,1,Oslo S,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:854-SKN_444424-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-05-06T05:54:00+02:00,2026-05-06T05:59:25+02:00,2026-05-06T05:59:25+02:00,325.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420-AaSE_33575-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:61735,Hell stasjon,2026-05-06T05:57:00+02:00,2026-05-06T06:02:12+02:00,2026-05-06T06:02:12+02:00,312.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420-AaSE_33575-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-05-06T05:55:00+02:00,2026-05-06T06:00:12+02:00,2026-05-06T06:00:12+02:00,312.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3008_63040-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:8,Paradis stasjon,2026-05-06T05:49:00+02:00,2026-05-06T05:54:00+02:00,2026-05-06T05:54:00+02:00,300.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3008_63040-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:206,Mariero stasjon,2026-05-06T05:52:00+02:00,2026-05-06T05:57:00+02:00,2026-05-06T05:57:00+02:00,300.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3008_63040-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-05-06T02:17:00+02:00,2026-05-06T02:22:00+02:00,2026-05-06T02:22:00+02:00,300.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-05-06T02:41:09.221461+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-06T05:54:00+02:00,2026-05-06T05:58:56+02:00,2026-05-06T05:58:56+02:00,296.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:10851812f0fc64a222a346375b3767f9,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-06T05:42:00+02:00,2026-05-06T05:46:53+02:00,2026-05-06T05:46:53+02:00,293.0,1,Krummedike,RUT:Line:2077,Holmlia stasjon - Asperudåsen,77B,bus,RUT:ServiceJourney:9db0a124abae9fa208635b4bbdd1ee63,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-06T05:59:00+02:00,2026-05-06T06:03:52+02:00,2026-05-06T06:03:52+02:00,292.0,1,Skøyen,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:61c4a234a15196a692ab446490ea4c4f,True,actual,False,Holdeplass flyttet,"I fobindelse med veiarbeid, er holdeplassen Høvik skole er flyttet ca. 30 meter bakover",incident,normal,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-05-06T05:59:00+02:00,2026-05-06T06:03:44+02:00,2026-05-06T06:03:44+02:00,284.0,1,Vippetangen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:33afc3e98a67a8f71d12d75ca374c1b4,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-05-06T05:51:00+02:00,2026-05-06T05:55:44+02:00,2026-05-06T05:55:44+02:00,284.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420-AaSE_33575-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-06T05:44:00+02:00,2026-05-06T05:48:33+02:00,2026-05-06T05:48:33+02:00,273.0,1,Skøyen,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:b51ed633792f9d954444e2447142f9f4,True,actual,False,Holdeplass flyttet,"I fobindelse med veiarbeid, er holdeplassen Høvik skole er flyttet ca. 30 meter bakover",incident,normal,2026-05-06T06:01:28.698959+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-05-06T05:10:00+02:00,2026-05-06T05:14:32+02:00,2026-05-06T05:14:32+02:00,272.0,1,Kalnes,OST:Line:1_4,Fredrikstad - Kalnes,4,bus,OST:ServiceJourney:4_251111070503823_1,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-05-06T05:42:00+02:00,2026-05-06T05:46:31+02:00,2026-05-06T05:46:31+02:00,271.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:701_63208-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-06T05:58:00+02:00,2026-05-06T06:02:29+02:00,2026-05-06T06:02:29+02:00,269.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3008_63040-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58835,Lier stasjon,2026-05-06T05:41:00+02:00,2026-05-06T05:45:27+02:00,2026-05-06T05:45:27+02:00,267.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:62311,Vigrestad stasjon,2026-05-06T05:01:00+02:00,2026-05-06T05:05:24+02:00,2026-05-06T05:05:24+02:00,264.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-06T05:34:00+02:00,2026-05-06T05:38:20+02:00,2026-05-06T05:38:20+02:00,260.0,1,Nationaltheatret,RUT:Line:150,Gullhaug - Nationaltheatret,150,bus,RUT:ServiceJourney:16bbb18a4b17eae200904ffef04006df,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-05-06T05:01:00+02:00,2026-05-06T05:05:14+02:00,2026-05-06T05:05:14+02:00,254.0,1,Oslo lufthavn,RUT:Line:440,Fenstad/Nordkisa - Oslo lufthavn,440,bus,RUT:ServiceJourney:2d6b3f5868e4ba7da5ae8d38e88a5a19,True,actual,False,,,,,2026-05-06T05:41:07.207596+02:00
NSR:StopPlace:58936,Skatval stasjon,2026-05-06T05:45:00+02:00,2026-05-06T05:49:13+02:00,2026-05-06T05:49:13+02:00,253.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420-AaSE_33575-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58936,Skatval stasjon,2026-05-06T05:57:00+02:00,2026-05-06T06:01:10+02:00,2026-05-06T06:01:10+02:00,250.0,1,Åsen,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:421-STOe_33577-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-05-06T05:51:00+02:00,2026-05-06T05:55:08+02:00,2026-05-06T05:55:08+02:00,248.0,1,Åsen,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:421-STOe_33577-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-06T05:33:00+02:00,2026-05-06T05:37:05+02:00,2026-05-06T05:37:05+02:00,245.0,1,Vestli via Majorstuen,RUT:Line:4,Vestli - Bergkrystallen,4,metro,RUT:ServiceJourney:60c2b2c52f6025476def331c8c5750d2,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59958,Voss stasjon,2026-05-06T04:49:00+02:00,2026-05-06T04:53:05+02:00,2026-05-06T04:53:05+02:00,245.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1805_443391-R,True,actual,False,,,,,2026-05-06T05:11:00.366636+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-06T05:56:00+02:00,2026-05-06T06:00:02+02:00,2026-05-06T06:00:02+02:00,242.0,1,Skøyen,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:61c4a234a15196a692ab446490ea4c4f,True,actual,False,Holdeplass flyttet,"I fobindelse med veiarbeid, er holdeplassen Høvik skole er flyttet ca. 30 meter bakover",incident,normal,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-06T05:41:00+02:00,2026-05-06T05:45:00+02:00,2026-05-06T05:45:00+02:00,240.0,1,Skøyen,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:b51ed633792f9d954444e2447142f9f4,True,actual,False,Holdeplass flyttet,"I fobindelse med veiarbeid, er holdeplassen Høvik skole er flyttet ca. 30 meter bakover",incident,normal,2026-05-06T06:01:28.698959+02:00
NSR:StopPlace:60053,Halden stasjon,2026-05-06T05:33:00+02:00,2026-05-06T05:36:57+02:00,2026-05-06T05:36:57+02:00,237.0,1,Halden sentrum,OST:Line:1_33,Tistedal-Vold skog,33,bus,OST:ServiceJourney:33_251111070504844_1,True,actual,False,,,,,2026-05-06T06:01:28.698959+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-05-06T05:38:00+02:00,2026-05-06T05:41:52+02:00,2026-05-06T05:41:52+02:00,232.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-05-06T05:29:00+02:00,2026-05-06T05:32:50+02:00,2026-05-06T05:32:50+02:00,230.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:701_63208-R,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-05-06T04:33:00+02:00,2026-05-06T04:36:48+02:00,2026-05-06T04:36:48+02:00,228.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:0e22b733-a412-4078-987f-4047b44fa091,True,actual,False,,,,,2026-05-06T05:01:24.819627+02:00
NSR:StopPlace:60053,Halden stasjon,2026-05-06T05:47:00+02:00,2026-05-06T05:50:47+02:00,2026-05-06T05:50:47+02:00,227.0,1,Halden sentrum,OST:Line:1_34,Remmen-Sykehuset,34,bus,OST:ServiceJourney:34_251111070504930_2,True,actual,False,,,,,2026-05-06T06:01:28.698959+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-05-06T05:41:00+02:00,2026-05-06T05:44:42+02:00,2026-05-06T05:44:42+02:00,222.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:20f935a2ab5cdd31b81b8e4e10d50e64,True,actual,False,,,,,2026-05-06T06:10:57.741427+02:00
