stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59635,Hauketo stasjon,2026-07-06T04:55:00+02:00,2026-07-06T04:55:32+02:00,2026-07-06T04:55:32+02:00,32.0,1,Holmlia stasjon,RUT:Line:77,Holmlia stasjon - Bjørndal,77,bus,RUT:ServiceJourney:46732aba0970ca1ea1984d0e74d54663,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-07-06T04:58:00+02:00,2026-07-06T04:58:32+02:00,2026-07-06T04:58:32+02:00,32.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-07-06T04:52:00+02:00,2026-07-06T04:52:32+02:00,2026-07-06T04:52:32+02:00,32.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83701-20260706,True,actual,False,Heis på Lillestrøm ute av drift,Heisen på Lillestrøm til spor 8 og 9 er ute av drift.,general,normal,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-07-06T04:04:00+02:00,2026-07-06T04:04:31+02:00,2026-07-06T04:04:31+02:00,31.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,actual,False,,,,,2026-07-06T04:21:42.215665+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-07-06T04:42:00+02:00,2026-07-06T04:42:30+02:00,2026-07-06T04:42:30+02:00,30.0,1,Asker,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613345-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-06T04:55:00+02:00,2026-07-06T04:55:29+02:00,2026-07-06T04:55:29+02:00,29.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:a4a07d5806539c391daf9d1fbc9135c6,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-06T03:47:00+02:00,2026-07-06T03:47:29+02:00,2026-07-06T03:47:29+02:00,29.0,1,Helsfyr T,RUT:Line:20,Skøyen - Galgeberg,20,bus,RUT:ServiceJourney:3a521e5c43976d20968ff125a83fc942,True,actual,False,,,,,2026-07-06T04:11:48.424554+02:00
NSR:StopPlace:62380,Røra stasjon,2026-07-06T04:48:00+02:00,2026-07-06T04:48:28+02:00,2026-07-06T04:48:28+02:00,28.0,1,Ler,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_45429-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-07-06T03:52:00+02:00,2026-07-06T03:52:28+02:00,2026-07-06T03:52:28+02:00,28.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-07-06T04:11:48.424554+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-07-06T04:45:00+02:00,2026-07-06T04:45:27+02:00,2026-07-06T04:45:27+02:00,27.0,1,Bjørvika,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:83dd150f4c6be97d2c1ffd9f432e81e5,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:60053,Halden stasjon,2026-07-06T04:05:00+02:00,2026-07-06T04:05:27+02:00,2026-07-06T04:05:27+02:00,27.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:102_508938-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-07-06T04:21:42.215665+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-06T02:17:00+02:00,2026-07-06T02:17:27+02:00,2026-07-06T02:17:27+02:00,27.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,actual,False,,,,,2026-07-06T02:41:47.582402+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-07-06T04:59:00+02:00,2026-07-06T04:59:26+02:00,2026-07-06T04:59:26+02:00,26.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80502_466140-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-06T03:49:00+02:00,2026-07-06T03:49:26+02:00,2026-07-06T03:49:26+02:00,26.0,1,Jernbanetorget,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:2c31060d540c32ab95c41af9edd77985,True,actual,False,,,,,2026-07-06T04:11:48.424554+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-06T03:06:00+02:00,2026-07-06T03:06:26+02:00,2026-07-06T03:06:26+02:00,26.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-06T03:21:43.682781+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-07-06T04:53:00+02:00,2026-07-06T04:53:25+02:00,2026-07-06T04:53:25+02:00,25.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-06T04:44:00+02:00,2026-07-06T04:44:25+02:00,2026-07-06T04:44:25+02:00,25.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-07-06T04:18:00+02:00,2026-07-06T04:18:25+02:00,2026-07-06T04:18:25+02:00,25.0,1,Oslo lufthavn,RUT:Line:440,Fenstad/Nordkisa - Oslo lufthavn,440,bus,RUT:ServiceJourney:fd84d68b459f2e84464f25e17eee4fba,True,actual,False,,,,,2026-07-06T04:41:47.246147+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-07-06T04:08:00+02:00,2026-07-06T04:08:25+02:00,2026-07-06T04:08:25+02:00,25.0,1,Oslo lufthavn,RUT:Line:425,Kløfta – Oslo lufthavn,425,bus,RUT:ServiceJourney:0e651ae17632923345399b1ac8789c3f,True,actual,False,,,,,2026-07-06T04:31:50.028367+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-07-06T04:40:00+02:00,2026-07-06T04:40:24+02:00,2026-07-06T04:40:24+02:00,24.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:102_508938-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:584,Bulken stasjon,2026-07-06T04:56:00+02:00,2026-07-06T04:56:23+02:00,2026-07-06T04:56:23+02:00,23.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1805_443391-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-06T02:36:00+02:00,2026-07-06T02:36:23+02:00,2026-07-06T02:36:23+02:00,23.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,actual,False,,,,,2026-07-06T02:51:43.210286+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-07-06T03:19:00+02:00,2026-07-06T03:19:22+02:00,2026-07-06T03:19:22+02:00,22.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,actual,False,,,,,2026-07-06T03:41:45.948711+02:00
NSR:StopPlace:59616,Asker stasjon,2026-07-06T04:59:00+02:00,2026-07-06T04:59:21+02:00,2026-07-06T04:59:21+02:00,21.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83705-20260706,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-07-06T04:56:00+02:00,2026-07-06T04:56:21+02:00,2026-07-06T04:56:21+02:00,21.0,1,Ler,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_45429-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58800,Råde stasjon,2026-07-06T04:53:00+02:00,2026-07-06T04:53:21+02:00,2026-07-06T04:53:21+02:00,21.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:102_508938-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-06T04:36:00+02:00,2026-07-06T04:36:21+02:00,2026-07-06T04:36:21+02:00,21.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:468f5b254a6afb058cea1120160f5e22,True,actual,False,,,,,2026-07-06T04:51:44.285947+02:00
NSR:StopPlace:58884,Skien stasjon,2026-07-06T04:11:00+02:00,2026-07-06T04:11:21+02:00,2026-07-06T04:11:21+02:00,21.0,1,Tønsberg,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613338-R,True,actual,False,,,,,2026-07-06T04:31:50.028367+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-06T02:41:00+02:00,2026-07-06T02:41:21+02:00,2026-07-06T02:41:21+02:00,21.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-07-06T03:02:02.060483+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-06T04:47:00+02:00,2026-07-06T04:47:20+02:00,2026-07-06T04:47:20+02:00,20.0,1,Galgeberg,RUT:Line:20,Skøyen - Galgeberg,20,bus,RUT:ServiceJourney:292fd0173ecb90c69eaa4cb9a3f22315,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-07-06T04:20:00+02:00,2026-07-06T04:20:18+02:00,2026-07-06T04:20:18+02:00,18.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:704-STV_68524-R,True,actual,False,,,,,2026-07-06T04:41:47.246147+02:00
NSR:StopPlace:59616,Asker stasjon,2026-07-06T04:09:00+02:00,2026-07-06T04:09:18+02:00,2026-07-06T04:09:18+02:00,18.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83701-20260706,True,actual,False,,,,,2026-07-06T04:31:50.028367+02:00
NSR:StopPlace:58931,Fannrem stasjon,2026-07-06T05:00:00+02:00,2026-07-06T05:00:17+02:00,2026-07-06T05:00:17+02:00,17.0,1,Trondheim S via Orkanger skysst.,ATB:Line:2_310,Trondheim - Orkanger - Fannrem,310,bus,ATB:ServiceJourney:310_250212077044787_3,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58797,Mysen stasjon,2026-07-06T04:44:00+02:00,2026-07-06T04:44:16+02:00,2026-07-06T04:44:16+02:00,16.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1904_443438-R,True,actual,False,Heis på Mysen ute av drift,Heisen på Mysen til spor 1 er ute av drift.,general,normal,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-07-06T04:23:00+02:00,2026-07-06T04:23:16+02:00,2026-07-06T04:23:16+02:00,16.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,actual,False,,,,,2026-07-06T04:41:47.246147+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-07-06T04:26:00+02:00,2026-07-06T04:26:16+02:00,2026-07-06T04:26:16+02:00,16.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:102_508938-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-07-06T04:41:47.246147+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-07-06T03:56:00+02:00,2026-07-06T03:56:16+02:00,2026-07-06T03:56:16+02:00,16.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83701-20260706,True,actual,False,,,,,2026-07-06T04:11:48.424554+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-07-06T02:01:00+02:00,2026-07-06T02:01:16+02:00,2026-07-06T02:01:16+02:00,16.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,actual,False,,,,,2026-07-06T02:21:45.227529+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-07-06T04:40:00+02:00,2026-07-06T04:40:15+02:00,2026-07-06T04:40:15+02:00,15.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3004_63035-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-06T04:54:00+02:00,2026-07-06T04:54:15+02:00,2026-07-06T04:54:15+02:00,15.0,1,Holmlia stasjon,RUT:Line:73,Holmlia stasjon - Brenna,73,bus,RUT:ServiceJourney:feec63a76e31c4aaecec97552f05ef83,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-07-06T04:59:00+02:00,2026-07-06T04:59:14+02:00,2026-07-06T04:59:14+02:00,14.0,1,Bjørvika,RUT:Line:3081,Buss for tog Oslo S - Kolbotn,81X,bus,RUT:ServiceJourney:a26d37bfe7d3feffa9ef0a0b1c7b031d,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-07-06T04:42:00+02:00,2026-07-06T04:42:14+02:00,2026-07-06T04:42:14+02:00,14.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:81002_466245-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58813,Skarnes stasjon,2026-07-06T04:55:00+02:00,2026-07-06T04:55:14+02:00,2026-07-06T04:55:14+02:00,14.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:81002_466245-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-07-06T04:34:00+02:00,2026-07-06T04:34:14+02:00,2026-07-06T04:34:14+02:00,14.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80502_466140-R,True,actual,False,,,,,2026-07-06T04:51:44.285947+02:00
NSR:StopPlace:59616,Asker stasjon,2026-07-06T04:49:00+02:00,2026-07-06T04:49:13+02:00,2026-07-06T04:49:13+02:00,13.0,1,Lierbyen - Drammen,BRA:Line:4_6071,Drammen - Stoppen - Lierbyen - Asker,71,bus,BRA:ServiceJourney:6071_260302100126126_1000,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-06T04:58:00+02:00,2026-07-06T04:58:13+02:00,2026-07-06T04:58:13+02:00,13.0,1,Filipstad,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:e6555b9c7ac320d5080f6ee18d928a14,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-07-06T04:45:00+02:00,2026-07-06T04:45:13+02:00,2026-07-06T04:45:13+02:00,13.0,1,Dal,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:d6a123d949f95490bec56fe23751c433,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-07-06T04:55:00+02:00,2026-07-06T04:55:12+02:00,2026-07-06T04:55:12+02:00,12.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:fa612b0110065c3d855d5b5df56a011e,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-07-06T04:30:00+02:00,2026-07-06T04:30:12+02:00,2026-07-06T04:30:12+02:00,12.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:240-JAH_550324-R,True,actual,False,,,,,2026-07-06T04:51:44.285947+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-07-06T04:19:00+02:00,2026-07-06T04:19:12+02:00,2026-07-06T04:19:12+02:00,12.0,1,Jernbanetorget,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:c3a70222949d0a34023866262cfbdf9e,True,actual,False,,,,,2026-07-06T04:41:47.246147+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-06T04:41:00+02:00,2026-07-06T04:41:11+02:00,2026-07-06T04:41:11+02:00,11.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-07-06T04:35:00+02:00,2026-07-06T04:35:11+02:00,2026-07-06T04:35:11+02:00,11.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-06T04:51:44.285947+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-06T04:51:00+02:00,2026-07-06T04:51:10+02:00,2026-07-06T04:51:10+02:00,10.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83703-20260706,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-07-06T04:34:00+02:00,2026-07-06T04:34:10+02:00,2026-07-06T04:34:10+02:00,10.0,1,Asker,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613344-R,True,actual,False,,,,,2026-07-06T04:51:44.285947+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-07-06T02:30:00+02:00,2026-07-06T02:30:10+02:00,2026-07-06T02:30:10+02:00,10.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-06T02:51:43.210286+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-07-06T03:36:00+02:00,2026-07-06T03:36:09+02:00,2026-07-06T03:36:09+02:00,9.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-80803-HHS_658724-R,True,actual,False,,,,,2026-07-06T03:51:54.050470+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-07-06T04:39:00+02:00,2026-07-06T04:39:08+02:00,2026-07-06T04:39:08+02:00,8.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58947,Steinkjer stasjon,2026-07-06T04:32:00+02:00,2026-07-06T04:32:08+02:00,2026-07-06T04:32:08+02:00,8.0,1,Ler,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_45429-R,True,actual,False,,,,,2026-07-06T04:51:44.285947+02:00
NSR:StopPlace:59616,Asker stasjon,2026-07-06T04:29:00+02:00,2026-07-06T04:29:07+02:00,2026-07-06T04:29:07+02:00,7.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-06T04:51:44.285947+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-07-06T04:21:00+02:00,2026-07-06T04:21:07+02:00,2026-07-06T04:21:07+02:00,7.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,actual,False,,,,,2026-07-06T04:41:47.246147+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-07-06T04:46:00+02:00,2026-07-06T04:46:06+02:00,2026-07-06T04:46:06+02:00,6.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83705-20260706,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58971,Mosjøen stasjon,2026-07-06T04:50:00+02:00,2026-07-06T04:50:06+02:00,2026-07-06T04:50:06+02:00,6.0,1,Sandnessjøen bussterminal,NOR:Line:12_3705,Mosjøen-Sandnessjøen,705,bus,NOR:ServiceJourney:3705_260504105165828_2001,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-07-06T04:59:00+02:00,2026-07-06T04:59:06+02:00,2026-07-06T04:59:06+02:00,6.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:102_508938-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-07-06T03:54:00+02:00,2026-07-06T03:54:06+02:00,2026-07-06T03:54:06+02:00,6.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-07-06T04:11:48.424554+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-07-06T03:34:00+02:00,2026-07-06T03:34:06+02:00,2026-07-06T03:34:06+02:00,6.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-06T03:51:54.050470+02:00
NSR:StopPlace:59958,Voss stasjon,2026-07-06T04:49:00+02:00,2026-07-06T04:49:04+02:00,2026-07-06T04:49:04+02:00,4.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1805_443391-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-06T02:36:00+02:00,2026-07-06T02:36:04+02:00,2026-07-06T02:36:04+02:00,4.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-07-06T02:51:43.210286+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-07-06T04:34:00+02:00,2026-07-06T04:34:03+02:00,2026-07-06T04:34:03+02:00,3.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:704-STV_68524-R,True,actual,False,,,,,2026-07-06T04:51:44.285947+02:00
NSR:StopPlace:58796,Moss stasjon,2026-07-06T04:54:00+02:00,2026-07-06T04:54:02+02:00,2026-07-06T04:54:02+02:00,2.0,1,Stabekk,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1104-MOS_442975-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-06T04:41:00+02:00,2026-07-06T04:41:02+02:00,2026-07-06T04:41:02+02:00,2.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:468f5b254a6afb058cea1120160f5e22,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-07-06T04:17:00+02:00,2026-07-06T04:17:02+02:00,2026-07-06T04:17:02+02:00,2.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-06T04:41:47.246147+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-07-06T04:46:00+02:00,2026-07-06T04:45:56+02:00,2026-07-06T04:45:56+02:00,0.0,0,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:2fa945268492c17e8bc0c0a4423a39fa,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-06T05:01:00+02:00,2026-07-06T05:01:00+02:00,2026-07-06T05:01:00+02:00,0.0,0,Kolsås,RUT:Line:3,Kolsås - Mortensrud,3,metro,RUT:ServiceJourney:1f0c4e5b74448c56ad195bcda370315f,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-07-06T05:04:00+02:00,2026-07-06T04:59:58+02:00,2026-07-06T04:59:58+02:00,0.0,0,Asker,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613348-R,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-07-06T04:54:00+02:00,2026-07-06T04:53:58+02:00,2026-07-06T04:53:58+02:00,0.0,0,Kopperud,RUT:Line:420,Maura -  Jessheim,420,bus,RUT:ServiceJourney:aa5b3a8f383cbfaf0702d330ea0fe744,True,actual,False,,,,,2026-07-06T05:02:09.664003+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-07-06T04:27:00+02:00,2026-07-06T04:26:57+02:00,2026-07-06T04:26:57+02:00,0.0,0,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:704-STV_68524-R,True,actual,False,,,,,2026-07-06T04:51:44.285947+02:00
