stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58921,Vennesla stasjon,2026-07-09T02:36:00+02:00,2026-07-09T02:41:05+02:00,2026-07-09T02:41:05+02:00,305.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,actual,False,,,,,2026-07-09T03:02:20.319551+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-09T03:45:00+02:00,2026-07-09T03:49:58+02:00,2026-07-09T03:49:58+02:00,298.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,actual,False,,,,,2026-07-09T04:11:59.540933+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-07-09T04:03:00+02:00,2026-07-09T04:07:15+02:00,2026-07-09T04:07:15+02:00,255.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-09T03:34:00+02:00,2026-07-09T03:36:59+02:00,2026-07-09T03:36:59+02:00,179.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:fd35ad13dc52f641c14d5dece718f531,True,actual,False,,,,,2026-07-09T04:02:07.493272+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-07-09T03:27:00+02:00,2026-07-09T03:29:52+02:00,2026-07-09T03:29:52+02:00,172.0,1,Tønsberg,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613335-R,True,actual,False,,,,,2026-07-09T03:51:51.701603+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-07-09T03:47:00+02:00,2026-07-09T03:49:48+02:00,2026-07-09T03:49:48+02:00,168.0,1,Asker,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613336-R,True,actual,False,,,,,2026-07-09T04:11:59.540933+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-09T02:41:00+02:00,2026-07-09T02:43:48+02:00,2026-07-09T02:43:48+02:00,168.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-07-09T03:02:20.319551+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-09T02:34:00+02:00,2026-07-09T02:36:43+02:00,2026-07-09T02:36:43+02:00,163.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:77c31f85027713b634cc8572e5979438,True,actual,False,,,,,2026-07-09T02:51:46.952194+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-07-09T02:18:00+02:00,2026-07-09T02:20:31+02:00,2026-07-09T02:20:31+02:00,151.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-09T02:41:48.334548+02:00
NSR:StopPlace:4,Otta stasjon,2026-07-09T02:57:00+02:00,2026-07-09T02:59:27+02:00,2026-07-09T02:59:27+02:00,147.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_37873-R,True,actual,False,,,,,2026-07-09T03:21:49.628801+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-07-09T03:36:00+02:00,2026-07-09T03:38:26+02:00,2026-07-09T03:38:26+02:00,146.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-80803-HHS_658724-R,True,actual,False,,,,,2026-07-09T04:02:07.493272+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-09T02:51:00+02:00,2026-07-09T02:53:25+02:00,2026-07-09T02:53:25+02:00,145.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:c0e49125fb3bb303f6a821a5faccb6c9,True,actual,False,,,,,2026-07-09T03:11:52.377153+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-09T03:04:00+02:00,2026-07-09T03:06:19+02:00,2026-07-09T03:06:19+02:00,139.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:e313f7c279c1c719246ae70f985f370b,True,actual,False,,,,,2026-07-09T03:21:49.628801+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-09T02:36:00+02:00,2026-07-09T02:38:19+02:00,2026-07-09T02:38:19+02:00,139.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-07-09T03:02:20.319551+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-09T03:18:00+02:00,2026-07-09T03:20:17+02:00,2026-07-09T03:20:17+02:00,137.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:b717a8053e797b6b07113346f462a0fb,True,actual,False,,,,,2026-07-09T03:41:54.653322+02:00
NSR:StopPlace:628,Darbu stasjon,2026-07-09T03:47:00+02:00,2026-07-09T03:49:08+02:00,2026-07-09T03:49:08+02:00,128.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-09T04:11:59.540933+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-09T02:04:00+02:00,2026-07-09T02:06:05+02:00,2026-07-09T02:06:05+02:00,125.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:a0c03d632474fcb50eb4b51d694ccf32,True,actual,False,,,,,2026-07-09T02:21:53.753497+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-09T02:52:00+02:00,2026-07-09T02:53:58+02:00,2026-07-09T02:53:58+02:00,118.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:94a2b6922eaed4a9b0a1fe3b711e0a95,True,actual,False,,,,,2026-07-09T03:11:52.377153+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-09T04:04:00+02:00,2026-07-09T04:05:57+02:00,2026-07-09T04:05:57+02:00,117.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:4dace811fd14b434f3c73ca73d67192a,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:59647,Dal stasjon,2026-07-09T04:05:00+02:00,2026-07-09T04:06:56+02:00,2026-07-09T04:06:56+02:00,116.0,1,Oslo lufthavn,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:3ead495017de5c0bc4df850c64fd6287,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-07-09T02:42:00+02:00,2026-07-09T02:43:51+02:00,2026-07-09T02:43:51+02:00,111.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-09T03:02:20.319551+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-09T03:06:00+02:00,2026-07-09T03:07:49+02:00,2026-07-09T03:07:49+02:00,109.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-09T03:29:22.086069+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-09T03:48:00+02:00,2026-07-09T03:49:48+02:00,2026-07-09T03:49:48+02:00,108.0,1,Majorstuen,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:eea55c56cf87cc9bd6d11e51fe0ca5f4,True,actual,False,,,,,2026-07-09T04:11:59.540933+02:00
NSR:StopPlace:58840,Vestfossen stasjon,2026-07-09T03:53:00+02:00,2026-07-09T03:54:36+02:00,2026-07-09T03:54:36+02:00,96.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-09T04:11:59.540933+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-09T03:17:00+02:00,2026-07-09T03:18:36+02:00,2026-07-09T03:18:36+02:00,96.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,actual,False,,,,,2026-07-09T03:41:54.653322+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-09T04:17:00+02:00,2026-07-09T04:18:35+02:00,2026-07-09T04:18:35+02:00,95.0,1,Kjelsås,RUT:Line:3912,Majorstuen - Kjelsås,12N,bus,RUT:ServiceJourney:4d21fc7dfb2aa1493e481b4ae226d847,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-09T03:36:00+02:00,2026-07-09T03:37:34+02:00,2026-07-09T03:37:34+02:00,94.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:cbf5923fa918fd6af149c0feba06ca56,True,actual,False,,,,,2026-07-09T04:02:07.493272+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-09T03:40:00+02:00,2026-07-09T03:41:26+02:00,2026-07-09T03:41:26+02:00,86.0,1,Jernbanetorget,RUT:Line:54,Kværnerbyen - Kjelsås stasjon,54,bus,RUT:ServiceJourney:ec34a56ec9370798fc2a1e55944ddf3b,True,actual,False,,,,,2026-07-09T04:02:07.493272+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-09T02:18:00+02:00,2026-07-09T02:19:25+02:00,2026-07-09T02:19:25+02:00,85.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:4e1847898d0362ea3740d9b966818d1b,True,actual,False,,,,,2026-07-09T02:41:48.334548+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-07-09T03:52:00+02:00,2026-07-09T03:53:24+02:00,2026-07-09T03:53:24+02:00,84.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-07-09T04:11:59.540933+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-07-09T02:27:00+02:00,2026-07-09T02:28:23+02:00,2026-07-09T02:28:23+02:00,83.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_37873-R,True,actual,False,,,,,2026-07-09T02:51:46.952194+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-07-09T02:03:00+02:00,2026-07-09T02:04:22+02:00,2026-07-09T02:04:22+02:00,82.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-839_613804-R,True,actual,False,,,,,2026-07-09T02:21:53.753497+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-07-09T03:08:00+02:00,2026-07-09T03:09:21+02:00,2026-07-09T03:09:21+02:00,81.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,actual,False,,,,,2026-07-09T03:29:22.086069+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-07-09T04:15:00+02:00,2026-07-09T04:16:19+02:00,2026-07-09T04:16:19+02:00,79.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83701-20260709,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-07-09T03:59:00+02:00,2026-07-09T04:00:17+02:00,2026-07-09T04:00:17+02:00,77.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-80803-HHS_658724-R,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-07-09T03:34:00+02:00,2026-07-09T03:35:17+02:00,2026-07-09T03:35:17+02:00,77.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-09T03:51:51.701603+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-07-09T04:01:00+02:00,2026-07-09T04:02:13+02:00,2026-07-09T04:02:13+02:00,73.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_37873-R,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-07-09T02:09:00+02:00,2026-07-09T02:10:13+02:00,2026-07-09T02:10:13+02:00,73.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_37873-R,True,actual,False,,,,,2026-07-09T02:32:03.694898+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-07-09T03:22:00+02:00,2026-07-09T03:23:11+02:00,2026-07-09T03:23:11+02:00,71.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:1acabfe4-a7c3-4f3a-8e1d-d522228235e9,True,actual,False,,,,,2026-07-09T03:41:54.653322+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-09T03:41:00+02:00,2026-07-09T03:42:10+02:00,2026-07-09T03:42:10+02:00,70.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:cbf5923fa918fd6af149c0feba06ca56,True,actual,False,,,,,2026-07-09T04:02:07.493272+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-07-09T03:53:00+02:00,2026-07-09T03:54:09+02:00,2026-07-09T03:54:09+02:00,69.0,1,Jernbanetorget,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:f81a8f9b17281815c0b6ff87511018a8,True,actual,False,Holdeplass Haslevangen i retning mot Oslo sentrum er midlertidig lagt ned.,Dette skyldes et større byggearbeid i området. Nærmeste holdeplass er Hasle.,incident,normal,2026-07-09T04:11:59.540933+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-07-09T03:41:00+02:00,2026-07-09T03:42:08+02:00,2026-07-09T03:42:08+02:00,68.0,1,Oslo lufthavn,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:3ead495017de5c0bc4df850c64fd6287,True,actual,False,,,,,2026-07-09T04:02:07.493272+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-09T02:48:00+02:00,2026-07-09T02:49:08+02:00,2026-07-09T02:49:08+02:00,68.0,1,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:5cc064f5f8d2041ab6375e2f8e22d665,True,actual,False,,,,,2026-07-09T03:11:52.377153+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-07-09T03:33:00+02:00,2026-07-09T03:34:07+02:00,2026-07-09T03:34:07+02:00,67.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-07-09T03:51:51.701603+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-07-09T02:30:00+02:00,2026-07-09T02:31:07+02:00,2026-07-09T02:31:07+02:00,67.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,actual,False,,,,,2026-07-09T02:51:46.952194+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-07-09T02:25:00+02:00,2026-07-09T02:26:07+02:00,2026-07-09T02:26:07+02:00,67.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:fed94ff0fb4eab47971a5979a656e5cd,True,actual,False,,,,,2026-07-09T02:41:48.334548+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-07-09T03:56:00+02:00,2026-07-09T03:57:06+02:00,2026-07-09T03:57:06+02:00,66.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83701-20260709,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-07-09T04:05:00+02:00,2026-07-09T04:06:06+02:00,2026-07-09T04:06:06+02:00,66.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-09T03:11:00+02:00,2026-07-09T03:12:06+02:00,2026-07-09T03:12:06+02:00,66.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,actual,False,,,,,2026-07-09T03:29:22.086069+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-07-09T04:02:00+02:00,2026-07-09T04:03:05+02:00,2026-07-09T04:03:05+02:00,65.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80500_466139-R,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-09T04:06:00+02:00,2026-07-09T04:07:04+02:00,2026-07-09T04:07:04+02:00,64.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:251890f7e7888a8d1e3a0bc8bd737338,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-09T03:06:00+02:00,2026-07-09T03:07:04+02:00,2026-07-09T03:07:04+02:00,64.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:9d658e631160f2a78d86d275152b36e8,True,actual,False,,,,,2026-07-09T03:29:22.086069+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-09T02:17:00+02:00,2026-07-09T02:18:03+02:00,2026-07-09T02:18:03+02:00,63.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_68408-R,True,actual,False,,,,,2026-07-09T02:41:48.334548+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-07-09T04:08:00+02:00,2026-07-09T04:09:01+02:00,2026-07-09T04:09:01+02:00,61.0,1,Oslo lufthavn,RUT:Line:425,Kløfta – Oslo lufthavn,425,bus,RUT:ServiceJourney:0e651ae17632923345399b1ac8789c3f,True,actual,False,,,,,2026-07-09T04:11:59.540933+02:00
NSR:StopPlace:59616,Asker stasjon,2026-07-09T04:09:00+02:00,2026-07-09T04:10:00+02:00,2026-07-09T04:10:00+02:00,60.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83701-20260709,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-07-09T03:54:00+02:00,2026-07-09T03:54:59+02:00,2026-07-09T03:54:59+02:00,59.0,1,Tønsberg,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613335-R,True,actual,False,,,,,2026-07-09T04:11:59.540933+02:00
NSR:StopPlace:58884,Skien stasjon,2026-07-09T03:31:00+02:00,2026-07-09T03:31:59+02:00,2026-07-09T03:31:59+02:00,59.0,1,Asker,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-802_613336-R,True,actual,False,,,,,2026-07-09T03:51:51.701603+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-07-09T04:11:00+02:00,2026-07-09T04:11:58+02:00,2026-07-09T04:11:58+02:00,58.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-80803-HHS_658724-R,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:53,Røros stasjon,2026-07-09T04:18:00+02:00,2026-07-09T04:18:57+02:00,2026-07-09T04:18:57+02:00,57.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:58884,Skien stasjon,2026-07-09T04:11:00+02:00,2026-07-09T04:11:57+02:00,2026-07-09T04:11:57+02:00,57.0,1,Tønsberg,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-804_613361-R,True,actual,False,,,,,2026-07-09T04:21:52.778813+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-09T03:11:00+02:00,2026-07-09T03:11:57+02:00,2026-07-09T03:11:57+02:00,57.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:8e7f740aa6d87e5c1f8ef5cffffa3ce9,True,actual,False,,,,,2026-07-09T03:29:22.086069+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-07-09T03:47:00+02:00,2026-07-09T03:47:54+02:00,2026-07-09T03:47:54+02:00,54.0,1,Helsfyr T,RUT:Line:20,Skøyen - Galgeberg,20,bus,RUT:ServiceJourney:3a521e5c43976d20968ff125a83fc942,True,actual,False,,,,,2026-07-09T04:11:59.540933+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-07-09T03:36:00+02:00,2026-07-09T03:36:54+02:00,2026-07-09T03:36:54+02:00,54.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_37873-R,True,actual,False,,,,,2026-07-09T04:02:07.493272+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-09T02:17:00+02:00,2026-07-09T02:17:54+02:00,2026-07-09T02:17:54+02:00,54.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,actual,False,,,,,2026-07-09T02:41:48.334548+02:00
