stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59620,Grorud stasjon,2026-05-10T08:53:00+02:00,2026-05-10T09:00:30+02:00,2026-05-10T09:00:30+02:00,450.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2216_443609-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T07:36:00+02:00,2026-05-10T07:43:24+02:00,2026-05-10T07:43:24+02:00,444.0,1,Myrvoll stasjon,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:73a53b044906dc873aca58d1d49ef99f,True,actual,False,,,,,2026-05-10T08:01:27.164762+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-10T04:16:00+02:00,2026-05-10T04:23:20+02:00,2026-05-10T04:23:20+02:00,440.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:ea8acf1aa4070a0b46de6d0e01119b21,True,actual,False,,,,,2026-05-10T04:41:10.313450+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-10T03:19:00+02:00,2026-05-10T03:25:57+02:00,2026-05-10T03:25:57+02:00,417.0,1,Kringsjå,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:e14667269c9a91d5388c0f2aed354d1f,True,actual,False,,,,,2026-05-10T03:41:11.867000+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-05-10T02:41:00+02:00,2026-05-10T02:47:57+02:00,2026-05-10T02:47:57+02:00,417.0,1,Vennesla - Grovane st. via Moseidmoen,AKT:Line:9030,Kristiansand-Mosby-Vennesla,N30,bus,AKT:ServiceJourney:51998_6941_49_189000_191400_40001566,True,actual,False,,,,,2026-05-10T03:11:09.771067+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-10T02:15:00+02:00,2026-05-10T02:21:54+02:00,2026-05-10T02:21:54+02:00,414.0,1,Kringsjå,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:4a22b65674ba214276e0f40c100281a4,True,actual,False,,,,,2026-05-10T02:41:09.210349+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-05-10T08:51:00+02:00,2026-05-10T08:57:53+02:00,2026-05-10T08:57:53+02:00,413.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2216_443609-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-10T02:14:00+02:00,2026-05-10T02:20:51+02:00,2026-05-10T02:20:51+02:00,411.0,1,Jernbanetorget,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:6d6179a34f514453d7a5dffdb3cdde55,True,actual,False,,,,,2026-05-10T02:41:09.210349+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T02:24:00+02:00,2026-05-10T02:30:44+02:00,2026-05-10T02:30:44+02:00,404.0,1,Jernbanetorget,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:6d6179a34f514453d7a5dffdb3cdde55,True,actual,False,,,,,2026-05-10T02:51:10.397020+02:00
NSR:StopPlace:62308,Alna stasjon,2026-05-10T08:48:00+02:00,2026-05-10T08:54:41+02:00,2026-05-10T08:54:41+02:00,401.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2216_443609-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-10T03:26:00+02:00,2026-05-10T03:32:31+02:00,2026-05-10T03:32:31+02:00,391.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:2738c4431a2f83037ca13578e26b561d,True,actual,False,,,,,2026-05-10T03:51:09.621211+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-05-10T02:33:00+02:00,2026-05-10T02:39:25+02:00,2026-05-10T02:39:25+02:00,385.0,1,Sandvika,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:127007a2dec890a9510c5e932bb9a407,True,actual,False,,,,,2026-05-10T03:01:23.161080+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T02:19:00+02:00,2026-05-10T02:25:25+02:00,2026-05-10T02:25:25+02:00,385.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:5f2b6dcdc33b8d04e4a03058d5f638aa,True,actual,False,,,,,2026-05-10T02:41:09.210349+02:00
NSR:StopPlace:60944,Ski stasjon,2026-05-10T04:00:00+02:00,2026-05-10T04:06:08+02:00,2026-05-10T04:06:08+02:00,368.0,1,Son via Ås,RUT:Line:2540,Oslo - Ski - Ås - Vestby (nattbuss),540N,bus,RUT:ServiceJourney:e7fe45aa4ebc341b496845416e262f68,True,actual,False,,,,,2026-05-10T04:21:12.428615+02:00
NSR:StopPlace:59616,Asker stasjon,2026-05-10T03:07:00+02:00,2026-05-10T03:13:03+02:00,2026-05-10T03:13:03+02:00,363.0,1,Heggedal,RUT:Line:280,Asker - Dikemark - Heggedal,280,bus,RUT:ServiceJourney:a73f58b1b92c002d9351f99d917af2e8,True,actual,False,,,,,2026-05-10T03:31:20.150532+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-10T02:29:00+02:00,2026-05-10T02:35:01+02:00,2026-05-10T02:35:01+02:00,361.0,1,Sandvika,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:127007a2dec890a9510c5e932bb9a407,True,actual,False,,,,,2026-05-10T02:51:10.397020+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T02:34:00+02:00,2026-05-10T02:39:59+02:00,2026-05-10T02:39:59+02:00,359.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:f940bc14d6839a68010bcc72e1686afe,True,actual,False,,,,,2026-05-10T03:01:23.161080+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T02:51:00+02:00,2026-05-10T02:56:46+02:00,2026-05-10T02:56:46+02:00,346.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:7ce9aec3a0e8212c7358e46f3adcd0f9,True,actual,False,,,,,2026-05-10T03:21:07.967277+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-05-10T07:51:00+02:00,2026-05-10T07:56:45+02:00,2026-05-10T07:56:45+02:00,345.0,1,Oslo bussterminal,RUT:Line:400,Oslo lufthavn - Veståsen - Olavsgaard - Oslo,400,bus,RUT:ServiceJourney:06313aabd37ac5b7713b7ce2cf240a2f,True,actual,False,,,,,2026-05-10T08:21:10.061443+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T03:49:00+02:00,2026-05-10T03:54:42+02:00,2026-05-10T03:54:42+02:00,342.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:eb7ea86b77f841d1b6b0e3370bb83d24,True,actual,False,,,,,2026-05-10T04:11:13.965415+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-10T02:48:00+02:00,2026-05-10T02:53:38+02:00,2026-05-10T02:53:38+02:00,338.0,1,Nationaltheatret,RUT:Line:3250,Nationaltheatretl - Sandvika- Slemmestad- Sætre,250N,bus,RUT:ServiceJourney:fb1ca617f77aaa8ced31a48bc74b805e,True,actual,False,,,,,2026-05-10T03:11:09.771067+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-05-10T08:41:00+02:00,2026-05-10T08:46:33+02:00,2026-05-10T08:46:33+02:00,333.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:21bbf8d614c81edbe7ada6e71a14df5d,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-10T02:19:00+02:00,2026-05-10T02:24:33+02:00,2026-05-10T02:24:33+02:00,333.0,1,Kringsjå,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:4a22b65674ba214276e0f40c100281a4,True,actual,False,,,,,2026-05-10T02:41:09.210349+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-05-10T08:51:00+02:00,2026-05-10T08:56:30+02:00,2026-05-10T08:56:30+02:00,330.0,1,Oslo S,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:BUS-2720_557890-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-05-10T08:34:00+02:00,2026-05-10T08:39:30+02:00,2026-05-10T08:39:30+02:00,330.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:308-HHS_490428-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:61897,Bryn stasjon,2026-05-10T08:45:00+02:00,2026-05-10T08:50:29+02:00,2026-05-10T08:50:29+02:00,329.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2216_443609-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-05-10T08:11:00+02:00,2026-05-10T08:16:29+02:00,2026-05-10T08:16:29+02:00,329.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:3816d19644c4b3583e3f914129eee1f4,True,actual,False,,,,,2026-05-10T08:41:09.314741+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-10T03:40:00+02:00,2026-05-10T03:45:28+02:00,2026-05-10T03:45:28+02:00,328.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:3855349d0893aa4a1d8a9e225f133d38,True,actual,False,,,,,2026-05-10T04:01:23.298995+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T02:04:00+02:00,2026-05-10T02:09:28+02:00,2026-05-10T02:09:28+02:00,328.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:0a2659b743e4d60e947aa85a154182e9,True,actual,False,,,,,2026-05-10T02:31:17.225689+02:00
NSR:StopPlace:60944,Ski stasjon,2026-05-10T07:44:00+02:00,2026-05-10T07:49:25+02:00,2026-05-10T07:49:25+02:00,325.0,1,Ski næringspark,RUT:Line:520,Vinterbro - Ski stasjon,520,bus,RUT:ServiceJourney:487169d92dacbade87f8782c15f8d8a4,True,actual,False,Linje 520 stopper ikke mellom Ski næringspark og Løkkåsveien,"Søndag 10. mai kl. 06:30–13:00 stopper ikke linje 520 ved følgende holdeplasser: Ski næringspark, Industriveien og Løkkåsveien. Dette skyldes arrangementet Follorittet. Avviket gjelder i begge retninger.",incident,normal,2026-05-10T08:11:03.601527+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T08:50:00+02:00,2026-05-10T08:55:23+02:00,2026-05-10T08:55:23+02:00,323.0,1,Majorstuen,RUT:Line:15,Jernbanetorget - Majorstuen via Nat,15,tram,RUT:ServiceJourney:89c307e851e8cc31db88b47e8582830f,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-05-10T08:37:00+02:00,2026-05-10T08:42:22+02:00,2026-05-10T08:42:22+02:00,322.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2214_443606-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-05-10T07:37:00+02:00,2026-05-10T07:42:21+02:00,2026-05-10T07:42:21+02:00,321.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2210_443600-R,True,actual,False,,,,,2026-05-10T08:01:27.164762+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-10T03:24:00+02:00,2026-05-10T03:29:21+02:00,2026-05-10T03:29:21+02:00,321.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:2738c4431a2f83037ca13578e26b561d,True,actual,False,,,,,2026-05-10T03:44:30.090049+02:00
NSR:StopPlace:60944,Ski stasjon,2026-05-10T02:42:00+02:00,2026-05-10T02:47:16+02:00,2026-05-10T02:47:16+02:00,316.0,1,Oslo bussterminal,RUT:Line:2540,Oslo - Ski - Ås - Vestby (nattbuss),540N,bus,RUT:ServiceJourney:09fc245ad32d29512d52067882a15043,True,actual,False,,,,,2026-05-10T03:11:09.771067+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-10T03:10:00+02:00,2026-05-10T03:15:15+02:00,2026-05-10T03:15:15+02:00,315.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:8253f2154d93162429f0ed49cb52611e,True,actual,False,,,,,2026-05-10T03:31:20.150532+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-10T08:24:00+02:00,2026-05-10T08:29:10+02:00,2026-05-10T08:29:10+02:00,310.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:f97e170a-8e1a-4da7-8fbb-f9e52d727e11,True,actual,False,,,,,2026-05-10T08:51:05.639276+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T04:27:00+02:00,2026-05-10T04:32:07+02:00,2026-05-10T04:32:07+02:00,307.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:ea8acf1aa4070a0b46de6d0e01119b21,True,actual,False,,,,,2026-05-10T04:51:07.513381+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T08:36:00+02:00,2026-05-10T08:41:06+02:00,2026-05-10T08:41:06+02:00,306.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2216_443609-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-05-10T08:35:00+02:00,2026-05-10T08:40:06+02:00,2026-05-10T08:40:06+02:00,306.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2214_443606-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:708,Stange stasjon,2026-05-10T08:34:00+02:00,2026-05-10T08:39:04+02:00,2026-05-10T08:39:04+02:00,304.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:307-SUD_444139-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T03:09:00+02:00,2026-05-10T03:14:03+02:00,2026-05-10T03:14:03+02:00,303.0,1,Rykkinn,RUT:Line:160,Rykkinn -Nationaltheatret,160,bus,RUT:ServiceJourney:9d561bc9fc697a032c66735aaba51507,True,actual,False,,,,,2026-05-10T03:31:20.150532+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T03:04:00+02:00,2026-05-10T03:08:58+02:00,2026-05-10T03:08:58+02:00,298.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:9d83048f1c362f2d6f48979c1ab6a4db,True,actual,False,,,,,2026-05-10T03:31:20.150532+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-05-10T06:40:00+02:00,2026-05-10T06:44:55+02:00,2026-05-10T06:44:55+02:00,295.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:BUS-106_557308-R,True,actual,False,,,,,2026-05-10T07:01:26.258186+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-10T03:14:00+02:00,2026-05-10T03:18:49+02:00,2026-05-10T03:18:49+02:00,289.0,1,Jernbanetorget,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:8519237ac223dfdff876fe5585c82c09,True,actual,False,,,,,2026-05-10T03:41:11.867000+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-10T08:32:00+02:00,2026-05-10T08:36:46+02:00,2026-05-10T08:36:46+02:00,286.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2216_443609-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-05-10T06:37:00+02:00,2026-05-10T06:41:46+02:00,2026-05-10T06:41:46+02:00,286.0,1,Kolbotn torg,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:865f530168ad65ab5a9fd847a14251e8,True,actual,False,,,,,2026-05-10T07:01:26.258186+02:00
NSR:StopPlace:59872,Oslo S,2026-05-10T08:41:00+02:00,2026-05-10T08:45:45+02:00,2026-05-10T08:45:45+02:00,285.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2216_443609-R,True,actual,False,,,,,2026-05-10T09:01:23.205517+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-10T02:49:00+02:00,2026-05-10T02:53:45+02:00,2026-05-10T02:53:45+02:00,285.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:aff87cd38094165bcfbcedc45b69d96a,True,actual,False,,,,,2026-05-10T03:11:09.771067+02:00
