stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59643,Grefsen stasjon,2026-05-19T03:38:00+02:00,2026-05-19T03:38:12+02:00,2026-05-19T03:38:12+02:00,12.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:2a1f9e25-a384-4773-a648-91bce13fb380,True,actual,False,,,,,2026-05-19T03:59:12.820652+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-05-19T04:26:00+02:00,2026-05-19T04:26:11+02:00,2026-05-19T04:26:11+02:00,11.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:102_508938-R,True,actual,False,,,,,2026-05-19T04:41:29.279981+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-05-19T04:19:00+02:00,2026-05-19T04:19:11+02:00,2026-05-19T04:19:11+02:00,11.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,,,,,2026-05-19T04:41:29.279981+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-05-19T03:34:00+02:00,2026-05-19T03:34:10+02:00,2026-05-19T03:34:10+02:00,10.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:500_568482-R,True,actual,False,,,,,2026-05-19T03:51:25.564647+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-19T03:25:00+02:00,2026-05-19T03:25:10+02:00,2026-05-19T03:25:10+02:00,10.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:b95056749a34fd3f9ea52098ab48b8d6,True,actual,False,,,,,2026-05-19T03:41:26.878586+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-05-19T04:38:00+02:00,2026-05-19T04:38:09+02:00,2026-05-19T04:38:09+02:00,9.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:0e22b733-a412-4078-987f-4047b44fa091,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-05-19T03:59:00+02:00,2026-05-19T03:59:09+02:00,2026-05-19T03:59:09+02:00,9.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-HHS_486369-R,True,actual,False,,,,,2026-05-19T04:21:23.174837+02:00
NSR:StopPlace:59958,Voss stasjon,2026-05-19T04:49:00+02:00,2026-05-19T04:49:08+02:00,2026-05-19T04:49:08+02:00,8.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1805_443391-R,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-05-19T04:34:00+02:00,2026-05-19T04:34:08+02:00,2026-05-19T04:34:08+02:00,8.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-05-19T04:45:00+02:00,2026-05-19T04:45:08+02:00,2026-05-19T04:45:08+02:00,8.0,1,Dal,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:d6a123d949f95490bec56fe23751c433,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-05-19T04:30:00+02:00,2026-05-19T04:30:08+02:00,2026-05-19T04:30:08+02:00,8.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:240-JAH_488353-R,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-19T04:19:00+02:00,2026-05-19T04:19:08+02:00,2026-05-19T04:19:08+02:00,8.0,1,Jernbanetorget,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:c3a70222949d0a34023866262cfbdf9e,True,actual,False,,,,,2026-05-19T04:41:29.279981+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-05-19T04:02:00+02:00,2026-05-19T04:02:08+02:00,2026-05-19T04:02:08+02:00,8.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3701-20260519,True,actual,False,,,,,2026-05-19T04:21:23.174837+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-05-19T04:50:00+02:00,2026-05-19T04:50:07+02:00,2026-05-19T04:50:07+02:00,7.0,1,Oslo lufthavn,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:852_444422-R,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-05-19T04:45:00+02:00,2026-05-19T04:45:07+02:00,2026-05-19T04:45:07+02:00,7.0,1,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:6c9728da-6c9e-4b94-b137-6101104c1330,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-05-19T04:42:00+02:00,2026-05-19T04:42:06+02:00,2026-05-19T04:42:06+02:00,6.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1002_442907-R,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-05-19T03:36:00+02:00,2026-05-19T03:36:06+02:00,2026-05-19T03:36:06+02:00,6.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-HHS_486369-R,True,actual,False,,,,,2026-05-19T03:51:25.564647+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-05-19T04:43:00+02:00,2026-05-19T04:43:05+02:00,2026-05-19T04:43:05+02:00,5.0,1,Stjørdal,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:421-STOe_51142-R,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-05-19T04:39:00+02:00,2026-05-19T04:39:04+02:00,2026-05-19T04:39:04+02:00,4.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:53,Røros stasjon,2026-05-19T04:18:00+02:00,2026-05-19T04:18:04+02:00,2026-05-19T04:18:04+02:00,4.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,actual,False,,,,,2026-05-19T04:41:29.279981+02:00
NSR:StopPlace:58971,Mosjøen stasjon,2026-05-19T04:50:00+02:00,2026-05-19T04:50:03+02:00,2026-05-19T04:50:03+02:00,3.0,1,Sandnessjøen bussterminal,NOR:Line:12_3705,Mosjøen-Sandnessjøen,705,bus,NOR:ServiceJourney:3705_260504105165828_2001,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-05-19T04:30:00+02:00,2026-05-19T04:29:34+02:00,2026-05-19T04:29:34+02:00,0.0,0,Levanger,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90420_34677-R,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-05-19T04:45:00+02:00,2026-05-19T04:45:00+02:00,2026-05-19T04:45:00+02:00,0.0,0,Sandefjord,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:871-SUD_444431-R,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-05-19T04:46:00+02:00,2026-05-19T04:46:00+02:00,2026-05-19T04:46:00+02:00,0.0,0,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:62379,Bergsgrav stasjon,2026-05-19T04:33:00+02:00,2026-05-19T04:32:59+02:00,2026-05-19T04:32:59+02:00,0.0,0,Levanger,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90420_34677-R,True,actual,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-05-19T03:29:00+02:00,2026-05-19T03:28:59+02:00,2026-05-19T03:28:59+02:00,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-05-19T03:51:25.564647+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-05-19T02:23:00+02:00,2026-05-19T02:23:00+02:00,2026-05-19T02:23:00+02:00,0.0,0,Kristiansand stasjon,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B725-4_20260518-BØ_KRS,True,actual,False,,,,,2026-05-19T02:41:24.058138+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-20T01:49:00+02:00,2026-05-19T01:51:04+02:00,2026-05-19T01:51:04+02:00,0.0,0,Sandnes via Varatun,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145974750_1089,True,actual,False,,,,,2026-05-19T02:11:27.164140+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-20T01:19:00+02:00,2026-05-19T01:18:11+02:00,2026-05-19T01:18:11+02:00,0.0,0,Sandnes via Smeaheia,KOL:Line:8_1002,2,2,bus,KOL:ServiceJourney:1002_260422145975515_1088,True,actual,False,,,,,2026-05-19T01:41:33.306292+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-20T01:06:00+02:00,2026-05-19T01:05:45+02:00,2026-05-19T01:05:45+02:00,0.0,0,Sandnes,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_251210064510192_1093,True,actual,False,,,,,2026-05-19T01:21:33.888155+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-05-20T00:27:00+02:00,2026-05-19T00:27:38+02:00,2026-05-19T00:27:38+02:00,0.0,0,Boreringen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_250619122710414_2040,True,actual,False,,,,,2026-05-19T00:46:19.960851+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-20T00:25:00+02:00,2026-05-19T00:28:07+02:00,2026-05-19T00:28:07+02:00,0.0,0,Viste Hageby via Stavanger,KOL:Line:8_1004,3,3,bus,KOL:ServiceJourney:1004_250822113550569_2121,True,actual,False,,,,,2026-05-19T00:46:19.960851+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-20T00:10:00+02:00,2026-05-19T00:13:33+02:00,2026-05-19T00:13:33+02:00,0.0,0,Viste Hageby via Stavanger,KOL:Line:8_1004,3,3,bus,KOL:ServiceJourney:1004_250822113538626_2120,True,actual,False,,,,,2026-05-19T00:31:32.036025+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-20T00:15:00+02:00,2026-05-19T00:16:20+02:00,2026-05-19T00:16:20+02:00,0.0,0,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_251210064511538_2092,True,actual,False,,,,,2026-05-19T00:31:32.036025+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-05-20T00:02:00+02:00,2026-05-19T00:02:35+02:00,2026-05-19T00:02:35+02:00,0.0,0,Lyefjell,KOL:Line:8_2017,50,50,bus,KOL:ServiceJourney:2017_250619122706332_2035,True,actual,False,,,,,2026-05-19T00:21:22.130872+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-05-19T02:01:00+02:00,2026-05-19T02:15:58+02:00,,898.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,expected,False,,,,,2026-05-19T02:31:36.332709+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-05-19T02:17:00+02:00,2026-05-19T02:31:08+02:00,,848.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,expected,False,,,,,2026-05-19T02:51:21.125179+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-05-19T04:53:00+02:00,2026-05-19T05:00:28+02:00,,448.0,1,Frogner,RUT:Line:425,Kløfta – Oslo lufthavn,425,bus,RUT:ServiceJourney:7bd61c481ed150c2b75f19ac0d9a38c9,True,expected,False,,,,,2026-05-19T04:21:23.174837+02:00
NSR:StopPlace:58931,Fannrem stasjon,2026-05-19T04:30:00+02:00,2026-05-19T04:35:13+02:00,,313.0,1,Trondheim S via Orkanger skysst.,ATB:Line:2_310,Trondheim - Orkanger - Fannrem,310,bus,ATB:ServiceJourney:310_250212077044786_1,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-05-19T03:17:00+02:00,2026-05-19T03:21:32+02:00,,272.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,expected,False,,,,,2026-05-19T02:51:21.125179+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-19T05:06:00+02:00,2026-05-19T05:09:43+02:00,,223.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:a4a07d5806539c391daf9d1fbc9135c6,True,expected,False,,,,,2026-05-19T04:21:23.174837+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-19T04:55:00+02:00,2026-05-19T04:58:43+02:00,,223.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:a4a07d5806539c391daf9d1fbc9135c6,True,expected,False,,,,,2026-05-19T04:21:23.174837+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-19T05:11:00+02:00,2026-05-19T05:14:43+02:00,,223.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:a4a07d5806539c391daf9d1fbc9135c6,True,expected,False,,,,,2026-05-19T04:21:23.174837+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-19T05:12:00+02:00,2026-05-19T05:15:06+02:00,,186.0,1,Mortensrud,RUT:Line:3,Kolsås - Mortensrud,3,metro,RUT:ServiceJourney:c8f254522c8ae5510356683a2d5cad82,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-05-19T04:58:00+02:00,2026-05-19T05:00:32+02:00,,152.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,expected,False,,,,,2026-05-19T04:41:29.279981+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-05-19T04:51:00+02:00,2026-05-19T04:53:23+02:00,,143.0,1,Sandmoen via Byåsen-sentrum,ATB:Line:2_53,Lundåsen- Heimdal- Saupstad- Flatåsen- Hallset- Ila- Sentrum- Sandmoen,53,bus,ATB:ServiceJourney:53_250131110655484_2,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:60049,Hønefoss stasjon,2026-05-19T04:54:00+02:00,2026-05-19T04:56:22+02:00,,142.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,Forsinket,Toget kjørte 19 minutter forsinket fra Bergen. Dette skyldes en tidligere stans.,incident,normal,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-19T04:58:00+02:00,2026-05-19T05:00:19+02:00,,139.0,1,Filipstad,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:e6555b9c7ac320d5080f6ee18d928a14,True,expected,False,,,,,2026-05-19T04:31:37.052906+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-19T05:21:00+02:00,2026-05-19T05:23:19+02:00,,139.0,1,Filipstad,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:e6555b9c7ac320d5080f6ee18d928a14,True,expected,False,,,,,2026-05-19T04:31:37.052906+02:00
NSR:StopPlace:58848,Haga stasjon,2026-05-19T05:03:00+02:00,2026-05-19T05:04:46+02:00,,106.0,1,Rånåsfoss,RUT:Line:455,Årnes -Rånåsfoss,455,bus,RUT:ServiceJourney:371827c39f98f2b553fe4f1bb2a013c8,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:62456,Kvitfjell stasjon,2026-05-19T03:58:00+02:00,2026-05-19T03:59:34+02:00,,94.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,expected,False,,,,,2026-05-19T04:01:48.004092+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-19T05:04:00+02:00,2026-05-19T05:05:29+02:00,,89.0,1,Ellingsrudåsen,RUT:Line:2,Østerås - Ellingsrudåsen,2,metro,RUT:ServiceJourney:3ceb255a9d860af37fa6fcbe57a23152,True,expected,False,,,,,2026-05-19T04:41:29.279981+02:00
NSR:StopPlace:58840,Vestfossen stasjon,2026-05-19T04:53:00+02:00,2026-05-19T04:54:21+02:00,,81.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-19T05:36:00+02:00,2026-05-19T05:37:17+02:00,,77.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:d35063db109840861f39fc76d4fd5050,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-19T05:25:00+02:00,2026-05-19T05:26:17+02:00,,77.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:d35063db109840861f39fc76d4fd5050,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-19T05:41:00+02:00,2026-05-19T05:42:17+02:00,,77.0,1,Fornebu,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:d35063db109840861f39fc76d4fd5050,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-05-19T03:40:00+02:00,2026-05-19T03:41:15+02:00,,75.0,1,Oslo lufthavn,RUT:Line:450,Årnes - Oslo lufthavn,450,bus,RUT:ServiceJourney:2608dc61bf59701367a900ab7d82e792,True,expected,False,Avgangen er ca. 20 minutter forsinket,Avgangen fra Årnes stasjon kl. 03:40 i retning Fonbekk er ca. 20 minutter forsinket. Dette skyldes en menneskelig feil.,incident,normal,2026-05-19T03:59:12.820652+02:00
NSR:StopPlace:274,Hunderfossen stasjon,2026-05-19T04:24:00+02:00,2026-05-19T04:25:12+02:00,,72.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,expected,False,,,,,2026-05-19T04:21:23.174837+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-19T04:52:00+02:00,2026-05-19T04:53:07+02:00,,67.0,1,Grorud T,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:006a661c303e3b1b0c4def213dda9af1,True,expected,False,,,,,2026-05-19T04:31:37.052906+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-19T04:55:00+02:00,2026-05-19T04:56:06+02:00,,66.0,1,Holmlia stasjon,RUT:Line:77,Holmlia stasjon - Bjørndal,77,bus,RUT:ServiceJourney:46732aba0970ca1ea1984d0e74d54663,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58877,Bø stasjon,2026-05-19T05:11:00+02:00,2026-05-19T05:12:05+02:00,,65.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,expected,False,,,,,2026-05-19T04:41:29.279981+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-05-19T04:51:00+02:00,2026-05-19T04:52:01+02:00,,61.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2704-SKI_443910-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-05-19T04:55:00+02:00,2026-05-19T04:56:01+02:00,,61.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2704-SKI_443910-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-05-19T04:53:00+02:00,2026-05-19T04:54:01+02:00,,61.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2704-SKI_443910-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-19T05:13:00+02:00,2026-05-19T05:13:54+02:00,,54.0,1,Nationaltheatret,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:816cfb75ecbb797215360e0f3450ab77,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-05-19T05:03:00+02:00,2026-05-19T05:03:53+02:00,,53.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:f0f7dd2e-b62b-4186-9b42-9757efdb8612,True,expected,False,,,,,2026-05-19T04:41:29.279981+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-19T04:54:00+02:00,2026-05-19T04:54:51+02:00,,51.0,1,Holmlia stasjon,RUT:Line:73,Holmlia stasjon - Brenna,73,bus,RUT:ServiceJourney:feec63a76e31c4aaecec97552f05ef83,True,expected,False,,,,,2026-05-19T04:41:29.279981+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-05-19T04:53:00+02:00,2026-05-19T04:53:50+02:00,,50.0,1,Oslo bussterminal,RUT:Line:390,Kongskog/Hellerudhaugen - Oslo bussterminal,390,bus,RUT:ServiceJourney:3c54a54fa7f9019a7c3b190eb495fbcc,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:699,Tynset stasjon,2026-05-19T04:57:00+02:00,2026-05-19T04:57:50+02:00,,50.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-19T04:51:00+02:00,2026-05-19T04:51:50+02:00,,50.0,1,Nydalen T,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:b38958ebcf689aa0c07008eff4d8898a,True,expected,False,,,,,2026-05-19T04:31:37.052906+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-05-19T04:52:00+02:00,2026-05-19T04:52:49+02:00,,49.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:0e22b733-a412-4078-987f-4047b44fa091,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:62345,Auma stasjon,2026-05-19T05:05:00+02:00,2026-05-19T05:05:49+02:00,,49.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:429,Vikersund stasjon,2026-05-19T05:16:00+02:00,2026-05-19T05:16:46+02:00,,46.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,expected,False,Forsinket,Toget kjørte 19 minutter forsinket fra Bergen. Dette skyldes en tidligere stans.,incident,normal,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-05-19T05:25:00+02:00,2026-05-19T05:25:44+02:00,,44.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:8,Paradis stasjon,2026-05-19T05:48:00+02:00,2026-05-19T05:48:44+02:00,,44.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-05-19T04:53:00+02:00,2026-05-19T04:53:44+02:00,,44.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-05-19T05:10:00+02:00,2026-05-19T05:10:44+02:00,,44.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-05-19T05:22:00+02:00,2026-05-19T05:22:44+02:00,,44.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:60271,Varhaug stasjon,2026-05-19T05:06:00+02:00,2026-05-19T05:06:44+02:00,,44.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-05-19T05:18:00+02:00,2026-05-19T05:18:44+02:00,,44.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-05-19T05:39:00+02:00,2026-05-19T05:39:44+02:00,,44.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3001_63033-R,True,expected,False,,,,,2026-05-19T04:51:24.928711+02:00
