stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58841,Ål stasjon,2026-08-07T02:31:00+02:00,2026-08-07T02:31:00+02:00,,0.0,0,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-08-07T02:17:00+02:00,2026-08-07T02:17:00+02:00,,0.0,0,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-08-07T02:01:00+02:00,2026-08-07T02:01:00+02:00,,0.0,0,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_68591-R,True,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-08-07T02:02:30+02:00,2026-08-07T02:02:30+02:00,,0.0,0,Lillehammer,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:341-EVL_550338-R,True,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-08-07T02:18:00+02:00,2026-08-07T02:18:00+02:00,,0.0,0,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-08-07T02:30:00+02:00,2026-08-07T02:30:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:200,Finse stasjon,2026-08-07T02:00:00+02:00,2026-08-07T02:00:00+02:00,,0.0,0,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_548176-R,True,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-08-07T02:27:00+02:00,2026-08-07T02:27:00+02:00,,0.0,0,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_54427-R,True,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:62456,Kvitfjell stasjon,2026-08-07T02:01:00+02:00,2026-08-07T02:01:00+02:00,,0.0,0,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80405-LOD_54427-R,True,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-07T03:47:00+02:00,2026-08-06T03:47:31+02:00,,0.0,0,Stavanger,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103166767_2132,True,expected,False,,,,,2026-08-06T03:15:34.804235+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-07T04:10:00+02:00,2026-08-06T04:10:10+02:00,,0.0,0,Sandnes,KOL:Line:8_1001,1,1,bus,KOL:ServiceJourney:1001_260629103164231_1133,True,expected,False,,,,,2026-08-06T03:15:34.804235+02:00
NSR:StopPlace:59647,Dal stasjon,2026-08-07T02:23:00+02:00,2026-08-07T02:23:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:BUS-1679_597447-R,False,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-08-07T02:18:00+02:00,2026-08-07T02:18:00+02:00,,0.0,0,Jernbanetorget,RUT:Line:3911,Majorstuen - Kjelsås,11N,bus,RUT:ServiceJourney:4e1847898d0362ea3740d9b966818d1b,False,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-08-07T02:15:00+02:00,2026-08-07T02:15:00+02:00,,0.0,0,Karlstad,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:7cef6f9d06b3084c5cd648a392b78e79f86a9bc4,False,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-08-07T02:35:00+02:00,2026-08-07T02:35:00+02:00,,0.0,0,Stockholm,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:2094b187d5f04d2a2316b7c733683e92913cefea,False,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-08-07T02:35:00+02:00,2026-08-07T02:35:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Västerås,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general | general,normal | normal,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:59393,Västerås Centralstation,2026-08-07T02:45:00+02:00,2026-08-07T02:45:00+02:00,,0.0,0,Arlanda,VYB:Line:26,850 Oslo - Arlanda - Stockholm,850,coach,VYB:ServiceJourney:b54ed62a64c9c2483c413e61158c2700b4c8964b,False,planned,False,Västerås,"Nytt holdeplassområde ved Västerås Resecentrum fra 16. mars Den nye holdeplassen ligger på stasjonens vestside, rett ved jernbanespor 1B. Du finner den ved å følge parkeringsplassen til den bortre enden. ",general,normal,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-08-07T02:32:00+02:00,2026-08-07T02:32:00+02:00,,0.0,0,Oslo lufthavn,VYX:Line:56,FB11 Fredrikstad-Oslo Lufthavn (OSL),FB11,bus,VYX:ServiceJourney:d44b33973888d082cc1bbd2bbc9d7ed7b306bb0a,False,planned,False,Forhåndsbestilling FB11,Billett må kjøpes på nett eller app senest 15 minutter før påstigning for at bussen skal kjøre innom holdeplassen. Ruter-billett er ikke gyldig. ,general,normal,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:58624,Umeå Centralstation,2026-08-07T02:08:00+02:00,2026-08-07T02:08:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:58850,Hauerseter stasjon,2026-08-07T02:13:00+02:00,2026-08-07T02:13:00+02:00,,0.0,0,Eidsvoll,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:BUS-1679_597447-R,False,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:63691,Vindeln station,2026-08-07T02:10:00+02:00,2026-08-07T02:10:00+02:00,,0.0,0,Luleå,SJV:Line:0ff9f2b9-fbe5-4761-8a29-8813be35efaa,Stockholm-Narvik (-Luleå),,rail,SJV:ServiceJourney:0eabfad4-c61e-4fc3-8a75-7ebd11c5a873,False,planned,False,,,,,2026-08-07T01:46:42.254922+02:00
NSR:StopPlace:63705,Enköping station,2026-08-07T02:05:00+02:00,2026-08-07T02:05:00+02:00,,0.0,0,Örebro,VYB:Line:27,900 Oslo - Arlanda - Stockholm,900,coach,VYB:ServiceJourney:8621e87b910279110892ce640dba2939a2f7f841,False,planned,False,Annan busstyp på denna avgång | Enköping,"Vennligst merk at denne avgangen kjøres av en samarbeidspartner til Vy bus4you, og med en annen type buss enn den som vanligvis benyttes av Vy bus4you. | Enköping stasjon.Bussen stopper ved pendlerparkeringen på Østra Järnvägsgatan.",general | general,normal | normal,2026-08-07T01:46:42.254922+02:00
