stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58211,Oslo lufthavn,2026-05-16T06:43:00+02:00,2026-05-16T06:50:51+02:00,2026-05-16T06:50:51+02:00,471.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80505_560412-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-05-16T02:08:00+02:00,2026-05-16T02:15:51+02:00,2026-05-16T02:15:51+02:00,471.0,1,Nationaltheatret,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:ae3a197b7a5156f5ed66e8534133717d,True,actual,False,,,,,2026-05-16T02:31:34.084316+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-16T04:49:00+02:00,2026-05-16T04:56:40+02:00,2026-05-16T04:56:40+02:00,460.0,1,Jernbanetorget,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:f5012d9e38280476032ac82c737bffbb,True,actual,False,,,,,2026-05-16T05:41:18.893942+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-16T02:49:00+02:00,2026-05-16T02:56:33+02:00,2026-05-16T02:56:33+02:00,453.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:fa5ccd125359fe74e75a2f6811ee9e99,True,actual,False,,,,,2026-05-16T03:21:20.619195+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-05-16T06:37:00+02:00,2026-05-16T06:44:29+02:00,2026-05-16T06:44:29+02:00,449.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-05-16T06:35:00+02:00,2026-05-16T06:42:28+02:00,2026-05-16T06:42:28+02:00,448.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:41,Hanaborg stasjon,2026-05-16T06:31:00+02:00,2026-05-16T06:38:02+02:00,2026-05-16T06:38:02+02:00,422.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-05-16T06:33:00+02:00,2026-05-16T06:40:01+02:00,2026-05-16T06:40:01+02:00,421.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-05-16T05:40:00+02:00,2026-05-16T05:46:58+02:00,2026-05-16T05:46:58+02:00,418.0,1,Jessheim,RUT:Line:440,Fenstad/Nordkisa - Oslo lufthavn,440,bus,RUT:ServiceJourney:2248f7b3deb1960e6007c1b7684c93ef,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-05-16T06:27:00+02:00,2026-05-16T06:33:57+02:00,2026-05-16T06:33:57+02:00,417.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-05-16T06:29:00+02:00,2026-05-16T06:35:48+02:00,2026-05-16T06:35:48+02:00,408.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59872,Oslo S,2026-05-16T07:09:00+02:00,2026-05-16T07:15:42+02:00,2026-05-16T07:15:42+02:00,402.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80505_560412-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59653,Haugenstua stasjon,2026-05-16T06:25:00+02:00,2026-05-16T06:31:42+02:00,2026-05-16T06:31:42+02:00,402.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-16T02:26:00+02:00,2026-05-16T02:32:40+02:00,2026-05-16T02:32:40+02:00,400.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:8e05be0d0562843600c4afbd15d5aa58,True,actual,False,,,,,2026-05-16T02:51:15.737648+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-16T06:23:00+02:00,2026-05-16T06:29:26+02:00,2026-05-16T06:29:26+02:00,386.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:62308,Alna stasjon,2026-05-16T06:18:00+02:00,2026-05-16T06:24:20+02:00,2026-05-16T06:24:20+02:00,380.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:31:23.340822+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-16T02:24:00+02:00,2026-05-16T02:30:14+02:00,2026-05-16T02:30:14+02:00,374.0,1,Nationaltheatret,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:ae3a197b7a5156f5ed66e8534133717d,True,actual,False,,,,,2026-05-16T02:51:15.737648+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-16T04:24:00+02:00,2026-05-16T04:30:13+02:00,2026-05-16T04:30:13+02:00,373.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:140f97bd-3ebd-470f-b17f-80ea94bc611f,True,actual,False,,,,,2026-05-16T05:41:18.893942+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-05-16T05:50:00+02:00,2026-05-16T05:56:12+02:00,2026-05-16T05:56:12+02:00,372.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-05-16T05:48:00+02:00,2026-05-16T05:54:10+02:00,2026-05-16T05:54:10+02:00,370.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,Heis på Sandvika ute av drift,Heisen på Sandvika til spor 3 er ute av drift.,general,normal,2026-05-16T07:31:23.340822+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-16T03:24:00+02:00,2026-05-16T03:30:09+02:00,2026-05-16T03:30:09+02:00,369.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:be3dc1f1585c79c1ca808934ad6bfc42,True,actual,False,,,,,2026-05-16T05:41:18.893942+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-05-16T05:22:00+02:00,2026-05-16T05:28:08+02:00,2026-05-16T05:28:08+02:00,368.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:f0f7dd2e-b62b-4186-9b42-9757efdb8612,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-05-16T05:45:00+02:00,2026-05-16T05:51:07+02:00,2026-05-16T05:51:07+02:00,367.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-16T06:42:00+02:00,2026-05-16T06:48:05+02:00,2026-05-16T06:48:05+02:00,365.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1107-HVK_442978-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-05-16T06:21:00+02:00,2026-05-16T06:27:04+02:00,2026-05-16T06:27:04+02:00,364.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-05-16T05:03:00+02:00,2026-05-16T05:08:58+02:00,2026-05-16T05:08:58+02:00,358.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:f0f7dd2e-b62b-4186-9b42-9757efdb8612,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-16T06:06:00+02:00,2026-05-16T06:11:56+02:00,2026-05-16T06:11:56+02:00,356.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-16T06:02:00+02:00,2026-05-16T06:07:51+02:00,2026-05-16T06:07:51+02:00,351.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-05-16T03:37:00+02:00,2026-05-16T03:42:51+02:00,2026-05-16T03:42:51+02:00,351.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:80606-BRG_521267-R,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-05-16T05:53:00+02:00,2026-05-16T05:58:48+02:00,2026-05-16T05:58:48+02:00,348.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:60944,Ski stasjon,2026-05-16T04:00:00+02:00,2026-05-16T04:05:44+02:00,2026-05-16T04:05:44+02:00,344.0,1,Son via Ås,RUT:Line:2540,Oslo - Ski - Ås - Vestby (nattbuss),540N,bus,RUT:ServiceJourney:a59c4e301540d2de66a4fde57775dcdd,True,actual,False,,,,,2026-05-16T05:31:27.602299+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-16T03:56:00+02:00,2026-05-16T04:01:36+02:00,2026-05-16T04:01:36+02:00,336.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:cd61bbecd03fd69e7a27e69096eca730,True,actual,False,,,,,2026-05-16T05:41:18.893942+02:00
NSR:StopPlace:61897,Bryn stasjon,2026-05-16T06:15:00+02:00,2026-05-16T06:20:35+02:00,2026-05-16T06:20:35+02:00,335.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-05-16T05:56:00+02:00,2026-05-16T06:01:28+02:00,2026-05-16T06:01:28+02:00,328.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-05-16T02:21:00+02:00,2026-05-16T02:26:26+02:00,2026-05-16T02:26:26+02:00,326.0,1,Nationaltheatret,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:ae3a197b7a5156f5ed66e8534133717d,True,actual,False,,,,,2026-05-16T02:51:15.737648+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-16T02:24:00+02:00,2026-05-16T02:29:24+02:00,2026-05-16T02:29:24+02:00,324.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:8e05be0d0562843600c4afbd15d5aa58,True,actual,False,,,,,2026-05-16T02:51:15.737648+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-16T03:56:00+02:00,2026-05-16T04:01:23+02:00,2026-05-16T04:01:23+02:00,323.0,1,Nationaltheatret,RUT:Line:3140,Nationaltheatret - Bekkestua,140N,bus,RUT:ServiceJourney:965257fabe9e65bf8e97045b7fa677fb,True,actual,False,,,,,2026-05-16T05:41:18.893942+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-16T05:59:00+02:00,2026-05-16T06:04:19+02:00,2026-05-16T06:04:19+02:00,319.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,Heis på Lysaker ute av drift,Heisen på Lysaker til spor 3 og 4 er ute av drift.,general,normal,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59872,Oslo S,2026-05-16T06:11:00+02:00,2026-05-16T06:16:18+02:00,2026-05-16T06:16:18+02:00,318.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:61464,Hvalstad stasjon,2026-05-16T05:40:00+02:00,2026-05-16T05:45:15+02:00,2026-05-16T05:45:15+02:00,315.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:21:19.690413+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-16T03:16:00+02:00,2026-05-16T03:21:15+02:00,2026-05-16T03:21:15+02:00,315.0,1,Bygdøy,RUT:Line:30,Bygdøy - Nydalen,30,bus,RUT:ServiceJourney:38ac3b873466c6b5cc6b43a7f5492b44,True,actual,False,,,,,2026-05-16T05:41:18.893942+02:00
NSR:StopPlace:62393,Billingstad stasjon,2026-05-16T05:43:00+02:00,2026-05-16T05:48:14+02:00,2026-05-16T05:48:14+02:00,314.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-05-16T07:24:00+02:00,2026-05-16T07:29:11+02:00,2026-05-16T07:29:11+02:00,311.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80505_560412-R,True,actual,False,Heis på Sandvika ute av drift,Heisen på Sandvika til spor 3 er ute av drift.,general,normal,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:58831,Flå stasjon,2026-05-16T04:04:00+02:00,2026-05-16T04:09:05+02:00,2026-05-16T04:09:05+02:00,305.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:80606-BRG_521267-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-16T05:24:00+02:00,2026-05-16T05:29:03+02:00,2026-05-16T05:29:03+02:00,303.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:f0f7dd2e-b62b-4186-9b42-9757efdb8612,True,actual,False,,,,,2026-05-16T07:01:34.652739+02:00
NSR:StopPlace:58852,Høn stasjon,2026-05-16T05:36:00+02:00,2026-05-16T05:41:02+02:00,2026-05-16T05:41:02+02:00,302.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-16T03:19:00+02:00,2026-05-16T03:23:56+02:00,2026-05-16T03:23:56+02:00,296.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:e1a7c312f0d741459fea77b277b9fe48,True,actual,False,,,,,2026-05-16T05:41:18.893942+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-16T02:19:00+02:00,2026-05-16T02:23:54+02:00,2026-05-16T02:23:54+02:00,294.0,1,Voksen skog,RUT:Line:9842,Voksen skog - Jernbanetorget,42N,bus,RUT:ServiceJourney:dbd90289c3fde40f825bb6d00dc6fd44,True,actual,False,,,,,2026-05-16T02:41:20.827815+02:00
NSR:StopPlace:61466,Vakås stasjon,2026-05-16T05:38:00+02:00,2026-05-16T05:42:52+02:00,2026-05-16T05:42:52+02:00,292.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2206_443594-R,True,actual,False,,,,,2026-05-16T07:21:19.690413+02:00
NSR:StopPlace:58838,Røyken stasjon,2026-05-16T06:45:00+02:00,2026-05-16T06:49:51+02:00,2026-05-16T06:49:51+02:00,291.0,1,Asker,RUT:Line:260,Hyggen - Bråset -Slemmestad (- Asker),260,bus,RUT:ServiceJourney:295647857d7795490744dab1d63fdcf0,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-05-16T02:18:00+02:00,2026-05-16T02:22:48+02:00,2026-05-16T02:22:48+02:00,288.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:80606-BRG_521267-R,True,actual,False,,,,,2026-05-16T02:41:20.827815+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-16T03:41:00+02:00,2026-05-16T03:45:44+02:00,2026-05-16T03:45:44+02:00,284.0,1,Nationaltheatret,RUT:Line:160,Rykkinn -Nationaltheatret,160,bus,RUT:ServiceJourney:669732d734ce975cd8d948843382eb38,True,actual,False,,,,,2026-05-16T05:41:18.893942+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-05-16T06:29:00+02:00,2026-05-16T06:33:41+02:00,2026-05-16T06:33:41+02:00,281.0,1,Skøyen,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:17498fff1eb23c522fcff9dc80b717e0,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-05-16T02:16:00+02:00,2026-05-16T02:20:35+02:00,2026-05-16T02:20:35+02:00,275.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:18d6c5c5e1eca222728c9803b700ed89,True,actual,False,,,,,2026-05-16T02:41:20.827815+02:00
NSR:StopPlace:58871,Sande stasjon,2026-05-16T07:39:00+02:00,2026-05-16T07:43:33+02:00,2026-05-16T07:43:33+02:00,273.0,1,Drammen,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-806_566291-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-05-16T05:08:00+02:00,2026-05-16T05:12:33+02:00,2026-05-16T05:12:33+02:00,273.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:f0f7dd2e-b62b-4186-9b42-9757efdb8612,True,actual,False,,,,,2026-05-16T07:41:20.871566+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-05-16T02:08:00+02:00,2026-05-16T02:12:31+02:00,2026-05-16T02:12:31+02:00,271.0,1,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:6cb4c916e552fb6aa4449f0edf30cbf3,True,actual,False,,,,,2026-05-16T02:31:34.084316+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-05-16T07:14:00+02:00,2026-05-16T07:18:29+02:00,2026-05-16T07:18:29+02:00,269.0,1,Østmarka via Lerkendal-Strindh.,ATB:Line:2_13,Østmarka - Strindheim - Lerkendal - Havstad,13,bus,ATB:ServiceJourney:13_250507084863967_6007,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-16T06:39:00+02:00,2026-05-16T06:43:27+02:00,2026-05-16T06:43:27+02:00,267.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1107-HVK_442978-R,True,actual,False,Heis på Lysaker ute av drift,Heisen på Lysaker til spor 3 og 4 er ute av drift.,general,normal,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-05-16T02:19:00+02:00,2026-05-16T02:23:27+02:00,2026-05-16T02:23:27+02:00,267.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:c01ec3653578680fac50bb15e500749b,True,actual,False,,,,,2026-05-16T02:41:20.827815+02:00
NSR:StopPlace:59872,Oslo S,2026-05-16T06:22:00+02:00,2026-05-16T06:26:21+02:00,2026-05-16T06:26:21+02:00,261.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1105-HVK_442976-R,True,actual,False,,,,,2026-05-16T07:51:16.978642+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-05-16T02:16:00+02:00,2026-05-16T02:20:20+02:00,2026-05-16T02:20:20+02:00,260.0,1,Bygdøy,RUT:Line:30,Bygdøy - Nydalen,30,bus,RUT:ServiceJourney:6135aca14c9d64962a10ea49103d9027,True,actual,False,,,,,2026-05-16T02:41:20.827815+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-16T03:40:00+02:00,2026-05-16T03:44:16+02:00,2026-05-16T03:44:16+02:00,256.0,1,Ski stasjon,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:7f5b2979d85321fb544d8c79d20fa699,True,actual,False,,,,,2026-05-16T05:41:18.893942+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-16T03:54:00+02:00,2026-05-16T03:58:14+02:00,2026-05-16T03:58:14+02:00,254.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:cd61bbecd03fd69e7a27e69096eca730,True,actual,False,,,,,2026-05-16T05:41:18.893942+02:00
