stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59091,Storekvina stasjon,2026-08-31T08:42:00+02:00,2026-08-31T08:45:18+02:00,2026-08-31T08:45:18+02:00,198.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-08-31T08:36:00+02:00,2026-08-31T08:39:18+02:00,2026-08-31T08:39:18+02:00,198.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-08-31T10:50:00+02:00,2026-08-31T10:53:18+02:00,2026-08-31T10:53:18+02:00,198.0,1,Larvik-Sandefjord,VKT:Line:4,Torp-Sandefjord-Larvik-Stavern,4,bus,VKT:ServiceJourney:145864,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-08-31T10:54:00+02:00,2026-08-31T10:57:18+02:00,2026-08-31T10:57:18+02:00,198.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:111-387-LOD_459833-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-08-31T11:28:00+02:00,2026-08-31T11:31:17+02:00,2026-08-31T11:31:17+02:00,197.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2225_443623-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-08-31T05:10:00+02:00,2026-08-31T05:13:16+02:00,2026-08-31T05:13:16+02:00,196.0,1,Frognerseteren,RUT:Line:1,Frognerseteren - Bergkrystallen,1,metro,RUT:ServiceJourney:2b3607fbf70fc78c23f1824cd4de1859,True,actual,False,,,,,2026-08-31T05:22:48.414685+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-31T12:05:00+02:00,2026-08-31T12:08:14+02:00,2026-08-31T12:08:14+02:00,194.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1631_443278-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-08-31T11:26:00+02:00,2026-08-31T11:29:12+02:00,2026-08-31T11:29:12+02:00,192.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2225_443623-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58865,Vestby stasjon,2026-08-31T11:45:00+02:00,2026-08-31T11:48:12+02:00,2026-08-31T11:48:12+02:00,192.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1125-HVK_443001-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-08-31T11:11:00+02:00,2026-08-31T11:14:12+02:00,2026-08-31T11:14:12+02:00,192.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:316-LHM_465125-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-08-31T09:34:00+02:00,2026-08-31T09:37:08+02:00,2026-08-31T09:37:08+02:00,188.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:512_541887-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-08-31T09:47:00+02:00,2026-08-31T09:50:05+02:00,2026-08-31T09:50:05+02:00,185.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:812_444392-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-31T11:14:00+02:00,2026-08-31T11:17:02+02:00,2026-08-31T11:17:02+02:00,182.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:813_444393-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-31T11:57:00+02:00,2026-08-31T12:00:02+02:00,2026-08-31T12:00:02+02:00,182.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58800,Råde stasjon,2026-08-31T11:52:00+02:00,2026-08-31T11:55:02+02:00,2026-08-31T11:55:02+02:00,182.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:116-HLD_673453-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:400,Ler stasjon,2026-08-31T10:38:00+02:00,2026-08-31T10:41:01+02:00,2026-08-31T10:41:01+02:00,181.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:433_56062-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-08-31T10:44:00+02:00,2026-08-31T10:47:00+02:00,2026-08-31T10:47:00+02:00,180.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:386-118_635250-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-08-31T11:51:00+02:00,2026-08-31T11:54:00+02:00,2026-08-31T11:54:00+02:00,180.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1125-HVK_443001-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58951,Bjerka stasjon,2026-08-31T08:31:00+02:00,2026-08-31T08:34:00+02:00,2026-08-31T08:34:00+02:00,180.0,1,Trondheim S,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:478_42792-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58971,Mosjøen stasjon,2026-08-31T09:16:00+02:00,2026-08-31T09:19:00+02:00,2026-08-31T09:19:00+02:00,180.0,1,Trondheim S,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:478_42792-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-08-31T10:51:00+02:00,2026-08-31T10:54:00+02:00,2026-08-31T10:54:00+02:00,180.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1624_443264-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:374,Göteborg Centralstation,2026-08-31T10:14:00+02:00,2026-08-31T10:17:00+02:00,2026-08-31T10:17:00+02:00,180.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:386-118_635250-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:4,Otta stasjon,2026-08-31T11:27:00+02:00,2026-08-31T11:29:59+02:00,2026-08-31T11:29:59+02:00,179.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_47981-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59872,Oslo S,2026-08-31T08:44:00+02:00,2026-08-31T08:46:58+02:00,2026-08-31T08:46:58+02:00,178.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:90607_661658-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-08-31T09:00:00+02:00,2026-08-31T09:02:58+02:00,2026-08-31T09:02:58+02:00,178.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58797,Mysen stasjon,2026-08-31T04:44:00+02:00,2026-08-31T04:46:57+02:00,2026-08-31T04:46:57+02:00,177.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1904_443438-R,True,actual,False,,,,,2026-08-31T05:22:48.414685+02:00
NSR:StopPlace:58793,Askim stasjon,2026-08-31T04:54:00+02:00,2026-08-31T04:56:57+02:00,2026-08-31T04:56:57+02:00,177.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1904_443438-R,True,actual,False,,,,,2026-08-31T05:22:48.414685+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-08-31T11:11:00+02:00,2026-08-31T11:13:56+02:00,2026-08-31T11:13:56+02:00,176.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:314-LHM_444167-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:62379,Bergsgrav stasjon,2026-08-31T12:03:00+02:00,2026-08-31T12:05:56+02:00,2026-08-31T12:05:56+02:00,176.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:434-STK_56063-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-08-31T04:54:00+02:00,2026-08-31T04:56:54+02:00,2026-08-31T04:56:54+02:00,174.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:0e22b733-a412-4078-987f-4047b44fa091,True,actual,False,,,,,2026-08-31T05:22:48.414685+02:00
NSR:StopPlace:58855,Leirsund stasjon,2026-08-31T10:55:00+02:00,2026-08-31T10:57:52+02:00,2026-08-31T10:57:52+02:00,172.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1624_443264-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-08-31T11:37:00+02:00,2026-08-31T11:39:52+02:00,2026-08-31T11:39:52+02:00,172.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:316-LHM_465125-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-08-31T11:20:00+02:00,2026-08-31T11:22:50+02:00,2026-08-31T11:22:50+02:00,170.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:60569,Sirevåg stasjon,2026-08-31T11:31:00+02:00,2026-08-31T11:33:50+02:00,2026-08-31T11:33:50+02:00,170.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-08-31T11:58:00+02:00,2026-08-31T12:00:50+02:00,2026-08-31T12:00:50+02:00,170.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2732-SKI_443940-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-08-31T11:22:00+02:00,2026-08-31T11:24:50+02:00,2026-08-31T11:24:50+02:00,170.0,1,Tønsberg,VKT:Line:520,Tønsberg-Stokke,520,bus,VKT:ServiceJourney:148297,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:62308,Alna stasjon,2026-08-31T11:32:00+02:00,2026-08-31T11:34:50+02:00,2026-08-31T11:34:50+02:00,170.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2227_443627-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-08-31T11:49:00+02:00,2026-08-31T11:51:50+02:00,2026-08-31T11:51:50+02:00,170.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2125_443531-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-08-31T11:26:00+02:00,2026-08-31T11:28:50+02:00,2026-08-31T11:28:50+02:00,170.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-31T08:13:00+02:00,2026-08-31T08:15:49+02:00,2026-08-31T08:15:49+02:00,169.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,Heis i spor 3 og 4 er ute av bruk på grunn av vedlikehold.,Heis i spor 3 og 4 er ute av bruk på grunn av vedlikehold.,general,normal,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58919,Sira stasjon,2026-08-31T11:55:00+02:00,2026-08-31T11:57:48+02:00,2026-08-31T11:57:48+02:00,168.0,1,,AKT:Line:260,Flekkefjord - Sira - Moi,260,bus,AKT:ServiceJourney:84211_51_46_83400_86760_3935561:360130132,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-08-31T10:33:00+02:00,2026-08-31T10:35:48+02:00,2026-08-31T10:35:48+02:00,168.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1624_443264-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-08-31T12:02:00+02:00,2026-08-31T12:04:48+02:00,2026-08-31T12:04:48+02:00,168.0,1,Tromøy Vest,AKT:Line:103,Tromøy Vest-Arendal-Hisøy,103,bus,AKT:ServiceJourney:83636_102_50_83760_86400_40001024,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-08-31T10:45:00+02:00,2026-08-31T10:47:47+02:00,2026-08-31T10:47:47+02:00,167.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-31T10:17:00+02:00,2026-08-31T10:19:47+02:00,2026-08-31T10:19:47+02:00,167.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:512_541887-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-08-31T11:44:00+02:00,2026-08-31T11:46:47+02:00,2026-08-31T11:46:47+02:00,167.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2125_443531-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58850,Hauerseter stasjon,2026-08-31T10:30:00+02:00,2026-08-31T10:32:47+02:00,2026-08-31T10:32:47+02:00,167.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1624_443264-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-08-31T11:54:00+02:00,2026-08-31T11:56:46+02:00,2026-08-31T11:56:46+02:00,166.0,1,Tonsenhagen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:7bd72aa4fbcdaf350424d7b4385813c5,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:151,Evanger stasjon,2026-08-31T10:31:00+02:00,2026-08-31T10:33:46+02:00,2026-08-31T10:33:46+02:00,166.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:699,Tynset stasjon,2026-08-31T04:57:00+02:00,2026-08-31T04:59:46+02:00,2026-08-31T04:59:46+02:00,166.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2378_30115-R,True,actual,False,,,,,2026-08-31T05:22:48.414685+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-08-31T10:44:00+02:00,2026-08-31T10:46:45+02:00,2026-08-31T10:46:45+02:00,165.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1624_443264-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58840,Vestfossen stasjon,2026-08-31T09:53:00+02:00,2026-08-31T09:55:45+02:00,2026-08-31T09:55:45+02:00,165.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:512_541887-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59647,Dal stasjon,2026-08-31T04:05:00+02:00,2026-08-31T04:07:45+02:00,2026-08-31T04:07:45+02:00,165.0,1,Oslo lufthavn,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:3ead495017de5c0bc4df850c64fd6287,True,actual,False,,,,,2026-08-31T05:22:48.414685+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-08-31T11:49:00+02:00,2026-08-31T11:51:44+02:00,2026-08-31T11:51:44+02:00,164.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:316-LHM_465125-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-08-31T11:34:00+02:00,2026-08-31T11:36:44+02:00,2026-08-31T11:36:44+02:00,164.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:314-LHM_444167-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-08-31T11:47:00+02:00,2026-08-31T11:49:43+02:00,2026-08-31T11:49:43+02:00,163.0,1,Nord universitet Levanger,ATB:Line:2_604,Levanger - Høgberget,604,bus,ATB:ServiceJourney:604_260106098643100_20,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-08-31T11:54:00+02:00,2026-08-31T11:56:43+02:00,2026-08-31T11:56:43+02:00,163.0,1,Vestby stasjon,RUT:Line:540,Moss - Son - Vestby stasjon,540,bus,RUT:ServiceJourney:39275a9d5df0b545ea4ea6b7106dd292,True,actual,False,Linje 540 tilbake i ordinær trasé fra mandag 24. august,"Storebro er nå ferdig forsterket. Linje 540 kjører igjen sin vanlige rute gjennom Moss, og traseen mellom Tigerplassen og Kongens gate går tilbake til normal drift.",general,normal,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:41,Hanaborg stasjon,2026-08-31T11:46:00+02:00,2026-08-31T11:48:42+02:00,2026-08-31T11:48:42+02:00,162.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2126_443532-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59653,Haugenstua stasjon,2026-08-31T11:40:00+02:00,2026-08-31T11:42:42+02:00,2026-08-31T11:42:42+02:00,162.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2126_443532-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-08-31T11:54:00+02:00,2026-08-31T11:56:42+02:00,2026-08-31T11:56:42+02:00,162.0,1,Kambo,OST:Line:1_22,Skredderåsen-Kambo,22,bus,OST:ServiceJourney:22_260821062885548_39,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58825,Raufoss stasjon,2026-08-31T11:23:00+02:00,2026-08-31T11:25:42+02:00,2026-08-31T11:25:42+02:00,162.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1216_650454-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-08-31T05:06:00+02:00,2026-08-31T05:08:42+02:00,2026-08-31T05:08:42+02:00,162.0,1,Strindheim via Kolstad-sentrum,ATB:Line:2_2,Strindheim- Lade- sentrum- Sau,2,bus,ATB:ServiceJourney:2_251215112550025_1,True,actual,False,,,,,2026-08-31T05:22:48.414685+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-08-31T11:55:00+02:00,2026-08-31T11:57:41+02:00,2026-08-31T11:57:41+02:00,161.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:1125-HVK_443001-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-08-31T11:23:00+02:00,2026-08-31T11:25:40+02:00,2026-08-31T11:25:40+02:00,160.0,1,Oslo bussterminal,RUT:Line:390,Kongskog/Hellerudhaugen - Oslo bussterminal,390,bus,RUT:ServiceJourney:30b8606d4866bcc48591b00363364497,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-08-31T11:55:00+02:00,2026-08-31T11:57:40+02:00,2026-08-31T11:57:40+02:00,160.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1216_650453-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-08-31T11:52:00+02:00,2026-08-31T11:54:39+02:00,2026-08-31T11:54:39+02:00,159.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2126_443532-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-08-31T05:19:00+02:00,2026-08-31T05:21:39+02:00,2026-08-31T05:21:39+02:00,159.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:406-TND_30133-R,True,actual,False,,,,,2026-08-31T05:22:48.414685+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-08-31T11:42:00+02:00,2026-08-31T11:44:38+02:00,2026-08-31T11:44:38+02:00,158.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2125_443531-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-08-31T11:10:00+02:00,2026-08-31T11:12:38+02:00,2026-08-31T11:12:38+02:00,158.0,1,Trondheim via Trh. lufthavn,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260106098642764_40,True,actual,False,Endret tilbud ved Vikelvvegen,Sydgående avkjøringsrampe fra E6 ved Reppe er stengt frem til 21. september. Vikelvvegen og Ranheim fabrikker til sentrum blir ikke betjent av linje 311 i perioden. ,general,normal,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-08-31T11:07:00+02:00,2026-08-31T11:09:37+02:00,2026-08-31T11:09:37+02:00,157.0,1,Larvik-Sandefjord,VKT:Line:3,Busk-Sandefjord-Larvik-Veldre,3,bus,VKT:ServiceJourney:145723,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:461,Lundamo stasjon,2026-08-31T10:17:00+02:00,2026-08-31T10:19:37+02:00,2026-08-31T10:19:37+02:00,157.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_47976-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-08-31T11:48:00+02:00,2026-08-31T11:50:36+02:00,2026-08-31T11:50:36+02:00,156.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2126_443532-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-08-31T11:42:00+02:00,2026-08-31T11:44:36+02:00,2026-08-31T11:44:36+02:00,156.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2126_443532-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:60077,Støren stasjon,2026-08-31T04:52:00+02:00,2026-08-31T04:54:36+02:00,2026-08-31T04:54:36+02:00,156.0,1,Trondheim S,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_260106098640215_13,True,actual,False,,,,,2026-08-31T05:22:48.414685+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-08-31T12:05:00+02:00,2026-08-31T12:07:35+02:00,2026-08-31T12:07:35+02:00,155.0,1,Kongskog,RUT:Line:390,Kongskog/Hellerudhaugen - Oslo bussterminal,390,bus,RUT:ServiceJourney:cd77edb006435a62a6c6df01b5b407f0,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58852,Høn stasjon,2026-08-31T11:50:00+02:00,2026-08-31T11:52:35+02:00,2026-08-31T11:52:35+02:00,155.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2130_443537-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
NSR:StopPlace:58820,Harestua stasjon,2026-08-31T11:43:00+02:00,2026-08-31T11:45:34+02:00,2026-08-31T11:45:34+02:00,154.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1214_650445-R,True,actual,False,,,,,2026-08-31T12:10:19.260633+02:00
